x,y
421.8,534.0
422.0,533.8
422.8,533.0
423.0,532.8
424.0,532.8
424.8,532.0
425.0,531.8
426.0,531.8
426.8,531.0
427.0,530.8
428.0,530.8
428.8,530.0
429.0,529.8
429.8,529.0
430.0,528.8
431.0,528.8
431.8,528.0
432.0,527.8
433.0,527.8
433.8,527.0
434.0,526.8
434.8,526.0
435.0,525.8
436.0,525.8
436.8,525.0
437.0,524.8
437.8,524.0
438.0,523.8
439.0,523.8
439.8,523.0
440.0,522.8
440.8,522.0
441.0,521.8
441.8,521.0
442.0,520.8
442.8,520.0
443.0,519.8
444.0,519.8
444.8,519.0
445.0,518.8
445.8,518.0
446.0,517.8
447.0,517.8
447.8,517.0
448.0,516.8
449.0,516.8
449.8,516.0
449.8,515.0
449.8,514.0
450.0,513.8
450.8,513.0
451.0,512.8
452.0,512.8
453.0,512.8
453.8,512.0
454.0,511.8
455.0,511.8
455.8,511.0
456.0,510.8
457.0,510.8
457.8,510.0
458.0,509.8
458.8,509.0
459.0,508.8
460.0,508.8
460.8,508.0
461.0,507.8
462.0,507.8
462.8,507.0
462.8,506.0
462.0,505.2
461.0,505.2
460.8,505.0
461.0,504.8
461.8,504.0
462.0,503.8
463.0,503.8
463.8,503.0
464.0,502.8
465.0,502.8
465.8,502.0
466.0,501.8
466.8,501.0
467.0,500.8
467.8,500.0
467.8,499.0
467.8,498.0
468.0,497.8
469.0,497.8
469.8,497.0
470.0,496.8
471.0,496.8
472.0,496.8
472.8,496.0
473.0,495.8
474.0,495.8
475.0,495.8
476.0,495.8
476.8,495.0
477.0,494.8
478.0,494.8
479.0,494.8
480.0,494.8
481.0,494.8
482.0,494.8
483.0,494.8
483.8,494.0
484.0,493.8
484.8,493.0
484.0,492.2
483.8,492.0
483.0,491.2
482.0,491.2
481.0,491.2
480.0,491.2
479.0,491.2
478.8,491.0
478.0,490.2
477.0,490.2
476.8,490.0
476.0,489.2
475.0,489.2
474.0,489.2
473.0,489.2
472.0,489.2
471.0,489.2
470.0,489.2
469.0,489.2
468.0,489.2
467.8,489.0
467.0,488.2
466.8,488.0
466.0,487.2
465.0,487.2
464.2,488.0
464.0,488.2
463.0,488.2
462.2,489.0
462.0,489.2
461.0,489.2
460.0,489.2
459.0,489.2
458.0,489.2
457.0,489.2
456.2,490.0
456.0,490.2
455.0,490.2
454.0,490.2
453.0,490.2
452.0,490.2
451.2,491.0
451.0,491.2
450.0,491.2
449.0,491.2
448.2,492.0
448.0,492.2
447.8,492.0
447.0,491.2
446.0,491.2
445.0,491.2
444.2,492.0
444.0,492.2
443.2,493.0
443.0,493.2
442.2,494.0
442.0,494.2
441.2,495.0
441.0,495.2
440.2,496.0
440.0,496.2
439.0,496.2
438.2,497.0
438.2,498.0
438.0,498.2
437.2,499.0
437.2,500.0
437.0,500.2
436.2,501.0
436.0,501.2
435.0,501.2
434.2,502.0
434.0,502.2
433.0,502.2
432.0,502.2
431.2,503.0
431.0,503.2
430.2,504.0
430.0,504.2
429.2,505.0
429.0,505.2
428.2,506.0
428.0,506.2
427.2,507.0
427.2,508.0
427.0,508.2
426.2,509.0
426.0,509.2
425.2,510.0
425.0,510.2
424.2,511.0
424.0,511.2
423.2,512.0
423.2,513.0
423.0,513.2
422.2,514.0
422.0,514.2
421.2,515.0
421.0,515.2
420.2,516.0
420.0,516.2
419.2,517.0
419.0,517.2
418.2,518.0
418.0,518.2
417.2,519.0
417.0,519.2
416.2,520.0
416.2,521.0
416.0,521.2
415.2,522.0
415.0,522.2
414.2,523.0
414.0,523.2
413.2,524.0
413.0,524.2
412.2,525.0
412.2,526.0
413.0,526.8
413.2,527.0
413.2,528.0
414.0,528.8
414.2,529.0
415.0,529.8
415.2,530.0
415.2,531.0
416.0,531.8
416.2,532.0
417.0,532.8
417.2,533.0
418.0,533.8
419.0,533.8
419.2,534.0
420.0,534.8
421.0,534.8
421.8,534.0
