x,y
466.8,204.0
467.0,203.8
467.8,203.0
468.0,202.8
468.8,202.0
468.8,201.0
468.8,200.0
469.0,199.8
469.8,199.0
469.8,198.0
469.8,197.0
469.8,196.0
470.0,195.8
470.8,195.0
470.8,194.0
470.8,193.0
470.8,192.0
470.8,191.0
470.8,190.0
470.8,189.0
470.8,188.0
470.8,187.0
470.8,186.0
470.8,185.0
470.8,184.0
470.8,183.0
470.8,182.0
470.8,181.0
470.0,180.2
469.8,180.0
469.8,179.0
469.8,178.0
469.0,177.2
468.8,177.0
468.8,176.0
468.8,175.0
468.8,174.0
468.8,173.0
468.0,172.2
467.8,172.0
467.8,171.0
467.8,170.0
467.0,169.2
466.8,169.0
466.8,168.0
466.0,167.2
465.0,167.2
464.2,168.0
464.0,168.2
463.0,168.2
462.2,169.0
462.0,169.2
461.8,169.0
461.0,168.2
460.8,168.0
460.8,167.0
460.8,166.0
460.8,165.0
460.0,164.2
459.8,164.0
459.0,163.2
458.2,164.0
458.2,165.0
458.2,166.0
458.2,167.0
458.2,168.0
458.2,169.0
458.0,169.2
457.2,170.0
457.2,171.0
457.2,172.0
457.2,173.0
457.2,174.0
457.2,175.0
457.2,176.0
457.0,176.2
456.2,177.0
456.2,178.0
456.2,179.0
456.2,180.0
456.2,181.0
456.2,182.0
456.2,183.0
456.2,184.0
457.0,184.8
457.2,185.0
457.2,186.0
457.2,187.0
458.0,187.8
458.2,188.0
458.2,189.0
458.2,190.0
458.2,191.0
459.0,191.8
459.2,192.0
459.2,193.0
459.2,194.0
460.0,194.8
460.2,195.0
460.2,196.0
460.2,197.0
460.2,198.0
461.0,198.8
461.2,199.0
461.2,200.0
461.2,201.0
461.2,202.0
462.0,202.8
462.2,203.0
463.0,203.8
463.2,204.0
464.0,204.8
465.0,204.8
466.0,204.8
466.8,204.0
