x,y
411.8,217.0
411.8,216.0
412.0,215.8
413.0,215.8
414.0,215.8
415.0,215.8
416.0,215.8
417.0,215.8
418.0,215.8
419.0,215.8
420.0,215.8
421.0,215.8
422.0,215.8
423.0,215.8
424.0,215.8
425.0,215.8
426.0,215.8
427.0,215.8
427.8,215.0
427.8,214.0
428.0,213.8
429.0,213.8
430.0,213.8
431.0,213.8
431.8,213.0
431.8,212.0
432.0,211.8
433.0,211.8
434.0,211.8
435.0,211.8
436.0,211.8
437.0,211.8
438.0,211.8
439.0,211.8
440.0,211.8
441.0,211.8
442.0,211.8
443.0,211.8
444.0,211.8
445.0,211.8
445.8,211.0
445.8,210.0
446.0,209.8
447.0,209.8
448.0,209.8
449.0,209.8
450.0,209.8
451.0,209.8
452.0,209.8
453.0,209.8
453.8,209.0
453.8,208.0
454.0,207.8
455.0,207.8
456.0,207.8
457.0,207.8
457.8,207.0
457.8,206.0
458.0,205.8
459.0,205.8
460.0,205.8
461.0,205.8
462.0,205.8
463.0,205.8
463.8,205.0
463.8,204.0
464.0,203.8
465.0,203.8
466.0,203.8
467.0,203.8
468.0,203.8
469.0,203.8
469.8,203.0
469.8,202.0
470.0,201.8
471.0,201.8
471.8,201.0
471.8,200.0
472.0,199.8
473.0,199.8
474.0,199.8
475.0,199.8
475.8,199.0
475.8,198.0
476.0,197.8
477.0,197.8
478.0,197.8
479.0,197.8
479.8,197.0
479.8,196.0
480.0,195.8
481.0,195.8
482.0,195.8
483.0,195.8
484.0,195.8
485.0,195.8
485.8,195.0
485.8,194.0
485.8,193.0
485.8,192.0
485.8,191.0
485.8,190.0
485.0,189.2
484.0,189.2
483.8,189.0
483.8,188.0
483.0,187.2
482.0,187.2
481.0,187.2
480.0,187.2
479.0,187.2
478.0,187.2
477.0,187.2
476.0,187.2
475.0,187.2
474.0,187.2
473.0,187.2
472.0,187.2
471.0,187.2
470.0,187.2
469.2,188.0
469.2,189.0
469.0,189.2
468.0,189.2
467.0,189.2
466.0,189.2
465.0,189.2
464.0,189.2
463.8,189.0
463.8,188.0
464.0,187.8
465.0,187.8
465.8,187.0
465.8,186.0
466.0,185.8
466.8,185.0
467.0,184.8
467.8,184.0
468.0,183.8
469.0,183.8
469.8,183.0
469.8,182.0
470.0,181.8
471.0,181.8
471.8,181.0
471.8,180.0
472.0,179.8
473.0,179.8
473.8,179.0
473.8,178.0
474.0,177.8
475.0,177.8
475.8,177.0
475.8,176.0
476.0,175.8
477.0,175.8
477.8,175.0
477.8,174.0
478.0,173.8
479.0,173.8
479.8,173.0
479.8,172.0
480.0,171.8
481.0,171.8
481.8,171.0
481.8,170.0
482.0,169.8
483.0,169.8
483.8,169.0
483.8,168.0
484.0,167.8
485.0,167.8
485.8,167.0
485.8,166.0
486.0,165.8
487.0,165.8
487.8,165.0
487.8,164.0
488.0,163.8
489.0,163.8
489.8,163.0
489.8,162.0
490.0,161.8
491.0,161.8
491.8,161.0
491.8,160.0
492.0,159.8
493.0,159.8
493.8,159.0
493.8,158.0
494.0,157.8
495.0,157.8
495.8,157.0
495.8,156.0
496.0,155.8
497.0,155.8
497.8,155.0
497.8,154.0
498.0,153.8
499.0,153.8
499.8,153.0
499.8,152.0
500.0,151.8
500.8,151.0
501.0,150.8
501.8,150.0
502.0,149.8
503.0,149.8
503.8,149.0
503.8,148.0
504.0,147.8
505.0,147.8
505.8,147.0
505.8,146.0
506.0,145.8
507.0,145.8
507.8,145.0
507.8,144.0
508.0,143.8
509.0,143.8
510.0,143.8
511.0,143.8
511.8,143.0
511.8,142.0
512.0,141.8
513.0,141.8
513.8,141.0
513.8,140.0
514.0,139.8
515.0,139.8
516.0,139.8
517.0,139.8
517.8,139.0
517.8,138.0
518.0,137.8
519.0,137.8
519.8,137.0
519.8,136.0
520.0,135.8
521.0,135.8
521.8,135.0
521.8,134.0
522.0,133.8
523.0,133.8
524.0,133.8
525.0,133.8
526.0,133.8
527.0,133.8
527.8,133.0
527.8,132.0
528.0,131.8
529.0,131.8
530.0,131.8
531.0,131.8
531.8,131.0
531.8,130.0
532.0,129.8
533.0,129.8
534.0,129.8
535.0,129.8
536.0,129.8
537.0,129.8
538.0,129.8
539.0,129.8
539.8,129.0
539.8,128.0
540.0,127.8
541.0,127.8
542.0,127.8
543.0,127.8
543.8,127.0
543.8,126.0
543.8,125.0
543.8,124.0
543.0,123.2
542.0,123.2
541.0,123.2
540.0,123.2
539.0,123.2
538.0,123.2
537.0,123.2
536.0,123.2
535.0,123.2
534.0,123.2
533.0,123.2
532.0,123.2
531.0,123.2
530.0,123.2
529.0,123.2
528.0,123.2
527.0,123.2
526.0,123.2
525.0,123.2
524.0,123.2
523.0,123.2
522.0,123.2
521.0,123.2
520.0,123.2
519.0,123.2
518.0,123.2
517.0,123.2
516.0,123.2
515.2,124.0
515.2,125.0
515.0,125.2
514.0,125.2
513.0,125.2
512.0,125.2
511.0,125.2
510.0,125.2
509.2,126.0
509.2,127.0
509.0,127.2
508.0,127.2
507.0,127.2
506.0,127.2
505.0,127.2
504.0,127.2
503.8,127.0
503.8,126.0
504.0,125.8
505.0,125.8
505.8,125.0
505.8,124.0
506.0,123.8
507.0,123.8
508.0,123.8
509.0,123.8
509.8,123.0
509.8,122.0
510.0,121.8
511.0,121.8
512.0,121.8
513.0,121.8
513.8,121.0
513.8,120.0
514.0,119.8
515.0,119.8
516.0,119.8
517.0,119.8
518.0,119.8
519.0,119.8
519.8,119.0
519.8,118.0
520.0,117.8
521.0,117.8
522.0,117.8
523.0,117.8
523.8,117.0
523.8,116.0
524.0,115.8
525.0,115.8
526.0,115.8
527.0,115.8
527.8,115.0
527.8,114.0
528.0,113.8
529.0,113.8
530.0,113.8
531.0,113.8
532.0,113.8
533.0,113.8
533.8,113.0
533.8,112.0
534.0,111.8
535.0,111.8
535.8,111.0
535.8,110.0
536.0,109.8
537.0,109.8
538.0,109.8
539.0,109.8
540.0,109.8
541.0,109.8
542.0,109.8
543.0,109.8
544.0,109.8
545.0,109.8
546.0,109.8
547.0,109.8
547.8,109.0
547.8,108.0
547.8,107.0
547.8,106.0
547.0,105.2
546.0,105.2
545.0,105.2
544.0,105.2
543.8,105.0
543.8,104.0
543.0,103.2
542.0,103.2
541.0,103.2
540.0,103.2
539.0,103.2
538.0,103.2
