x,y
0.0,62.8
0.8,62.0
1.0,61.8
1.8,61.0
2.0,60.8
3.0,60.8
4.0,60.8
4.8,60.0
5.0,59.8
5.8,59.0
6.0,58.8
7.0,58.8
8.0,58.8
9.0,58.8
10.0,58.8
10.2,59.0
11.0,59.8
12.0,59.8
12.8,59.0
13.0,58.8
13.8,58.0
14.0,57.8
15.0,57.8
15.8,57.0
15.8,56.0
16.0,55.8
17.0,55.8
17.8,55.0
18.0,54.8
18.2,55.0
19.0,55.8
19.8,55.0
20.0,54.8
21.0,54.8
22.0,54.8
23.0,54.8
23.8,54.0
24.0,53.8
24.8,53.0
25.0,52.8
25.8,52.0
25.8,51.0
25.8,50.0
25.8,49.0
25.0,48.2
24.0,48.2
23.2,49.0
23.0,49.2
22.8,49.0
22.8,48.0
22.0,47.2
21.2,48.0
21.0,48.2
20.0,48.2
19.8,48.0
20.0,47.8
20.8,47.0
20.0,46.2
19.8,46.0
19.0,45.2
18.0,45.2
17.0,45.2
16.0,45.2
15.8,45.0
15.0,44.2
14.2,45.0
15.0,45.8
15.2,46.0
15.0,46.2
14.0,46.2
13.0,46.2
12.0,46.2
11.0,46.2
10.0,46.2
9.0,46.2
8.0,46.2
7.8,46.0
7.8,45.0
7.0,44.2
6.8,44.0
6.8,43.0
7.0,42.8
8.0,42.8
8.2,43.0
9.0,43.8
9.2,44.0
10.0,44.8
11.0,44.8
11.8,44.0
11.0,43.2
10.8,43.0
10.0,42.2
9.8,42.0
10.0,41.8
10.8,41.0
11.0,40.8
12.0,40.8
13.0,40.8
14.0,40.8
15.0,40.8
15.8,40.0
15.8,39.0
16.0,38.8
17.0,38.8
18.0,38.8
19.0,38.8
19.2,39.0
20.0,39.8
21.0,39.8
22.0,39.8
23.0,39.8
23.8,39.0
23.0,38.2
22.0,38.2
21.0,38.2
20.0,38.2
19.8,38.0
20.0,37.8
20.8,37.0
21.0,36.8
22.0,36.8
23.0,36.8
24.0,36.8
25.0,36.8
26.0,36.8
27.0,36.8
27.2,37.0
27.2,38.0
28.0,38.8
29.0,38.8
30.0,38.8
30.8,38.0
30.8,37.0
31.0,36.8
32.0,36.8
33.0,36.8
34.0,36.8
35.0,36.8
36.0,36.8
37.0,36.8
37.2,37.0
37.2,38.0
38.0,38.8
39.0,38.8
39.2,39.0
40.0,39.8
40.8,39.0
40.8,38.0
41.0,37.8
41.2,38.0
42.0,38.8
43.0,38.8
44.0,38.8
45.0,38.8
46.0,38.8
46.8,38.0
47.0,37.8
47.8,37.0
47.8,36.0
47.8,35.0
47.8,34.0
47.8,33.0
47.8,32.0
47.8,31.0
47.0,30.2
46.8,30.0
47.0,29.8
47.8,29.0
47.0,28.2
46.0,28.2
45.2,29.0
45.0,29.2
44.0,29.2
43.8,29.0
43.0,28.2
42.8,28.0
42.8,27.0
42.0,26.2
41.0,26.2
40.0,26.2
39.0,26.2
38.0,26.2
37.8,26.0
38.0,25.8
39.0,25.8
40.0,25.8
41.0,25.8
41.8,25.0
41.0,24.2
40.0,24.2
39.0,24.2
38.0,24.2
37.2,25.0
37.0,25.2
36.8,25.0
36.0,24.2
35.0,24.2
34.8,24.0
34.0,23.2
33.2,24.0
33.0,24.2
32.0,24.2
31.8,24.0
31.0,23.2
30.2,24.0
30.0,24.2
29.0,24.2
28.0,24.2
27.0,24.2
26.0,24.2
25.0,24.2
24.0,24.2
23.0,24.2
22.0,24.2
21.0,24.2
20.0,24.2
19.0,24.2
18.0,24.2
17.0,24.2
16.0,24.2
15.8,24.0
15.0,23.2
14.0,23.2
13.2,24.0
13.0,24.2
12.0,24.2
11.0,24.2
10.0,24.2
9.0,24.2
8.0,24.2
7.8,24.0
7.0,23.2
6.0,23.2
5.2,24.0
5.0,24.2
4.2,25.0
4.0,25.2
3.0,25.2
2.0,25.2
1.8,25.0
1.0,24.2
0.8,24.0
0.0,23.2
