x,y
312.8,411.0
313.0,410.8
314.0,410.8
315.0,410.8
315.8,410.0
315.8,409.0
316.0,408.8
316.8,408.0
317.0,407.8
318.0,407.8
319.0,407.8
319.8,407.0
320.0,406.8
321.0,406.8
321.8,406.0
322.0,405.8
322.8,405.0
323.0,404.8
324.0,404.8
324.8,404.0
325.0,403.8
325.8,403.0
326.0,402.8
327.0,402.8
328.0,402.8
329.0,402.8
329.8,402.0
330.0,401.8
330.8,401.0
331.0,400.8
331.8,400.0
332.0,399.8
332.8,399.0
333.0,398.8
333.8,398.0
333.8,397.0
333.8,396.0
333.8,395.0
333.8,394.0
333.8,393.0
334.0,392.8
335.0,392.8
335.2,393.0
335.2,394.0
336.0,394.8
337.0,394.8
338.0,394.8
338.8,394.0
339.0,393.8
339.8,393.0
340.0,392.8
340.8,392.0
340.8,391.0
341.0,390.8
341.8,390.0
341.8,389.0
341.8,388.0
342.0,387.8
342.8,387.0
342.8,386.0
342.8,385.0
342.8,384.0
342.8,383.0
342.8,382.0
342.8,381.0
343.0,380.8
343.2,381.0
344.0,381.8
345.0,381.8
346.0,381.8
347.0,381.8
347.8,381.0
347.8,380.0
347.8,379.0
347.8,378.0
347.8,377.0
347.8,376.0
347.8,375.0
347.8,374.0
347.8,373.0
347.8,372.0
347.8,371.0
347.8,370.0
347.0,369.2
346.8,369.0
346.0,368.2
345.8,368.0
345.8,367.0
345.8,366.0
345.8,365.0
345.8,364.0
345.8,363.0
345.0,362.2
344.8,362.0
344.8,361.0
344.8,360.0
344.0,359.2
343.8,359.0
343.8,358.0
343.0,357.2
342.8,357.0
342.8,356.0
342.0,355.2
341.8,355.0
341.0,354.2
340.8,354.0
340.0,353.2
339.8,353.0
339.8,352.0
339.0,351.2
338.0,351.2
337.8,351.0
338.0,350.8
338.8,350.0
338.8,349.0
338.8,348.0
338.0,347.2
337.8,347.0
337.8,346.0
337.0,345.2
336.8,345.0
336.8,344.0
336.8,343.0
336.8,342.0
336.0,341.2
335.8,341.0
335.0,340.2
334.8,340.0
334.0,339.2
333.2,340.0
333.0,340.2
332.2,341.0
332.2,342.0
332.0,342.2
331.2,343.0
331.0,343.2
330.2,344.0
331.0,344.8
331.2,345.0
331.2,346.0
332.0,346.8
332.2,347.0
332.2,348.0
332.2,349.0
332.2,350.0
332.0,350.2
331.0,350.2
330.2,351.0
330.0,351.2
329.2,352.0
329.0,352.2
328.2,353.0
328.2,354.0
328.0,354.2
327.2,355.0
327.0,355.2
326.2,356.0
326.0,356.2
325.2,357.0
325.2,358.0
325.0,358.2
324.2,359.0
324.0,359.2
323.2,360.0
323.0,360.2
322.2,361.0
322.2,362.0
322.0,362.2
321.2,363.0
321.2,364.0
322.0,364.8
322.2,365.0
322.0,365.2
321.2,366.0
321.0,366.2
320.2,367.0
320.2,368.0
320.0,368.2
319.2,369.0
319.0,369.2
318.2,370.0
318.2,371.0
318.0,371.2
317.2,372.0
317.2,373.0
317.0,373.2
316.2,374.0
316.0,374.2
315.2,375.0
315.2,376.0
315.2,377.0
316.0,377.8
317.0,377.8
317.8,377.0
318.0,376.8
318.2,377.0
319.0,377.8
320.0,377.8
320.2,378.0
320.2,379.0
320.0,379.2
319.2,380.0
319.2,381.0
319.0,381.2
318.2,382.0
318.0,382.2
317.2,383.0
317.2,384.0
317.0,384.2
316.2,385.0
316.2,386.0
316.0,386.2
315.2,387.0
315.2,388.0
315.2,389.0
315.2,390.0
316.0,390.8
317.0,390.8
318.0,390.8
318.2,391.0
318.2,392.0
318.2,393.0
318.0,393.2
317.2,394.0
317.2,395.0
317.2,396.0
317.2,397.0
317.2,398.0
318.0,398.8
318.2,399.0
318.0,399.2
317.2,400.0
317.0,400.2
316.2,401.0
316.0,401.2
315.2,402.0
315.0,402.2
314.0,402.2
313.2,403.0
313.0,403.2
312.0,403.2
311.8,403.0
311.0,402.2
310.0,402.2
309.2,403.0
309.0,403.2
308.0,403.2
307.0,403.2
306.0,403.2
305.0,403.2
304.0,403.2
303.0,403.2
302.2,404.0
302.0,404.2
301.2,405.0
301.0,405.2
300.2,406.0
300.0,406.2
299.2,407.0
299.2,408.0
299.2,409.0
299.2,410.0
300.0,410.8
301.0,410.8
302.0,410.8
302.2,411.0
303.0,411.8
304.0,411.8
305.0,411.8
305.8,411.0
306.0,410.8
306.2,411.0
307.0,411.8
308.0,411.8
309.0,411.8
310.0,411.8
311.0,411.8
312.0,411.8
312.8,411.0
