x,y
120.8,393.0
120.8,392.0
121.0,391.8
121.8,391.0
122.0,390.8
122.8,390.0
122.8,389.0
123.0,388.8
123.8,388.0
123.8,387.0
123.8,386.0
123.8,385.0
123.0,384.2
122.8,384.0
122.8,383.0
122.8,382.0
122.8,381.0
122.0,380.2
121.8,380.0
121.8,379.0
121.0,378.2
120.8,378.0
120.8,377.0
120.0,376.2
119.8,376.0
119.0,375.2
118.8,375.0
118.8,374.0
118.0,373.2
117.8,373.0
117.0,372.2
116.8,372.0
116.0,371.2
115.8,371.0
115.0,370.2
114.0,370.2
113.8,370.0
113.0,369.2
112.0,369.2
111.0,369.2
110.8,369.0
110.0,368.2
109.0,368.2
108.0,368.2
107.0,368.2
106.0,368.2
105.0,368.2
104.8,368.0
104.0,367.2
103.0,367.2
102.0,367.2
101.8,367.0
101.0,366.2
100.0,366.2
99.0,366.2
98.0,366.2
97.8,366.0
97.0,365.2
96.0,365.2
95.0,365.2
94.0,365.2
93.0,365.2
92.0,365.2
91.0,365.2
90.0,365.2
89.0,365.2
88.0,365.2
87.0,365.2
86.0,365.2
85.0,365.2
84.2,366.0
84.0,366.2
83.2,367.0
83.0,367.2
82.2,368.0
82.2,369.0
82.2,370.0
82.2,371.0
82.2,372.0
82.2,373.0
83.0,373.8
83.2,374.0
83.2,375.0
84.0,375.8
84.2,376.0
85.0,376.8
85.2,377.0
86.0,377.8
86.2,378.0
87.0,378.8
87.2,379.0
88.0,379.8
88.2,380.0
89.0,380.8
89.2,381.0
90.0,381.8
91.0,381.8
91.2,382.0
92.0,382.8
92.2,383.0
93.0,383.8
93.2,384.0
94.0,384.8
94.2,385.0
95.0,385.8
95.2,386.0
96.0,386.8
97.0,386.8
97.2,387.0
98.0,387.8
99.0,387.8
99.2,388.0
100.0,388.8
100.2,389.0
101.0,389.8
102.0,389.8
102.2,390.0
103.0,390.8
104.0,390.8
104.2,391.0
105.0,391.8
106.0,391.8
107.0,391.8
107.2,392.0
108.0,392.8
109.0,392.8
110.0,392.8
111.0,392.8
112.0,392.8
112.2,393.0
113.0,393.8
114.0,393.8
115.0,393.8
116.0,393.8
117.0,393.8
118.0,393.8
119.0,393.8
120.0,393.8
120.8,393.0
