x,y
545.8,686.0
546.0,685.8
546.8,685.0
546.8,684.0
547.0,683.8
547.8,683.0
548.0,682.8
548.8,682.0
548.8,681.0
549.0,680.8
549.8,680.0
549.8,679.0
549.8,678.0
549.8,677.0
549.8,676.0
549.8,675.0
549.8,674.0
549.8,673.0
549.8,672.0
549.8,671.0
549.0,670.2
548.8,670.0
548.8,669.0
548.8,668.0
548.0,667.2
547.8,667.0
547.8,666.0
547.0,665.2
546.8,665.0
546.8,664.0
547.0,663.8
547.2,664.0
548.0,664.8
548.2,665.0
549.0,665.8
550.0,665.8
550.2,666.0
551.0,666.8
552.0,666.8
553.0,666.8
554.0,666.8
555.0,666.8
556.0,666.8
557.0,666.8
558.0,666.8
559.0,666.8
560.0,666.8
560.8,666.0
561.0,665.8
562.0,665.8
562.8,665.0
563.0,664.8
563.8,664.0
564.0,663.8
564.8,663.0
564.8,662.0
564.0,661.2
563.0,661.2
562.0,661.2
561.0,661.2
560.0,661.2
559.0,661.2
558.8,661.0
558.0,660.2
557.0,660.2
556.8,660.0
556.0,659.2
555.8,659.0
555.0,658.2
554.8,658.0
554.0,657.2
553.8,657.0
553.0,656.2
552.8,656.0
552.8,655.0
552.8,654.0
552.0,653.2
551.8,653.0
551.8,652.0
551.0,651.2
550.8,651.0
550.8,650.0
550.8,649.0
550.8,648.0
550.8,647.0
550.8,646.0
550.8,645.0
550.8,644.0
550.0,643.2
549.8,643.0
549.8,642.0
549.8,641.0
549.8,640.0
549.8,639.0
549.8,638.0
549.8,637.0
549.0,636.2
548.8,636.0
548.8,635.0
548.8,634.0
548.8,633.0
548.8,632.0
548.0,631.2
547.8,631.0
547.8,630.0
547.8,629.0
547.0,628.2
546.8,628.0
546.8,627.0
546.8,626.0
546.0,625.2
545.8,625.0
545.8,624.0
545.0,623.2
544.8,623.0
544.8,622.0
544.0,621.2
543.8,621.0
543.0,620.2
542.8,620.0
542.0,619.2
541.8,619.0
541.8,618.0
541.0,617.2
540.8,617.0
540.0,616.2
539.8,616.0
539.0,615.2
538.8,615.0
538.0,614.2
537.8,614.0
537.0,613.2
536.0,613.2
535.8,613.0
535.8,612.0
535.8,611.0
535.0,610.2
534.0,610.2
533.0,610.2
532.8,610.0
532.0,609.2
531.0,609.2
530.8,609.0
530.0,608.2
529.0,608.2
528.0,608.2
527.0,608.2
526.0,608.2
525.0,608.2
524.0,608.2
523.0,608.2
522.0,608.2
521.0,608.2
520.0,608.2
519.0,608.2
518.0,608.2
517.0,608.2
516.0,608.2
515.0,608.2
514.2,609.0
514.0,609.2
513.0,609.2
512.0,609.2
511.2,610.0
511.0,610.2
510.2,611.0
510.0,611.2
509.2,612.0
509.0,612.2
508.0,612.2
507.0,612.2
506.8,612.0
506.0,611.2
505.2,612.0
505.2,613.0
505.2,614.0
505.2,615.0
505.0,615.2
504.2,616.0
504.0,616.2
503.0,616.2
502.2,617.0
502.2,618.0
502.2,619.0
502.0,619.2
501.2,620.0
501.0,620.2
500.2,621.0
500.2,622.0
500.2,623.0
500.0,623.2
499.2,624.0
499.2,625.0
499.0,625.2
498.2,626.0
498.2,627.0
498.2,628.0
498.2,629.0
498.2,630.0
498.0,630.2
497.2,631.0
497.2,632.0
497.2,633.0
497.2,634.0
497.2,635.0
497.2,636.0
497.2,637.0
497.2,638.0
497.2,639.0
497.2,640.0
498.0,640.8
498.2,641.0
498.2,642.0
499.0,642.8
499.2,643.0
499.2,644.0
499.2,645.0
499.2,646.0
499.2,647.0
500.0,647.8
500.2,648.0
501.0,648.8
501.2,649.0
502.0,649.8
502.2,650.0
502.2,651.0
503.0,651.8
503.2,652.0
503.2,653.0
504.0,653.8
504.2,654.0
505.0,654.8
505.2,655.0
506.0,655.8
506.2,656.0
507.0,656.8
507.2,657.0
508.0,657.8
508.2,658.0
509.0,658.8
509.2,659.0
510.0,659.8
510.2,660.0
511.0,660.8
512.0,660.8
512.2,661.0
513.0,661.8
514.0,661.8
514.2,662.0
515.0,662.8
515.2,663.0
516.0,663.8
516.2,664.0
517.0,664.8
518.0,664.8
518.2,665.0
519.0,665.8
519.2,666.0
520.0,666.8
521.0,666.8
521.2,667.0
522.0,667.8
522.2,668.0
523.0,668.8
523.2,669.0
524.0,669.8
524.2,670.0
525.0,670.8
525.2,671.0
526.0,671.8
527.0,671.8
527.2,672.0
528.0,672.8
528.2,673.0
529.0,673.8
529.2,674.0
530.0,674.8
530.2,675.0
530.2,676.0
530.2,677.0
530.2,678.0
530.2,679.0
531.0,679.8
531.2,680.0
532.0,680.8
532.2,681.0
532.2,682.0
533.0,682.8
534.0,682.8
535.0,682.8
536.0,682.8
536.8,682.0
537.0,681.8
537.8,681.0
537.8,680.0
537.8,679.0
537.8,678.0
537.8,677.0
537.8,676.0
538.0,675.8
538.8,675.0
538.8,674.0
538.8,673.0
538.8,672.0
538.8,671.0
539.0,670.8
539.2,671.0
540.0,671.8
540.2,672.0
541.0,672.8
541.2,673.0
541.2,674.0
542.0,674.8
542.2,675.0
542.2,676.0
542.0,676.2
541.2,677.0
542.0,677.8
542.2,678.0
542.2,679.0
542.2,680.0
542.2,681.0
542.2,682.0
542.2,683.0
542.2,684.0
542.2,685.0
543.0,685.8
543.2,686.0
544.0,686.8
545.0,686.8
545.8,686.0
