x,y
194.8,576.0
194.8,575.0
194.8,574.0
194.8,573.0
195.0,572.8
196.0,572.8
197.0,572.8
198.0,572.8
199.0,572.8
200.0,572.8
201.0,572.8
202.0,572.8
202.8,572.0
202.8,571.0
203.0,570.8
204.0,570.8
205.0,570.8
205.8,570.0
206.0,569.8
206.8,569.0
206.8,568.0
206.8,567.0
207.0,566.8
207.8,566.0
208.0,565.8
208.8,565.0
208.8,564.0
208.8,563.0
208.8,562.0
208.8,561.0
208.8,560.0
208.8,559.0
208.8,558.0
208.0,557.2
207.8,557.0
207.0,556.2
206.8,556.0
206.0,555.2
205.8,555.0
205.0,554.2
204.8,554.0
204.8,553.0
204.8,552.0
204.8,551.0
204.0,550.2
203.0,550.2
202.8,550.0
202.0,549.2
201.8,549.0
201.0,548.2
200.8,548.0
200.8,547.0
200.8,546.0
200.0,545.2
199.8,545.0
199.0,544.2
198.8,544.0
198.0,543.2
197.8,543.0
197.0,542.2
196.8,542.0
196.8,541.0
197.0,540.8
198.0,540.8
199.0,540.8
200.0,540.8
200.2,541.0
200.2,542.0
201.0,542.8
202.0,542.8
203.0,542.8
204.0,542.8
205.0,542.8
206.0,542.8
207.0,542.8
208.0,542.8
209.0,542.8
209.8,542.0
210.0,541.8
210.8,541.0
211.0,540.8
212.0,540.8
212.8,540.0
212.8,539.0
212.8,538.0
212.8,537.0
212.8,536.0
212.8,535.0
212.8,534.0
212.8,533.0
212.0,532.2
211.0,532.2
210.8,532.0
210.8,531.0
210.8,530.0
210.0,529.2
209.8,529.0
209.0,528.2
208.0,528.2
207.0,528.2
206.0,528.2
205.0,528.2
204.0,528.2
203.0,528.2
202.0,528.2
201.0,528.2
200.0,528.2
199.0,528.2
198.0,528.2
197.0,528.2
196.0,528.2
195.0,528.2
194.0,528.2
193.0,528.2
192.0,528.2
191.0,528.2
190.8,528.0
190.8,527.0
190.8,526.0
190.8,525.0
191.0,524.8
192.0,524.8
192.8,524.0
192.8,523.0
192.8,522.0
192.8,521.0
192.8,520.0
192.8,519.0
193.0,518.8
194.0,518.8
194.8,518.0
194.8,517.0
194.8,516.0
194.8,515.0
195.0,514.8
196.0,514.8
196.8,514.0
196.8,513.0
196.8,512.0
196.8,511.0
196.8,510.0
196.8,509.0
197.0,508.8
198.0,508.8
198.8,508.0
198.8,507.0
199.0,506.8
199.8,506.0
199.8,505.0
199.0,504.2
198.8,504.0
198.8,503.0
198.8,502.0
199.0,501.8
199.2,502.0
200.0,502.8
200.8,502.0
200.8,501.0
200.8,500.0
200.8,499.0
200.0,498.2
199.0,498.2
198.0,498.2
197.0,498.2
196.8,498.0
196.8,497.0
196.0,496.2
195.0,496.2
194.0,496.2
193.0,496.2
192.0,496.2
191.0,496.2
190.0,496.2
189.0,496.2
188.8,496.0
188.0,495.2
187.8,495.0
187.0,494.2
186.0,494.2
185.0,494.2
184.0,494.2
183.0,494.2
182.0,494.2
181.0,494.2
180.0,494.2
179.0,494.2
178.2,495.0
178.2,496.0
178.2,497.0
178.2,498.0
178.0,498.2
177.0,498.2
176.0,498.2
175.0,498.2
174.0,498.2
173.0,498.2
172.8,498.0
172.8,497.0
172.0,496.2
171.2,497.0
171.0,497.2
170.2,498.0
170.0,498.2
169.0,498.2
168.0,498.2
167.0,498.2
166.0,498.2
165.2,499.0
165.0,499.2
164.2,500.0
164.0,500.2
163.0,500.2
162.0,500.2
161.2,501.0
161.0,501.2
160.2,502.0
160.0,502.2
159.0,502.2
158.0,502.2
157.0,502.2
156.0,502.2
155.2,503.0
155.0,503.2
154.2,504.0
154.0,504.2
153.2,505.0
153.2,506.0
153.2,507.0
153.2,508.0
153.2,509.0
153.2,510.0
154.0,510.8
154.2,511.0
155.0,511.8
155.2,512.0
156.0,512.8
156.2,513.0
157.0,513.8
157.2,514.0
157.2,515.0
157.0,515.2
156.8,515.0
156.0,514.2
155.0,514.2
154.0,514.2
153.2,515.0
153.0,515.2
152.2,516.0
152.0,516.2
151.0,516.2
150.2,517.0
150.2,518.0
150.0,518.2
149.0,518.2
148.2,519.0
148.2,520.0
148.2,521.0
148.2,522.0
148.2,523.0
148.2,524.0
148.2,525.0
148.2,526.0
148.2,527.0
148.2,528.0
148.2,529.0
148.2,530.0
148.2,531.0
148.2,532.0
148.0,532.2
147.0,532.2
146.2,533.0
146.2,534.0
146.2,535.0
146.2,536.0
146.2,537.0
146.2,538.0
146.2,539.0
146.2,540.0
147.0,540.8
148.0,540.8
149.0,540.8
150.0,540.8
151.0,540.8
