x,y
0.0,319.8
0.8,319.0
1.0,318.8
1.8,318.0
2.0,317.8
2.8,317.0
2.8,316.0
3.0,315.8
3.8,315.0
3.8,314.0
4.0,313.8
4.8,313.0
5.0,312.8
6.0,312.8
6.8,312.0
6.8,311.0
7.0,310.8
7.8,310.0
8.0,309.8
8.8,309.0
9.0,308.8
9.8,308.0
9.8,307.0
10.0,306.8
10.8,306.0
10.8,305.0
11.0,304.8
12.0,304.8
12.8,304.0
12.0,303.2
11.8,303.0
12.0,302.8
12.8,302.0
12.8,301.0
13.0,300.8
13.8,300.0
14.0,299.8
15.0,299.8
15.8,299.0
15.8,298.0
15.8,297.0
16.0,296.8
16.8,296.0
17.0,295.8
17.8,295.0
17.8,294.0
17.8,293.0
17.8,292.0
17.8,291.0
17.8,290.0
17.8,289.0
17.0,288.2
16.8,288.0
16.0,287.2
15.0,287.2
14.0,287.2
13.0,287.2
12.0,287.2
11.0,287.2
10.0,287.2
9.0,287.2
8.2,288.0
8.0,288.2
7.2,289.0
7.0,289.2
6.0,289.2
5.0,289.2
4.0,289.2
3.0,289.2
2.0,289.2
1.2,290.0
1.0,290.2
0.8,290.0
0.0,289.2
