x,y
577.8,608.0
578.0,607.8
578.8,607.0
579.0,606.8
579.8,606.0
580.0,605.8
580.8,605.0
581.0,604.8
582.0,604.8
583.0,604.8
584.0,604.8
585.0,604.8
586.0,604.8
586.8,604.0
587.0,603.8
588.0,603.8
589.0,603.8
589.2,604.0
589.2,605.0
590.0,605.8
591.0,605.8
592.0,605.8
593.0,605.8
594.0,605.8
594.2,606.0
595.0,606.8
595.2,607.0
596.0,607.8
596.8,607.0
596.8,606.0
596.8,605.0
596.8,604.0
597.0,603.8
597.8,603.0
597.8,602.0
598.0,601.8
599.0,601.8
600.0,601.8
600.2,602.0
601.0,602.8
601.2,603.0
602.0,603.8
603.0,603.8
604.0,603.8
605.0,603.8
605.8,603.0
606.0,602.8
607.0,602.8
607.8,602.0
608.0,601.8
608.8,601.0
608.8,600.0
608.8,599.0
609.0,598.8
609.8,598.0
610.0,597.8
610.8,597.0
611.0,596.8
612.0,596.8
613.0,596.8
614.0,596.8
615.0,596.8
615.8,596.0
616.0,595.8
616.8,595.0
616.8,594.0
617.0,593.8
617.8,593.0
618.0,592.8
618.8,592.0
619.0,591.8
619.2,592.0
620.0,592.8
621.0,592.8
622.0,592.8
623.0,592.8
624.0,592.8
624.8,592.0
625.0,591.8
625.8,591.0
625.8,590.0
626.0,589.8
626.8,589.0
626.8,588.0
626.8,587.0
626.8,586.0
626.8,585.0
626.8,584.0
626.8,583.0
627.0,582.8
628.0,582.8
629.0,582.8
630.0,582.8
630.8,582.0
631.0,581.8
631.8,581.0
631.8,580.0
631.8,579.0
631.8,578.0
631.8,577.0
631.8,576.0
632.0,575.8
632.8,575.0
633.0,574.8
633.8,574.0
634.0,573.8
634.8,573.0
635.0,572.8
635.8,572.0
636.0,571.8
637.0,571.8
638.0,571.8
638.8,571.0
638.8,570.0
638.8,569.0
638.8,568.0
638.8,567.0
638.8,566.0
638.8,565.0
638.0,564.2
637.8,564.0
637.0,563.2
636.8,563.0
636.8,562.0
636.8,561.0
637.0,560.8
637.8,560.0
637.8,559.0
637.8,558.0
637.8,557.0
637.8,556.0
637.0,555.2
636.8,555.0
636.8,554.0
636.8,553.0
636.0,552.2
635.8,552.0
635.0,551.2
634.8,551.0
634.0,550.2
633.0,550.2
632.0,550.2
631.8,550.0
632.0,549.8
633.0,549.8
634.0,549.8
635.0,549.8
635.8,549.0
636.0,548.8
636.8,548.0
636.8,547.0
636.8,546.0
637.0,545.8
637.8,545.0
637.8,544.0
637.8,543.0
637.8,542.0
637.8,541.0
637.0,540.2
636.8,540.0
636.8,539.0
636.8,538.0
636.0,537.2
635.8,537.0
635.0,536.2
634.0,536.2
633.8,536.0
633.0,535.2
632.0,535.2
631.8,535.0
631.8,534.0
631.8,533.0
631.8,532.0
631.0,531.2
630.8,531.0
630.8,530.0
630.0,529.2
629.8,529.0
629.8,528.0
629.0,527.2
628.0,527.2
627.0,527.2
626.0,527.2
625.8,527.0
625.8,526.0
625.8,525.0
626.0,524.8
626.8,524.0
626.8,523.0
626.8,522.0
626.8,521.0
626.8,520.0
626.8,519.0
626.8,518.0
626.0,517.2
625.8,517.0
625.0,516.2
624.0,516.2
623.8,516.0
623.0,515.2
622.8,515.0
622.0,514.2
621.8,514.0
621.8,513.0
621.0,512.2
620.8,512.0
620.0,511.2
619.0,511.2
618.0,511.2
617.0,511.2
616.0,511.2
615.0,511.2
614.0,511.2
613.0,511.2
612.0,511.2
611.2,512.0
611.0,512.2
610.2,513.0
610.0,513.2
609.8,513.0
609.8,512.0
609.8,511.0
609.0,510.2
608.8,510.0
608.0,509.2
607.0,509.2
606.0,509.2
605.8,509.0
605.0,508.2
604.0,508.2
603.0,508.2
602.0,508.2
601.2,509.0
601.0,509.2
600.2,510.0
600.0,510.2
599.2,511.0
599.0,511.2
598.0,511.2
597.0,511.2
596.0,511.2
595.0,511.2
594.0,511.2
593.0,511.2
592.0,511.2
591.2,512.0
591.0,512.2
590.2,513.0
590.2,514.0
590.0,514.2
589.2,515.0
590.0,515.8
590.2,516.0
590.2,517.0
590.2,518.0
590.0,518.2
589.0,518.2
588.0,518.2
587.0,518.2
586.0,518.2
585.0,518.2
584.0,518.2
583.2,519.0
583.0,519.2
582.2,520.0
582.0,520.2
581.2,521.0
581.0,521.2
580.2,522.0
580.0,522.2
579.2,523.0
579.0,523.2
578.2,524.0
578.0,524.2
577.2,525.0
577.2,526.0
577.2,527.0
577.2,528.0
577.2,529.0
577.2,530.0
578.0,530.8
578.2,531.0
579.0,531.8
579.2,532.0
580.0,532.8
580.2,533.0
581.0,533.8
581.2,534.0
582.0,534.8
582.2,535.0
583.0,535.8
583.2,536.0
583.0,536.2
582.0,536.2
581.0,536.2
580.0,536.2
579.0,536.2
578.2,537.0
578.0,537.2
577.0,537.2
576.2,538.0
576.0,538.2
575.2,539.0
575.0,539.2
574.2,540.0
574.0,540.2
573.0,540.2
572.2,541.0
572.0,541.2
571.0,541.2
570.2,542.0
570.0,542.2
569.0,542.2
568.0,542.2
567.0,542.2
566.0,542.2
565.0,542.2
564.0,542.2
563.2,543.0
563.0,543.2
562.2,544.0
562.2,545.0
562.2,546.0
562.2,547.0
562.2,548.0
562.2,549.0
563.0,549.8
563.2,550.0
564.0,550.8
564.2,551.0
564.2,552.0
564.2,553.0
564.2,554.0
564.2,555.0
564.2,556.0
564.2,557.0
564.2,558.0
564.2,559.0
564.2,560.0
564.2,561.0
564.2,562.0
565.0,562.8
565.2,563.0
565.2,564.0
565.2,565.0
566.0,565.8
566.2,566.0
566.2,567.0
567.0,567.8
567.2,568.0
568.0,568.8
568.2,569.0
569.0,569.8
569.2,570.0
570.0,570.8
570.2,571.0
570.0,571.2
569.0,571.2
568.0,571.2
567.0,571.2
566.0,571.2
565.0,571.2
564.0,571.2
563.0,571.2
562.0,571.2
561.0,571.2
560.0,571.2
559.0,571.2
558.2,572.0
558.2,573.0
558.2,574.0
558.2,575.0
558.2,576.0
