x,y
254.8,372.0
255.0,371.8
255.8,371.0
255.8,370.0
255.8,369.0
255.8,368.0
255.8,367.0
255.8,366.0
255.8,365.0
255.8,364.0
255.8,363.0
255.8,362.0
255.8,361.0
255.8,360.0
255.8,359.0
256.0,358.8
256.8,358.0
256.8,357.0
256.8,356.0
256.8,355.0
256.8,354.0
256.8,353.0
256.8,352.0
256.8,351.0
256.8,350.0
256.8,349.0
256.8,348.0
256.8,347.0
256.8,346.0
256.8,345.0
256.8,344.0
256.8,343.0
256.8,342.0
256.8,341.0
256.8,340.0
256.8,339.0
256.8,338.0
256.8,337.0
256.8,336.0
256.8,335.0
256.0,334.2
255.8,334.0
255.8,333.0
255.8,332.0
255.8,331.0
255.8,330.0
255.8,329.0
255.0,328.2
254.8,328.0
254.8,327.0
254.8,326.0
254.0,325.2
253.8,325.0
253.8,324.0
253.8,323.0
253.8,322.0
253.0,321.2
252.8,321.0
252.8,320.0
252.8,319.0
252.0,318.2
251.8,318.0
251.8,317.0
251.8,316.0
251.8,315.0
251.0,314.2
250.8,314.0
250.8,313.0
250.8,312.0
250.0,311.2
249.8,311.0
249.8,310.0
249.8,309.0
249.8,308.0
249.0,307.2
248.8,307.0
248.8,306.0
248.8,305.0
248.0,304.2
247.8,304.0
247.8,303.0
247.0,302.2
246.8,302.0
246.8,301.0
246.8,300.0
246.0,299.2
245.8,299.0
245.0,298.2
244.8,298.0
244.8,297.0
244.8,296.0
244.0,295.2
243.8,295.0
243.0,294.2
242.8,294.0
242.8,293.0
242.8,292.0
242.8,291.0
242.8,290.0
242.8,289.0
242.0,288.2
241.8,288.0
241.0,287.2
240.8,287.0
240.8,286.0
240.0,285.2
239.0,285.2
238.8,285.0
238.0,284.2
237.8,284.0
237.8,283.0
237.0,282.2
236.8,282.0
236.0,281.2
235.8,281.0
235.0,280.2
234.8,280.0
234.8,279.0
234.8,278.0
234.0,277.2
233.8,277.0
233.0,276.2
232.8,276.0
232.8,275.0
232.0,274.2
231.8,274.0
231.8,273.0
231.0,272.2
230.8,272.0
230.0,271.2
229.8,271.0
229.0,270.2
228.8,270.0
228.8,269.0
228.8,268.0
228.0,267.2
227.8,267.0
227.0,266.2
226.8,266.0
226.8,265.0
226.8,264.0
226.0,263.2
225.8,263.0
225.0,262.2
224.8,262.0
224.0,261.2
223.8,261.0
223.0,260.2
222.8,260.0
222.8,259.0
222.8,258.0
222.0,257.2
221.8,257.0
221.0,256.2
220.8,256.0
220.8,255.0
220.8,254.0
220.0,253.2
219.8,253.0
219.0,252.2
218.8,252.0
218.8,251.0
218.8,250.0
218.0,249.2
217.8,249.0
217.0,248.2
216.8,248.0
216.8,247.0
216.0,246.2
215.0,246.2
214.8,246.0
214.8,245.0
214.0,244.2
213.0,244.2
212.8,244.0
212.8,243.0
212.8,242.0
212.8,241.0
212.8,240.0
212.8,239.0
212.8,238.0
212.0,237.2
211.8,237.0
211.8,236.0
211.0,235.2
210.8,235.0
210.8,234.0
210.8,233.0
210.8,232.0
210.8,231.0
210.8,230.0
210.8,229.0
210.8,228.0
210.8,227.0
210.8,226.0
210.8,225.0
211.0,224.8
211.8,224.0
212.0,223.8
212.8,223.0
212.8,222.0
212.8,221.0
212.8,220.0
212.8,219.0
212.8,218.0
212.8,217.0
212.8,216.0
212.8,215.0
212.8,214.0
212.8,213.0
212.8,212.0
212.8,211.0
212.8,210.0
212.8,209.0
213.0,208.8
213.8,208.0
214.0,207.8
214.8,207.0
214.8,206.0
214.8,205.0
215.0,204.8
215.8,204.0
216.0,203.8
216.8,203.0
216.8,202.0
216.8,201.0
217.0,200.8
217.8,200.0
218.0,199.8
218.8,199.0
218.8,198.0
219.0,197.8
220.0,197.8
220.8,197.0
221.0,196.8
221.8,196.0
222.0,195.8
222.8,195.0
222.8,194.0
223.0,193.8
223.8,193.0
223.8,192.0
224.0,191.8
224.8,191.0
225.0,190.8
225.8,190.0
226.0,189.8
226.8,189.0
227.0,188.8
227.8,188.0
228.0,187.8
229.0,187.8
229.8,187.0
230.0,186.8
231.0,186.8
231.8,186.0
232.0,185.8
233.0,185.8
233.8,185.0
234.0,184.8
235.0,184.8
235.8,184.0
235.8,183.0
235.8,182.0
235.0,181.2
234.0,181.2
233.0,181.2
232.2,182.0
232.0,182.2
231.0,182.2
230.0,182.2
229.2,183.0
229.0,183.2
228.0,183.2
227.0,183.2
226.2,184.0
226.0,184.2
225.0,184.2
224.0,184.2
223.0,184.2
222.0,184.2
221.0,184.2
220.0,184.2
219.2,185.0
219.0,185.2
218.0,185.2
217.2,186.0
217.0,186.2
216.2,187.0
216.0,187.2
215.2,188.0
215.0,188.2
214.0,188.2
213.2,189.0
213.0,189.2
212.2,190.0
212.0,190.2
211.2,191.0
211.0,191.2
210.2,192.0
210.0,192.2
209.0,192.2
208.2,193.0
208.0,193.2
207.2,194.0
207.0,194.2
206.2,195.0
206.0,195.2
205.0,195.2
204.2,196.0
204.0,196.2
203.2,197.0
203.0,197.2
202.2,198.0
202.0,198.2
201.2,199.0
201.0,199.2
200.2,200.0
200.2,201.0
200.2,202.0
200.0,202.2
199.2,203.0
199.0,203.2
198.2,204.0
198.0,204.2
197.2,205.0
197.0,205.2
196.2,206.0
196.0,206.2
195.2,207.0
195.0,207.2
194.2,208.0
194.2,209.0
194.0,209.2
193.2,210.0
193.2,211.0
193.0,211.2
192.2,212.0
192.2,213.0
192.2,214.0
192.2,215.0
192.2,216.0
192.2,217.0
192.2,218.0
192.0,218.2
191.2,219.0
191.0,219.2
190.0,219.2
189.2,220.0
189.0,220.2
188.2,221.0
189.0,221.8
189.2,222.0
189.0,222.2
188.0,222.2
187.0,222.2
186.0,222.2
185.0,222.2
184.0,222.2
183.2,223.0
183.0,223.2
182.2,224.0
182.2,225.0
182.2,226.0
182.2,227.0
182.2,228.0
182.2,229.0
182.2,230.0
182.2,231.0
182.2,232.0
182.2,233.0
183.0,233.8
183.2,234.0
184.0,234.8
184.2,235.0
184.2,236.0
184.2,237.0
184.2,238.0
184.2,239.0
184.2,240.0
185.0,240.8
185.2,241.0
185.2,242.0
186.0,242.8
186.2,243.0
186.2,244.0
187.0,244.8
188.0,244.8
188.2,245.0
189.0,245.8
190.0,245.8
191.0,245.8
192.0,245.8
192.2,246.0
192.2,247.0
192.2,248.0
192.0,248.2
191.2,249.0
191.2,250.0
191.2,251.0
191.2,252.0
192.0,252.8
192.2,253.0
192.2,254.0
192.2,255.0
193.0,255.8
193.2,256.0
194.0,256.8
194.2,257.0
194.0,257.2
193.2,258.0
193.0,258.2
192.2,259.0
192.2,260.0
192.2,261.0
192.0,261.2
191.2,262.0
191.2,263.0
191.2,264.0
191.2,265.0
192.0,265.8
192.2,266.0
192.2,267.0
192.2,268.0
193.0,268.8
193.2,269.0
193.2,270.0
194.0,270.8
194.2,271.0
194.2,272.0
194.2,273.0
195.0,273.8
195.2,274.0
196.0,274.8
196.2,275.0
196.2,276.0
197.0,276.8
197.2,277.0
198.0,277.8
198.2,278.0
198.0,278.2
197.2,279.0
197.0,279.2
196.2,280.0
196.0,280.2
195.0,280.2
194.2,281.0
194.0,281.2
193.2,282.0
193.2,283.0
194.0,283.8
194.2,284.0
194.2,285.0
195.0,285.8
195.2,286.0
195.2,287.0
195.2,288.0
195.0,288.2
194.2,289.0
194.2,290.0
195.0,290.8
195.2,291.0
196.0,291.8
196.2,292.0
197.0,292.8
197.2,293.0
197.2,294.0
198.0,294.8
199.0,294.8
200.0,294.8
201.0,294.8
201.2,295.0
202.0,295.8
202.2,296.0
203.0,296.8
204.0,296.8
204.2,297.0
205.0,297.8
205.2,298.0
