x,y
297.8,272.0
298.0,271.8
298.8,271.0
298.8,270.0
299.0,269.8
299.8,269.0
299.8,268.0
299.8,267.0
300.0,266.8
300.8,266.0
300.8,265.0
300.8,264.0
300.8,263.0
300.8,262.0
300.8,261.0
300.8,260.0
300.8,259.0
300.8,258.0
300.8,257.0
300.8,256.0
300.8,255.0
300.8,254.0
300.8,253.0
300.8,252.0
300.8,251.0
300.8,250.0
300.8,249.0
300.8,248.0
300.0,247.2
299.8,247.0
299.8,246.0
299.8,245.0
299.8,244.0
299.8,243.0
299.8,242.0
299.8,241.0
299.8,240.0
299.0,239.2
298.8,239.0
298.0,238.2
297.8,238.0
297.0,237.2
296.8,237.0
296.8,236.0
296.8,235.0
296.0,234.2
295.8,234.0
295.0,233.2
294.8,233.0
294.8,232.0
294.0,231.2
293.8,231.0
293.8,230.0
293.0,229.2
292.8,229.0
292.8,228.0
292.0,227.2
291.8,227.0
291.0,226.2
290.8,226.0
290.0,225.2
289.8,225.0
289.8,224.0
289.0,223.2
288.8,223.0
288.0,222.2
287.8,222.0
287.0,221.2
286.8,221.0
286.8,220.0
286.8,219.0
286.0,218.2
285.8,218.0
285.0,217.2
284.8,217.0
284.0,216.2
283.8,216.0
283.0,215.2
282.8,215.0
282.8,214.0
282.8,213.0
282.0,212.2
281.8,212.0
281.0,211.2
280.8,211.0
280.0,210.2
279.8,210.0
279.0,209.2
278.8,209.0
278.0,208.2
277.8,208.0
277.0,207.2
276.8,207.0
276.0,206.2
275.8,206.0
275.0,205.2
274.8,205.0
274.8,204.0
274.0,203.2
273.8,203.0
273.0,202.2
272.8,202.0
272.0,201.2
271.8,201.0
271.8,200.0
271.0,199.2
270.8,199.0
270.0,198.2
269.8,198.0
269.0,197.2
268.8,197.0
268.8,196.0
268.0,195.2
267.8,195.0
267.0,194.2
266.8,194.0
266.8,193.0
266.8,192.0
266.8,191.0
266.8,190.0
266.8,189.0
266.0,188.2
265.8,188.0
265.0,187.2
264.2,188.0
264.0,188.2
263.2,189.0
263.2,190.0
263.2,191.0
263.2,192.0
263.2,193.0
264.0,193.8
264.2,194.0
264.2,195.0
264.2,196.0
265.0,196.8
265.2,197.0
265.2,198.0
265.2,199.0
266.0,199.8
266.2,200.0
266.2,201.0
267.0,201.8
267.2,202.0
267.2,203.0
268.0,203.8
268.2,204.0
269.0,204.8
269.2,205.0
269.2,206.0
269.2,207.0
270.0,207.8
270.2,208.0
270.2,209.0
271.0,209.8
271.2,210.0
272.0,210.8
272.2,211.0
273.0,211.8
273.2,212.0
273.2,213.0
273.2,214.0
274.0,214.8
274.2,215.0
275.0,215.8
275.2,216.0
275.2,217.0
276.0,217.8
276.2,218.0
277.0,218.8
277.2,219.0
278.0,219.8
278.2,220.0
278.2,221.0
279.0,221.8
279.2,222.0
279.2,223.0
280.0,223.8
280.2,224.0
280.2,225.0
281.0,225.8
281.2,226.0
282.0,226.8
282.2,227.0
283.0,227.8
283.2,228.0
283.2,229.0
284.0,229.8
284.2,230.0
284.2,231.0
285.0,231.8
285.2,232.0
285.2,233.0
286.0,233.8
286.2,234.0
287.0,234.8
287.2,235.0
287.2,236.0
288.0,236.8
288.2,237.0
288.2,238.0
289.0,238.8
289.2,239.0
289.2,240.0
290.0,240.8
290.2,241.0
290.2,242.0
291.0,242.8
291.2,243.0
291.2,244.0
291.2,245.0
291.2,246.0
291.0,246.2
290.8,246.0
290.0,245.2
289.8,245.0
289.0,244.2
288.8,244.0
288.8,243.0
288.0,242.2
287.8,242.0
287.0,241.2
286.8,241.0
286.8,240.0
286.0,239.2
285.8,239.0
285.8,238.0
285.0,237.2
284.8,237.0
284.8,236.0
284.8,235.0
284.0,234.2
283.8,234.0
283.0,233.2
282.8,233.0
282.8,232.0
282.0,231.2
281.8,231.0
281.8,230.0
281.0,229.2
280.8,229.0
280.8,228.0
280.0,227.2
279.8,227.0
279.0,226.2
278.8,226.0
278.8,225.0
278.0,224.2
277.8,224.0
277.0,223.2
276.8,223.0
