x,y
187.8,477.0
188.0,476.8
189.0,476.8
189.8,476.0
190.0,475.8
190.8,475.0
191.0,474.8
191.8,474.0
192.0,473.8
192.8,473.0
193.0,472.8
193.8,472.0
193.8,471.0
194.0,470.8
194.8,470.0
195.0,469.8
195.8,469.0
195.8,468.0
196.0,467.8
196.8,467.0
196.8,466.0
196.8,465.0
196.8,464.0
196.8,463.0
197.0,462.8
197.8,462.0
197.8,461.0
197.8,460.0
198.0,459.8
198.8,459.0
198.8,458.0
198.8,457.0
199.0,456.8
199.8,456.0
199.8,455.0
199.8,454.0
199.8,453.0
199.8,452.0
200.0,451.8
200.8,451.0
200.8,450.0
200.8,449.0
200.8,448.0
200.8,447.0
200.8,446.0
201.0,445.8
201.8,445.0
202.0,444.8
202.8,444.0
203.0,443.8
203.8,443.0
204.0,442.8
204.8,442.0
204.0,441.2
203.0,441.2
202.0,441.2
201.2,442.0
201.0,442.2
200.0,442.2
199.0,442.2
198.2,443.0
198.0,443.2
197.0,443.2
196.0,443.2
195.2,444.0
195.0,444.2
194.0,444.2
193.0,444.2
192.2,445.0
192.0,445.2
191.0,445.2
190.0,445.2
189.0,445.2
188.2,446.0
188.0,446.2
187.0,446.2
186.0,446.2
185.2,447.0
185.0,447.2
184.0,447.2
183.2,448.0
183.0,448.2
182.0,448.2
181.2,449.0
181.0,449.2
180.0,449.2
179.2,450.0
179.0,450.2
178.2,451.0
178.0,451.2
177.2,452.0
177.2,453.0
177.0,453.2
176.2,454.0
176.2,455.0
176.0,455.2
175.2,456.0
175.2,457.0
175.0,457.2
174.2,458.0
174.2,459.0
174.0,459.2
173.2,460.0
173.2,461.0
173.0,461.2
172.2,462.0
172.2,463.0
172.2,464.0
172.2,465.0
172.2,466.0
172.0,466.2
171.2,467.0
171.2,468.0
171.0,468.2
170.2,469.0
171.0,469.8
171.8,469.0
172.0,468.8
172.8,468.0
173.0,467.8
173.2,468.0
173.2,469.0
173.2,470.0
173.2,471.0
173.2,472.0
173.2,473.0
174.0,473.8
174.2,474.0
175.0,474.8
175.2,475.0
176.0,475.8
176.2,476.0
177.0,476.8
177.2,477.0
178.0,477.8
179.0,477.8
180.0,477.8
181.0,477.8
182.0,477.8
183.0,477.8
184.0,477.8
185.0,477.8
186.0,477.8
187.0,477.8
187.8,477.0
