x,y
287.8,64.0
288.0,63.8
289.0,63.8
290.0,63.8
290.8,63.0
291.0,62.8
291.8,62.0
292.0,61.8
292.8,61.0
293.0,60.8
293.8,60.0
294.0,59.8
294.8,59.0
295.0,58.8
295.8,58.0
295.8,57.0
295.8,56.0
296.0,55.8
296.8,55.0
296.8,54.0
296.8,53.0
296.8,52.0
296.8,51.0
297.0,50.8
297.8,50.0
297.8,49.0
297.8,48.0
297.8,47.0
297.0,46.2
296.8,46.0
296.8,45.0
296.8,44.0
296.8,43.0
296.8,42.0
296.8,41.0
296.8,40.0
296.8,39.0
296.8,38.0
296.8,37.0
296.8,36.0
296.0,35.2
295.8,35.0
295.8,34.0
295.0,33.2
294.2,34.0
294.2,35.0
294.2,36.0
294.0,36.2
293.2,37.0
293.0,37.2
292.2,38.0
292.2,39.0
292.0,39.2
291.2,40.0
291.0,40.2
290.2,41.0
290.2,42.0
290.0,42.2
289.2,43.0
289.2,44.0
289.0,44.2
288.2,45.0
288.2,46.0
288.2,47.0
288.2,48.0
288.2,49.0
288.2,50.0
289.0,50.8
289.2,51.0
289.2,52.0
289.2,53.0
289.2,54.0
289.0,54.2
288.2,55.0
288.2,56.0
288.0,56.2
287.2,57.0
287.2,58.0
287.0,58.2
286.2,59.0
286.0,59.2
285.2,60.0
285.0,60.2
284.2,61.0
284.0,61.2
283.2,62.0
283.0,62.2
282.2,63.0
282.2,64.0
283.0,64.8
284.0,64.8
285.0,64.8
286.0,64.8
287.0,64.8
287.8,64.0
