x,y
147.8,477.0
148.0,476.8
148.8,476.0
149.0,475.8
149.8,475.0
150.0,474.8
150.8,474.0
151.0,473.8
151.8,473.0
152.0,472.8
152.8,472.0
153.0,471.8
153.8,471.0
153.8,470.0
154.0,469.8
154.8,469.0
154.8,468.0
155.0,467.8
155.8,467.0
155.8,466.0
155.8,465.0
155.8,464.0
156.0,463.8
156.8,463.0
156.8,462.0
156.8,461.0
156.8,460.0
156.8,459.0
156.8,458.0
156.8,457.0
156.8,456.0
156.0,455.2
155.8,455.0
155.8,454.0
155.8,453.0
155.8,452.0
155.8,451.0
155.8,450.0
155.8,449.0
155.0,448.2
154.8,448.0
154.8,447.0
154.8,446.0
154.0,445.2
153.8,445.0
153.8,444.0
153.0,443.2
152.8,443.0
152.8,442.0
152.8,441.0
152.0,440.2
151.8,440.0
151.0,439.2
150.8,439.0
150.8,438.0
150.0,437.2
149.8,437.0
149.8,436.0
149.0,435.2
148.8,435.0
148.0,434.2
147.8,434.0
147.8,433.0
147.0,432.2
146.8,432.0
146.8,431.0
146.0,430.2
145.8,430.0
145.8,429.0
145.0,428.2
144.8,428.0
144.0,427.2
143.8,427.0
143.8,426.0
143.0,425.2
142.8,425.0
142.8,424.0
142.0,423.2
141.8,423.0
141.8,422.0
141.0,421.2
140.8,421.0
140.8,420.0
140.0,419.2
139.8,419.0
139.0,418.2
138.8,418.0
138.8,417.0
138.8,416.0
138.0,415.2
137.8,415.0
137.0,414.2
136.0,414.2
135.0,414.2
134.0,414.2
133.2,415.0
133.2,416.0
133.2,417.0
133.0,417.2
132.2,418.0
132.0,418.2
131.2,419.0
131.2,420.0
131.0,420.2
130.8,420.0
130.0,419.2
129.8,419.0
129.8,418.0
129.0,417.2
128.8,417.0
128.0,416.2
127.0,416.2
126.2,417.0
126.2,418.0
126.0,418.2
125.2,419.0
125.2,420.0
126.0,420.8
126.2,421.0
126.2,422.0
126.2,423.0
126.2,424.0
126.2,425.0
126.2,426.0
126.2,427.0
126.2,428.0
126.2,429.0
126.2,430.0
126.2,431.0
126.2,432.0
126.2,433.0
126.2,434.0
126.2,435.0
126.2,436.0
126.2,437.0
126.2,438.0
126.0,438.2
125.2,439.0
125.2,440.0
125.2,441.0
125.2,442.0
125.2,443.0
125.2,444.0
125.2,445.0
125.2,446.0
125.2,447.0
125.2,448.0
125.0,448.2
124.2,449.0
124.2,450.0
124.2,451.0
124.2,452.0
124.2,453.0
124.2,454.0
125.0,454.8
125.2,455.0
125.2,456.0
125.2,457.0
125.2,458.0
125.2,459.0
125.2,460.0
125.2,461.0
125.2,462.0
126.0,462.8
126.2,463.0
126.2,464.0
127.0,464.8
127.2,465.0
127.2,466.0
128.0,466.8
128.2,467.0
129.0,467.8
129.2,468.0
129.2,469.0
130.0,469.8
130.2,470.0
131.0,470.8
131.2,471.0
132.0,471.8
132.2,472.0
133.0,472.8
133.2,473.0
134.0,473.8
134.2,474.0
135.0,474.8
135.2,475.0
136.0,475.8
137.0,475.8
137.2,476.0
138.0,476.8
139.0,476.8
140.0,476.8
141.0,476.8
142.0,476.8
143.0,476.8
144.0,476.8
145.0,476.8
145.2,477.0
146.0,477.8
147.0,477.8
147.8,477.0
