x,y
412.8,286.0
412.8,285.0
413.0,284.8
414.0,284.8
415.0,284.8
416.0,284.8
416.2,285.0
417.0,285.8
418.0,285.8
418.8,285.0
419.0,284.8
420.0,284.8
420.8,284.0
421.0,283.8
421.8,283.0
422.0,282.8
422.8,282.0
423.0,281.8
423.8,281.0
424.0,280.8
424.8,280.0
425.0,279.8
425.8,279.0
425.8,278.0
426.0,277.8
426.8,277.0
427.0,276.8
427.8,276.0
428.0,275.8
428.8,275.0
428.8,274.0
429.0,273.8
429.8,273.0
430.0,272.8
430.8,272.0
430.8,271.0
431.0,270.8
431.8,270.0
431.8,269.0
432.0,268.8
432.8,268.0
432.8,267.0
433.0,266.8
433.8,266.0
434.0,265.8
434.8,265.0
434.8,264.0
434.8,263.0
435.0,262.8
435.8,262.0
435.8,261.0
436.0,260.8
436.8,260.0
436.8,259.0
437.0,258.8
437.8,258.0
437.8,257.0
437.8,256.0
437.8,255.0
438.0,254.8
438.8,254.0
438.8,253.0
438.8,252.0
438.8,251.0
438.8,250.0
438.8,249.0
438.8,248.0
438.8,247.0
438.8,246.0
438.8,245.0
438.8,244.0
438.8,243.0
438.8,242.0
438.8,241.0
438.8,240.0
438.8,239.0
438.8,238.0
438.8,237.0
438.8,236.0
438.8,235.0
438.8,234.0
438.8,233.0
438.8,232.0
438.8,231.0
438.8,230.0
438.8,229.0
438.8,228.0
438.0,227.2
437.8,227.0
437.0,226.2
436.0,226.2
435.0,226.2
434.0,226.2
433.0,226.2
432.8,226.0
432.8,225.0
432.8,224.0
432.8,223.0
432.0,222.2
431.0,222.2
430.0,222.2
429.0,222.2
428.0,222.2
427.2,223.0
427.0,223.2
426.2,224.0
426.0,224.2
425.0,224.2
424.8,224.0
424.8,223.0
424.8,222.0
424.0,221.2
423.0,221.2
422.2,222.0
422.0,222.2
421.0,222.2
420.2,223.0
420.2,224.0
420.2,225.0
420.2,226.0
420.2,227.0
420.2,228.0
420.0,228.2
419.2,229.0
419.2,230.0
419.2,231.0
419.2,232.0
419.0,232.2
418.2,233.0
418.2,234.0
418.2,235.0
418.0,235.2
417.2,236.0
417.2,237.0
417.2,238.0
417.0,238.2
416.2,239.0
416.2,240.0
416.0,240.2
415.2,241.0
415.2,242.0
415.0,242.2
414.2,243.0
414.2,244.0
414.2,245.0
414.0,245.2
413.2,246.0
413.2,247.0
413.0,247.2
412.2,248.0
412.2,249.0
412.2,250.0
412.0,250.2
411.2,251.0
411.0,251.2
410.2,252.0
410.0,252.2
409.0,252.2
408.8,252.0
408.8,251.0
408.0,250.2
407.2,251.0
407.2,252.0
407.2,253.0
407.2,254.0
407.2,255.0
407.0,255.2
406.2,256.0
406.2,257.0
406.2,258.0
406.0,258.2
405.2,259.0
405.2,260.0
405.2,261.0
405.0,261.2
404.2,262.0
405.0,262.8
405.2,263.0
405.2,264.0
405.2,265.0
405.2,266.0
405.2,267.0
405.0,267.2
404.2,268.0
404.2,269.0
404.2,270.0
404.2,271.0
405.0,271.8
405.2,272.0
405.2,273.0
405.2,274.0
405.2,275.0
405.2,276.0
406.0,276.8
406.2,277.0
406.2,278.0
406.2,279.0
407.0,279.8
407.2,280.0
408.0,280.8
408.2,281.0
408.2,282.0
408.2,283.0
409.0,283.8
409.2,284.0
410.0,284.8
410.2,285.0
411.0,285.8
411.2,286.0
412.0,286.8
412.8,286.0
