x,y
441.8,462.0
442.0,461.8
442.8,461.0
443.0,460.8
444.0,460.8
444.8,460.0
444.8,459.0
445.0,458.8
446.0,458.8
447.0,458.8
448.0,458.8
449.0,458.8
449.8,458.0
450.0,457.8
450.8,457.0
450.8,456.0
450.8,455.0
450.8,454.0
450.8,453.0
450.8,452.0
450.8,451.0
451.0,450.8
452.0,450.8
452.8,450.0
452.8,449.0
453.0,448.8
453.2,449.0
454.0,449.8
454.2,450.0
455.0,450.8
456.0,450.8
456.2,451.0
456.2,452.0
456.2,453.0
456.2,454.0
457.0,454.8
457.8,454.0
458.0,453.8
458.8,453.0
458.8,452.0
458.8,451.0
458.8,450.0
458.8,449.0
458.8,448.0
458.8,447.0
458.8,446.0
458.0,445.2
457.8,445.0
457.0,444.2
456.8,444.0
456.8,443.0
456.0,442.2
455.0,442.2
454.8,442.0
454.0,441.2
453.8,441.0
453.0,440.2
452.8,440.0
452.0,439.2
451.8,439.0
451.0,438.2
450.8,438.0
450.8,437.0
450.8,436.0
450.8,435.0
450.8,434.0
450.0,433.2
449.8,433.0
449.0,432.2
448.8,432.0
449.0,431.8
450.0,431.8
450.8,431.0
451.0,430.8
452.0,430.8
453.0,430.8
453.8,430.0
454.0,429.8
454.8,429.0
454.8,428.0
454.0,427.2
453.8,427.0
453.8,426.0
454.0,425.8
454.8,425.0
454.8,424.0
454.0,423.2
453.8,423.0
453.0,422.2
452.0,422.2
451.0,422.2
450.0,422.2
449.0,422.2
448.0,422.2
447.0,422.2
446.8,422.0
446.0,421.2
445.8,421.0
445.0,420.2
444.8,420.0
444.0,419.2
443.8,419.0
443.0,418.2
442.8,418.0
442.0,417.2
441.8,417.0
441.0,416.2
440.8,416.0
440.0,415.2
439.8,415.0
439.0,414.2
438.0,414.2
437.0,414.2
436.8,414.0
436.0,413.2
435.8,413.0
435.0,412.2
434.0,412.2
433.0,412.2
432.0,412.2
431.0,412.2
430.0,412.2
429.0,412.2
428.0,412.2
427.0,412.2
426.0,412.2
425.0,412.2
424.0,412.2
423.0,412.2
422.0,412.2
421.0,412.2
420.8,412.0
420.0,411.2
419.8,411.0
419.0,410.2
418.0,410.2
417.2,411.0
417.2,412.0
417.0,412.2
416.2,413.0
416.2,414.0
416.2,415.0
416.0,415.2
415.2,416.0
415.0,416.2
414.2,417.0
414.2,418.0
414.0,418.2
413.2,419.0
413.0,419.2
412.2,420.0
412.2,421.0
412.2,422.0
412.0,422.2
411.2,423.0
411.0,423.2
410.2,424.0
410.2,425.0
410.2,426.0
410.2,427.0
410.2,428.0
410.2,429.0
410.2,430.0
410.2,431.0
410.2,432.0
410.2,433.0
411.0,433.8
411.2,434.0
412.0,434.8
412.2,435.0
412.2,436.0
412.2,437.0
412.2,438.0
412.2,439.0
413.0,439.8
413.2,440.0
414.0,440.8
414.2,441.0
415.0,441.8
415.2,442.0
416.0,442.8
416.8,442.0
417.0,441.8
417.8,441.0
418.0,440.8
418.2,441.0
419.0,441.8
420.0,441.8
420.2,442.0
420.2,443.0
420.2,444.0
420.2,445.0
421.0,445.8
422.0,445.8
423.0,445.8
423.2,446.0
424.0,446.8
424.2,447.0
424.0,447.2
423.2,448.0
424.0,448.8
424.2,449.0
424.2,450.0
424.2,451.0
424.2,452.0
424.2,453.0
425.0,453.8
425.2,454.0
426.0,454.8
427.0,454.8
427.8,454.0
428.0,453.8
428.8,453.0
429.0,452.8
430.0,452.8
431.0,452.8
431.2,453.0
431.0,453.2
430.2,454.0
430.2,455.0
431.0,455.8
431.2,456.0
432.0,456.8
432.2,457.0
433.0,457.8
433.2,458.0
434.0,458.8
435.0,458.8
435.8,458.0
436.0,457.8
437.0,457.8
437.2,458.0
438.0,458.8
438.2,459.0
438.2,460.0
438.2,461.0
439.0,461.8
439.2,462.0
440.0,462.8
441.0,462.8
441.8,462.0
