x,y
633.8,642.0
633.0,641.2
632.8,641.0
633.0,640.8
633.8,640.0
633.0,639.2
632.8,639.0
632.8,638.0
633.0,637.8
633.8,637.0
633.0,636.2
632.0,636.2
631.0,636.2
630.8,636.0
631.0,635.8
631.8,635.0
631.0,634.2
630.8,634.0
630.8,633.0
630.0,632.2
629.8,632.0
629.8,631.0
629.8,630.0
629.8,629.0
629.0,628.2
628.8,628.0
628.8,627.0
628.8,626.0
628.0,625.2
627.8,625.0
627.8,624.0
627.8,623.0
627.8,622.0
627.8,621.0
627.8,620.0
627.8,619.0
627.8,618.0
628.0,617.8
629.0,617.8
629.2,618.0
629.2,619.0
629.0,619.2
628.2,620.0
628.2,621.0
629.0,621.8
629.8,621.0
629.8,620.0
630.0,619.8
631.0,619.8
631.2,620.0
632.0,620.8
632.2,621.0
633.0,621.8
633.2,622.0
633.2,623.0
634.0,623.8
634.2,624.0
634.0,624.2
633.2,625.0
634.0,625.8
634.2,626.0
634.2,627.0
634.2,628.0
634.0,628.2
633.8,628.0
633.0,627.2
632.2,628.0
632.2,629.0
632.2,630.0
633.0,630.8
633.8,630.0
634.0,629.8
634.8,629.0
635.0,628.8
635.2,629.0
636.0,629.8
636.2,630.0
636.2,631.0
636.2,632.0
636.2,633.0
636.2,634.0
636.2,635.0
637.0,635.8
637.2,636.0
638.0,636.8
639.0,636.8
639.8,636.0
640.0,635.8
641.0,635.8
641.8,635.0
641.8,634.0
641.8,633.0
641.8,632.0
641.8,631.0
641.8,630.0
641.8,629.0
641.0,628.2
640.8,628.0
640.8,627.0
640.8,626.0
640.8,625.0
640.8,624.0
640.8,623.0
640.8,622.0
641.0,621.8
641.8,621.0
641.8,620.0
641.8,619.0
641.0,618.2
640.8,618.0
640.0,617.2
639.0,617.2
638.8,617.0
638.8,616.0
638.8,615.0
638.8,614.0
639.0,613.8
639.8,613.0
639.0,612.2
638.8,612.0
639.0,611.8
639.8,611.0
639.8,610.0
639.0,609.2
638.8,609.0
638.0,608.2
637.0,608.2
636.0,608.2
635.8,608.0
635.0,607.2
634.0,607.2
633.8,607.0
633.0,606.2
632.8,606.0
632.0,605.2
631.8,605.0
631.8,604.0
631.8,603.0
632.0,602.8
632.8,602.0
633.0,601.8
633.8,601.0
634.0,600.8
635.0,600.8
635.2,601.0
636.0,601.8
637.0,601.8
638.0,601.8
639.0,601.8
640.0,601.8
641.0,601.8
642.0,601.8
643.0,601.8
644.0,601.8
645.0,601.8
646.0,601.8
647.0,601.8
647.2,602.0
647.2,603.0
647.2,604.0
647.2,605.0
647.2,606.0
647.0,606.2
646.2,607.0
647.0,607.8
647.8,607.0
648.0,606.8
648.8,606.0
649.0,605.8
649.2,606.0
650.0,606.8
650.8,606.0
651.0,605.8
652.0,605.8
652.2,606.0
653.0,606.8
653.8,606.0
654.0,605.8
655.0,605.8
656.0,605.8
657.0,605.8
657.8,605.0
658.0,604.8
659.0,604.8
660.0,604.8
661.0,604.8
662.0,604.8
663.0,604.8
664.0,604.8
664.2,605.0
665.0,605.8
665.8,605.0
665.8,604.0
665.8,603.0
665.8,602.0
665.0,601.2
664.0,601.2
663.8,601.0
663.0,600.2
662.0,600.2
661.8,600.0
661.0,599.2
660.2,600.0
660.0,600.2
659.0,600.2
658.8,600.0
658.0,599.2
657.0,599.2
656.8,599.0
656.0,598.2
655.8,598.0
655.8,597.0
655.0,596.2
654.0,596.2
653.8,596.0
653.0,595.2
652.0,595.2
651.8,595.0
651.0,594.2
650.0,594.2
649.8,594.0
649.0,593.2
648.8,593.0
648.0,592.2
647.8,592.0
647.0,591.2
646.8,591.0
646.0,590.2
645.2,591.0
645.0,591.2
644.8,591.0
644.0,590.2
643.8,590.0
643.0,589.2
642.8,589.0
642.0,588.2
641.8,588.0
641.0,587.2
640.8,587.0
640.0,586.2
639.8,586.0
639.0,585.2
638.8,585.0
638.8,584.0
638.0,583.2
637.0,583.2
636.8,583.0
636.0,582.2
635.8,582.0
635.8,581.0
635.0,580.2
634.0,580.2
633.8,580.0
633.8,579.0
633.0,578.2
632.0,578.2
631.8,578.0
631.0,577.2
630.8,577.0
630.0,576.2
629.8,576.0
629.0,575.2
628.8,575.0
628.0,574.2
627.0,574.2
626.8,574.0
626.8,573.0
626.8,572.0
626.0,571.2
625.0,571.2
624.8,571.0
625.0,570.8
626.0,570.8
626.8,570.0
627.0,569.8
627.8,569.0
627.0,568.2
626.8,568.0
626.0,567.2
625.2,568.0
625.2,569.0
625.0,569.2
624.8,569.0
624.0,568.2
623.0,568.2
622.8,568.0
622.0,567.2
621.8,567.0
621.8,566.0
621.0,565.2
620.0,565.2
619.8,565.0
619.8,564.0
619.8,563.0
619.0,562.2
618.8,562.0
618.0,561.2
617.8,561.0
617.0,560.2
616.8,560.0
616.0,559.2
615.8,559.0
615.0,558.2
614.8,558.0
614.8,557.0
614.0,556.2
613.8,556.0
613.0,555.2
612.8,555.0
612.8,554.0
612.0,553.2
611.8,553.0
611.8,552.0
611.8,551.0
612.0,550.8
612.8,550.0
613.0,549.8
614.0,549.8
614.8,549.0
615.0,548.8
616.0,548.8
616.2,549.0
616.2,550.0
617.0,550.8
617.8,550.0
618.0,549.8
618.2,550.0
619.0,550.8
620.0,550.8
621.0,550.8
622.0,550.8
623.0,550.8
624.0,550.8
624.2,551.0
625.0,551.8
625.2,552.0
626.0,552.8
626.2,553.0
626.2,554.0
627.0,554.8
628.0,554.8
629.0,554.8
630.0,554.8
631.0,554.8
632.0,554.8
632.8,554.0
633.0,553.8
634.0,553.8
635.0,553.8
635.8,553.0
636.0,552.8
637.0,552.8
638.0,552.8
638.8,552.0
639.0,551.8
639.2,552.0
640.0,552.8
641.0,552.8
641.8,552.0
641.8,551.0
642.0,550.8
643.0,550.8
644.0,550.8
644.8,550.0
645.0,549.8
645.8,549.0
646.0,548.8
646.8,548.0
647.0,547.8
648.0,547.8
648.8,547.0
649.0,546.8
649.8,546.0
650.0,545.8
650.8,545.0
650.8,544.0
650.0,543.2
649.0,543.2
648.0,543.2
647.0,543.2
646.0,543.2
645.0,543.2
644.0,543.2
643.0,543.2
642.0,543.2
641.0,543.2
640.0,543.2
639.0,543.2
638.0,543.2
637.2,544.0
637.0,544.2
636.8,544.0
636.0,543.2
635.0,543.2
634.0,543.2
633.0,543.2
632.0,543.2
631.0,543.2
630.0,543.2
629.8,543.0
629.0,542.2
628.0,542.2
627.8,542.0
627.0,541.2
626.0,541.2
625.8,541.0
625.0,540.2
624.0,540.2
623.8,540.0
623.8,539.0
623.0,538.2
622.0,538.2
621.8,538.0
621.0,537.2
620.8,537.0
620.0,536.2
619.8,536.0
619.8,535.0
619.0,534.2
618.8,534.0
618.0,533.2
617.0,533.2
616.8,533.0
616.0,532.2
615.8,532.0
615.0,531.2
614.8,531.0
614.0,530.2
613.8,530.0
613.0,529.2
612.8,529.0
612.8,528.0
612.0,527.2
611.0,527.2
610.8,527.0
610.0,526.2
609.8,526.0
609.8,525.0
609.0,524.2
608.0,524.2
607.8,524.0
607.0,523.2
606.8,523.0
606.8,522.0
606.0,521.2
605.8,521.0
605.0,520.2
604.0,520.2
603.8,520.0
603.0,519.2
602.8,519.0
602.0,518.2
601.8,518.0
601.0,517.2
600.8,517.0
600.0,516.2
599.0,516.2
598.8,516.0
598.0,515.2
597.8,515.0
597.0,514.2
596.8,514.0
596.0,513.2
595.8,513.0
595.0,512.2
594.8,512.0
594.0,511.2
593.0,511.2
592.8,511.0
592.8,510.0
592.0,509.2
591.0,509.2
590.8,509.0
590.8,508.0
590.0,507.2
589.0,507.2
588.8,507.0
589.0,506.8
589.8,506.0
589.0,505.2
588.2,506.0
588.0,506.2
587.8,506.0
587.0,505.2
586.8,505.0
586.8,504.0
586.0,503.2
585.0,503.2
584.8,503.0
584.8,502.0
584.0,501.2
583.0,501.2
582.8,501.0
582.0,500.2
581.8,500.0
581.8,499.0
581.0,498.2
580.8,498.0
580.0,497.2
579.0,497.2
578.0,497.2
577.0,497.2
576.8,497.0
576.0,496.2
575.0,496.2
574.8,496.0
574.8,495.0
574.0,494.2
573.8,494.0
573.0,493.2
572.8,493.0
572.0,492.2
571.8,492.0
571.8,491.0
571.0,490.2
570.0,490.2
569.8,490.0
569.0,489.2
568.2,490.0
568.0,490.2
567.8,490.0
567.0,489.2
566.8,489.0
566.0,488.2
565.8,488.0
565.0,487.2
564.8,487.0
564.0,486.2
563.8,486.0
563.0,485.2
562.0,485.2
561.0,485.2
560.8,485.0
560.0,484.2
559.8,484.0
559.0,483.2
558.0,483.2
557.8,483.0
557.0,482.2
556.0,482.2
555.8,482.0
555.8,481.0
555.0,480.2
554.0,480.2
553.0,480.2
552.8,480.0
552.0,479.2
551.0,479.2
550.0,479.2
549.0,479.2
548.0,479.2
547.8,479.0
547.0,478.2
546.0,478.2
545.0,478.2
544.0,478.2
543.8,478.0
544.0,477.8
545.0,477.8
546.0,477.8
546.8,477.0
546.0,476.2
545.0,476.2
544.0,476.2
543.0,476.2
542.0,476.2
541.0,476.2
540.0,476.2
539.8,476.0
539.0,475.2
538.8,475.0
538.0,474.2
537.2,475.0
537.0,475.2
536.8,475.0
536.0,474.2
535.0,474.2
534.0,474.2
533.0,474.2
532.0,474.2
531.8,474.0
531.0,473.2
530.0,473.2
529.0,473.2
528.0,473.2
527.0,473.2
526.0,473.2
525.0,473.2
524.0,473.2
523.0,473.2
522.0,473.2
521.0,473.2
520.0,473.2
519.0,473.2
518.0,473.2
517.2,474.0
517.0,474.2
516.0,474.2
515.0,474.2
514.2,475.0
514.0,475.2
513.8,475.0
513.0,474.2
512.0,474.2
511.2,475.0
511.2,476.0
511.0,476.2
510.0,476.2
509.8,476.0
509.0,475.2
508.0,475.2
507.2,476.0
507.0,476.2
506.0,476.2
505.2,477.0
506.0,477.8
506.2,478.0
506.0,478.2
505.0,478.2
504.0,478.2
503.2,479.0
503.0,479.2
502.2,480.0
502.0,480.2
501.0,480.2
500.0,480.2
499.2,481.0
499.2,482.0
499.0,482.2
498.0,482.2
497.2,483.0
497.2,484.0
497.0,484.2
496.2,485.0
496.0,485.2
495.2,486.0
495.2,487.0
495.0,487.2
494.0,487.2
493.2,488.0
493.0,488.2
492.2,489.0
493.0,489.8
493.2,490.0
493.0,490.2
492.2,491.0
492.2,492.0
492.2,493.0
492.0,493.2
491.8,493.0
491.0,492.2
490.2,493.0
490.2,494.0
490.2,495.0
490.0,495.2
489.8,495.0
489.8,494.0
489.0,493.2
488.8,493.0
488.0,492.2
487.2,493.0
488.0,493.8
488.2,494.0
488.0,494.2
487.0,494.2
486.0,494.2
485.2,495.0
485.2,496.0
486.0,496.8
487.0,496.8
487.2,497.0
487.0,497.2
486.2,498.0
487.0,498.8
487.2,499.0
487.0,499.2
486.2,500.0
486.2,501.0
486.0,501.2
485.2,502.0
485.0,502.2
484.2,503.0
484.2,504.0
484.2,505.0
485.0,505.8
485.2,506.0
485.2,507.0
485.2,508.0
485.2,509.0
485.2,510.0
485.2,511.0
485.2,512.0
485.2,513.0
485.2,514.0
485.2,515.0
486.0,515.8
486.2,516.0
486.2,517.0
486.2,518.0
487.0,518.8
487.2,519.0
487.0,519.2
486.2,520.0
487.0,520.8
487.2,521.0
488.0,521.8
488.2,522.0
488.2,523.0
488.2,524.0
488.2,525.0
489.0,525.8
489.2,526.0
489.2,527.0
489.2,528.0
489.2,529.0
489.2,530.0
489.0,530.2
488.2,531.0
489.0,531.8
490.0,531.8
490.2,532.0
491.0,532.8
491.2,533.0
491.2,534.0
492.0,534.8
492.2,535.0
493.0,535.8
493.2,536.0
493.2,537.0
493.2,538.0
493.2,539.0
494.0,539.8
494.2,540.0
494.2,541.0
495.0,541.8
495.2,542.0
496.0,542.8
496.2,543.0
496.2,544.0
497.0,544.8
497.2,545.0
498.0,545.8
498.2,546.0
499.0,546.8
499.2,547.0
499.2,548.0
500.0,548.8
500.2,549.0
500.2,550.0
501.0,550.8
501.2,551.0
502.0,551.8
502.2,552.0
503.0,552.8
503.2,553.0
504.0,553.8
504.2,554.0
505.0,554.8
505.2,555.0
506.0,555.8
506.2,556.0
506.2,557.0
507.0,557.8
507.2,558.0
508.0,558.8
508.2,559.0
509.0,559.8
509.2,560.0
510.0,560.8
510.2,561.0
511.0,561.8
511.2,562.0
512.0,562.8
512.2,563.0
513.0,563.8
513.2,564.0
514.0,564.8
514.2,565.0
514.0,565.2
513.2,566.0
514.0,566.8
514.2,567.0
515.0,567.8
515.2,568.0
515.0,568.2
514.2,569.0
515.0,569.8
515.8,569.0
516.0,568.8
517.0,568.8
517.2,569.0
518.0,569.8
518.2,570.0
518.2,571.0
519.0,571.8
520.0,571.8
520.2,572.0
520.2,573.0
521.0,573.8
521.2,574.0
522.0,574.8
523.0,574.8
523.2,575.0
523.2,576.0
524.0,576.8
524.2,577.0
525.0,577.8
526.0,577.8
526.2,578.0
526.2,579.0
527.0,579.8
528.0,579.8
528.2,580.0
529.0,580.8
529.2,581.0
529.2,582.0
530.0,582.8
530.2,583.0
531.0,583.8
532.0,583.8
532.2,584.0
533.0,584.8
534.0,584.8
534.2,585.0
535.0,585.8
535.2,586.0
536.0,586.8
536.2,587.0
537.0,587.8
537.2,588.0
538.0,588.8
538.2,589.0
539.0,589.8
540.0,589.8
540.2,590.0
541.0,590.8
541.2,591.0
542.0,591.8
542.2,592.0
543.0,592.8
543.2,593.0
544.0,593.8
544.2,594.0
545.0,594.8
545.2,595.0
546.0,595.8
546.2,596.0
547.0,596.8
547.2,597.0
548.0,597.8
548.2,598.0
549.0,598.8
549.2,599.0
549.2,600.0
549.2,601.0
550.0,601.8
551.0,601.8
551.2,602.0
552.0,602.8
552.2,603.0
553.0,603.8
553.2,604.0
554.0,604.8
554.2,605.0
554.2,606.0
555.0,606.8
555.2,607.0
556.0,607.8
556.2,608.0
556.2,609.0
557.0,609.8
557.2,610.0
557.0,610.2
556.2,611.0
557.0,611.8
557.2,612.0
558.0,612.8
559.0,612.8
559.2,613.0
560.0,613.8
560.2,614.0
561.0,614.8
562.0,614.8
563.0,614.8
564.0,614.8
564.8,614.0
565.0,613.8
566.0,613.8
566.8,613.0
566.8,612.0
566.8,611.0
566.8,610.0
566.8,609.0
566.8,608.0
566.0,607.2
565.8,607.0
565.8,606.0
565.0,605.2
564.8,605.0
564.0,604.2
563.8,604.0
563.8,603.0
563.8,602.0
563.8,601.0
563.0,600.2
562.8,600.0
562.8,599.0
562.0,598.2
561.8,598.0
561.8,597.0
561.0,596.2
560.8,596.0
560.0,595.2
559.8,595.0
559.8,594.0
559.8,593.0
559.0,592.2
558.0,592.2
557.8,592.0
557.0,591.2
556.8,591.0
556.8,590.0
556.8,589.0
557.0,588.8
558.0,588.8
559.0,588.8
559.2,589.0
560.0,589.8
560.8,589.0
561.0,588.8
561.2,589.0
562.0,589.8
563.0,589.8
564.0,589.8
564.2,590.0
564.2,591.0
564.0,591.2
563.2,592.0
564.0,592.8
564.2,593.0
565.0,593.8
566.0,593.8
566.2,594.0
566.0,594.2
565.2,595.0
566.0,595.8
566.8,595.0
567.0,594.8
567.2,595.0
568.0,595.8
568.8,595.0
569.0,594.8
569.2,595.0
569.2,596.0
570.0,596.8
571.0,596.8
571.2,597.0
572.0,597.8
572.2,598.0
573.0,598.8
574.0,598.8
574.2,599.0
575.0,599.8
575.2,600.0
576.0,600.8
577.0,600.8
578.0,600.8
578.2,601.0
579.0,601.8
580.0,601.8
581.0,601.8
581.2,602.0
582.0,602.8
582.2,603.0
583.0,603.8
583.8,603.0
584.0,602.8
584.2,603.0
585.0,603.8
585.2,604.0
586.0,604.8
587.0,604.8
587.2,605.0
588.0,605.8
588.2,606.0
588.2,607.0
589.0,607.8
590.0,607.8
590.2,608.0
591.0,608.8
591.8,608.0
592.0,607.8
592.2,608.0
593.0,608.8
594.0,608.8
594.2,609.0
595.0,609.8
596.0,609.8
596.2,610.0
597.0,610.8
597.2,611.0
598.0,611.8
598.2,612.0
599.0,612.8
599.2,613.0
600.0,613.8
600.2,614.0
601.0,614.8
602.0,614.8
603.0,614.8
603.2,615.0
604.0,615.8
605.0,615.8
605.2,616.0
606.0,616.8
607.0,616.8
607.2,617.0
608.0,617.8
608.2,618.0
609.0,618.8
609.2,619.0
610.0,619.8
611.0,619.8
611.2,620.0
611.2,621.0
611.2,622.0
612.0,622.8
613.0,622.8
614.0,622.8
614.2,623.0
615.0,623.8
615.2,624.0
616.0,624.8
617.0,624.8
617.2,625.0
618.0,625.8
618.2,626.0
618.2,627.0
619.0,627.8
620.0,627.8
621.0,627.8
621.2,628.0
621.2,629.0
621.2,630.0
622.0,630.8
623.0,630.8
624.0,630.8
624.2,631.0
625.0,631.8
625.2,632.0
625.2,633.0
625.2,634.0
625.2,635.0
626.0,635.8
626.2,636.0
627.0,636.8
627.2,637.0
627.2,638.0
627.2,639.0
627.2,640.0
627.2,641.0
627.2,642.0
628.0,642.8
628.8,642.0
628.8,641.0
629.0,640.8
629.2,641.0
630.0,641.8
631.0,641.8
632.0,641.8
632.2,642.0
633.0,642.8
633.8,642.0
