x,y
639.8,420.0
640.0,419.8
640.8,419.0
641.0,418.8
642.0,418.8
643.0,418.8
643.8,418.0
644.0,417.8
644.8,417.0
644.8,416.0
644.8,415.0
645.0,414.8
645.8,414.0
646.0,413.8
646.8,413.0
646.8,412.0
646.8,411.0
647.0,410.8
647.8,410.0
648.0,409.8
648.8,409.0
648.8,408.0
648.8,407.0
648.8,406.0
648.8,405.0
648.8,404.0
648.8,403.0
648.8,402.0
648.8,401.0
648.8,400.0
648.0,399.2
647.8,399.0
647.0,398.2
646.8,398.0
646.8,397.0
646.0,396.2
645.8,396.0
645.0,395.2
644.8,395.0
644.0,394.2
643.8,394.0
643.8,393.0
643.0,392.2
642.8,392.0
642.0,391.2
641.8,391.0
641.0,390.2
640.8,390.0
640.0,389.2
639.8,389.0
639.0,388.2
638.8,388.0
638.8,387.0
638.0,386.2
637.8,386.0
637.0,385.2
636.8,385.0
636.0,384.2
635.8,384.0
635.8,383.0
635.0,382.2
634.8,382.0
634.0,381.2
633.8,381.0
633.0,380.2
632.8,380.0
632.0,379.2
631.0,379.2
630.8,379.0
630.0,378.2
629.8,378.0
629.8,377.0
629.8,376.0
629.0,375.2
628.8,375.0
628.0,374.2
627.8,374.0
627.8,373.0
627.0,372.2
626.8,372.0
626.8,371.0
626.8,370.0
626.0,369.2
625.8,369.0
625.0,368.2
624.8,368.0
624.0,367.2
623.8,367.0
623.0,366.2
622.0,366.2
621.0,366.2
620.8,366.0
620.0,365.2
619.8,365.0
619.0,364.2
618.0,364.2
617.2,365.0
617.0,365.2
616.2,366.0
616.0,366.2
615.0,366.2
614.2,367.0
614.2,368.0
614.2,369.0
614.2,370.0
614.2,371.0
614.2,372.0
614.2,373.0
614.2,374.0
614.2,375.0
614.2,376.0
614.2,377.0
614.2,378.0
614.2,379.0
614.0,379.2
613.0,379.2
612.8,379.0
612.0,378.2
611.0,378.2
610.0,378.2
609.0,378.2
608.0,378.2
607.0,378.2
606.0,378.2
605.0,378.2
604.2,379.0
604.2,380.0
604.2,381.0
604.2,382.0
604.2,383.0
604.2,384.0
604.2,385.0
605.0,385.8
605.2,386.0
606.0,386.8
606.2,387.0
607.0,387.8
607.2,388.0
608.0,388.8
608.2,389.0
608.2,390.0
608.2,391.0
608.2,392.0
609.0,392.8
610.0,392.8
610.2,393.0
610.2,394.0
610.2,395.0
611.0,395.8
611.2,396.0
612.0,396.8
612.2,397.0
613.0,397.8
613.2,398.0
614.0,398.8
614.2,399.0
615.0,399.8
615.2,400.0
616.0,400.8
616.2,401.0
616.2,402.0
616.2,403.0
616.2,404.0
616.2,405.0
616.2,406.0
617.0,406.8
618.0,406.8
618.2,407.0
618.2,408.0
618.2,409.0
619.0,409.8
619.2,410.0
620.0,410.8
620.2,411.0
620.2,412.0
620.2,413.0
621.0,413.8
622.0,413.8
622.2,414.0
623.0,414.8
623.2,415.0
624.0,415.8
624.2,416.0
624.2,417.0
625.0,417.8
625.2,418.0
626.0,418.8
626.2,419.0
627.0,419.8
628.0,419.8
628.2,420.0
629.0,420.8
630.0,420.8
631.0,420.8
632.0,420.8
633.0,420.8
634.0,420.8
635.0,420.8
636.0,420.8
637.0,420.8
638.0,420.8
639.0,420.8
639.8,420.0
