x,y
358.8,287.0
358.8,286.0
358.8,285.0
358.8,284.0
358.8,283.0
359.0,282.8
360.0,282.8
361.0,282.8
362.0,282.8
362.2,283.0
362.2,284.0
363.0,284.8
364.0,284.8
365.0,284.8
366.0,284.8
366.8,284.0
366.8,283.0
366.8,282.0
366.8,281.0
366.0,280.2
365.0,280.2
364.8,280.0
364.8,279.0
364.8,278.0
364.8,277.0
364.0,276.2
363.0,276.2
362.8,276.0
362.8,275.0
362.8,274.0
362.0,273.2
361.8,273.0
361.0,272.2
360.8,272.0
360.0,271.2
359.8,271.0
359.0,270.2
358.8,270.0
358.8,269.0
358.8,268.0
358.8,267.0
358.0,266.2
357.0,266.2
356.8,266.0
356.8,265.0
356.0,264.2
355.0,264.2
354.8,264.0
354.8,263.0
355.0,262.8
356.0,262.8
357.0,262.8
358.0,262.8
359.0,262.8
359.2,263.0
360.0,263.8
361.0,263.8
362.0,263.8
363.0,263.8
363.2,264.0
364.0,264.8
365.0,264.8
366.0,264.8
367.0,264.8
368.0,264.8
369.0,264.8
369.8,264.0
369.8,263.0
369.8,262.0
369.0,261.2
368.0,261.2
367.8,261.0
367.0,260.2
366.0,260.2
365.8,260.0
365.0,259.2
364.0,259.2
363.8,259.0
363.0,258.2
362.8,258.0
362.0,257.2
361.8,257.0
361.0,256.2
360.8,256.0
360.0,255.2
359.0,255.2
358.8,255.0
358.0,254.2
357.8,254.0
357.8,253.0
357.0,252.2
356.0,252.2
355.0,252.2
354.8,252.0
354.0,251.2
353.8,251.0
353.0,250.2
352.8,250.0
352.8,249.0
352.8,248.0
352.8,247.0
352.0,246.2
351.0,246.2
350.8,246.0
350.8,245.0
350.0,244.2
349.0,244.2
348.8,244.0
348.8,243.0
348.0,242.2
347.0,242.2
346.8,242.0
346.8,241.0
346.0,240.2
345.0,240.2
344.8,240.0
344.8,239.0
344.0,238.2
343.0,238.2
342.8,238.0
342.8,237.0
342.0,236.2
341.0,236.2
340.8,236.0
340.8,235.0
340.0,234.2
339.0,234.2
338.8,234.0
338.8,233.0
338.0,232.2
337.0,232.2
336.8,232.0
336.8,231.0
336.0,230.2
335.0,230.2
334.8,230.0
334.8,229.0
334.0,228.2
333.0,228.2
332.8,228.0
332.8,227.0
332.0,226.2
331.0,226.2
330.8,226.0
330.8,225.0
330.0,224.2
329.0,224.2
328.0,224.2
327.0,224.2
326.8,224.0
326.8,223.0
326.0,222.2
325.0,222.2
324.0,222.2
323.0,222.2
322.8,222.0
322.8,221.0
322.0,220.2
321.0,220.2
320.8,220.0
320.0,219.2
319.8,219.0
319.0,218.2
318.0,218.2
317.0,218.2
316.8,218.0
316.8,217.0
316.0,216.2
315.0,216.2
314.0,216.2
313.0,216.2
312.0,216.2
311.0,216.2
310.8,216.0
310.8,215.0
310.0,214.2
309.0,214.2
308.0,214.2
307.0,214.2
306.0,214.2
305.0,214.2
304.0,214.2
303.0,214.2
302.0,214.2
301.0,214.2
300.0,214.2
299.0,214.2
298.0,214.2
297.0,214.2
296.0,214.2
295.0,214.2
294.0,214.2
293.0,214.2
292.0,214.2
291.0,214.2
290.0,214.2
289.0,214.2
288.0,214.2
287.0,214.2
286.0,214.2
285.2,215.0
285.0,215.2
284.0,215.2
283.2,216.0
283.0,216.2
282.2,217.0
282.0,217.2
281.0,217.2
280.2,218.0
280.0,218.2
279.0,218.2
278.0,218.2
277.2,219.0
277.0,219.2
276.0,219.2
275.2,220.0
275.0,220.2
274.0,220.2
273.2,221.0
273.0,221.2
272.0,221.2
271.2,222.0
271.2,223.0
271.2,224.0
271.2,225.0
271.2,226.0
