x,y
776.8,207.0
777.0,206.8
778.0,206.8
779.0,206.8
780.0,206.8
780.8,206.0
781.0,205.8
782.0,205.8
783.0,205.8
783.8,205.0
784.0,204.8
785.0,204.8
785.8,204.0
786.0,203.8
786.8,203.0
787.0,202.8
788.0,202.8
788.8,202.0
789.0,201.8
790.0,201.8
791.0,201.8
791.8,201.0
792.0,200.8
792.8,200.0
793.0,199.8
793.8,199.0
793.8,198.0
794.0,197.8
794.8,197.0
795.0,196.8
796.0,196.8
796.8,196.0
797.0,195.8
797.8,195.0
798.0,194.8
799.0,194.8
799.8,194.0
799.8,193.0
800.0,192.8
801.0,192.8
801.8,192.0
802.0,191.8
802.8,191.0
803.0,190.8
804.0,190.8
805.0,190.8
806.0,190.8
807.0,190.8
807.8,190.0
808.0,189.8
809.0,189.8
809.8,189.0
810.0,188.8
811.0,188.8
812.0,188.8
812.8,188.0
813.0,187.8
814.0,187.8
815.0,187.8
815.8,187.0
816.0,186.8
816.8,186.0
817.0,185.8
818.0,185.8
818.8,185.0
819.0,184.8
820.0,184.8
821.0,184.8
822.0,184.8
823.0,184.8
824.0,184.8
825.0,184.8
826.0,184.8
826.8,184.0
827.0,183.8
828.0,183.8
829.0,183.8
830.0,183.8
830.8,183.0
831.0,182.8
832.0,182.8
832.8,182.0
833.0,181.8
833.8,181.0
834.0,180.8
835.0,180.8
835.8,180.0
836.0,179.8
837.0,179.8
837.8,179.0
838.0,178.8
838.8,178.0
839.0,177.8
839.8,177.0
839.8,176.0
839.8,175.0
839.8,174.0
839.8,173.0
839.8,172.0
840.0,171.8
840.8,171.0
840.8,170.0
840.8,169.0
840.8,168.0
840.8,167.0
840.8,166.0
840.8,165.0
840.8,164.0
841.0,163.8
841.8,163.0
841.8,162.0
841.8,161.0
841.8,160.0
841.8,159.0
841.8,158.0
841.8,157.0
841.8,156.0
841.8,155.0
841.8,154.0
841.8,153.0
841.8,152.0
841.8,151.0
841.8,150.0
841.8,149.0
841.8,148.0
841.8,147.0
