x,y
563.8,197.0
564.0,196.8
564.8,196.0
565.0,195.8
566.0,195.8
567.0,195.8
568.0,195.8
569.0,195.8
570.0,195.8
570.8,195.0
570.8,194.0
571.0,193.8
571.8,193.0
572.0,192.8
572.8,192.0
572.8,191.0
572.8,190.0
572.8,189.0
572.8,188.0
573.0,187.8
573.8,187.0
573.8,186.0
573.8,185.0
573.8,184.0
573.8,183.0
573.8,182.0
573.8,181.0
573.8,180.0
573.8,179.0
573.8,178.0
573.8,177.0
573.8,176.0
573.8,175.0
573.8,174.0
573.8,173.0
573.8,172.0
573.8,171.0
573.8,170.0
573.8,169.0
573.0,168.2
572.8,168.0
572.8,167.0
572.8,166.0
572.8,165.0
572.0,164.2
571.8,164.0
571.8,163.0
571.8,162.0
571.8,161.0
571.0,160.2
570.8,160.0
570.8,159.0
570.8,158.0
570.8,157.0
570.8,156.0
570.0,155.2
569.0,155.2
568.0,155.2
567.0,155.2
566.0,155.2
565.0,155.2
564.0,155.2
563.0,155.2
562.0,155.2
561.0,155.2
560.0,155.2
559.8,155.0
559.8,154.0
559.0,153.2
558.8,153.0
558.8,152.0
558.0,151.2
557.8,151.0
557.0,150.2
556.8,150.0
556.8,149.0
556.0,148.2
555.8,148.0
555.0,147.2
554.8,147.0
554.0,146.2
553.0,146.2
552.0,146.2
551.0,146.2
550.8,146.0
550.0,145.2
549.0,145.2
548.8,145.0
548.0,144.2
547.0,144.2
546.8,144.0
546.0,143.2
545.0,143.2
544.0,143.2
543.0,143.2
542.0,143.2
541.0,143.2
540.0,143.2
539.0,143.2
538.0,143.2
537.0,143.2
536.0,143.2
535.0,143.2
534.2,144.0
534.0,144.2
533.2,145.0
533.0,145.2
532.0,145.2
531.0,145.2
530.0,145.2
529.0,145.2
528.2,146.0
528.0,146.2
527.0,146.2
526.0,146.2
525.0,146.2
524.2,147.0
524.0,147.2
523.2,148.0
523.0,148.2
522.0,148.2
521.0,148.2
520.0,148.2
519.2,149.0
519.0,149.2
518.2,150.0
518.0,150.2
517.0,150.2
516.2,151.0
516.0,151.2
515.0,151.2
514.8,151.0
514.8,150.0
514.8,149.0
514.0,148.2
513.2,149.0
513.2,150.0
513.2,151.0
513.2,152.0
513.2,153.0
513.2,154.0
513.2,155.0
513.2,156.0
513.2,157.0
513.2,158.0
513.2,159.0
513.2,160.0
513.2,161.0
513.2,162.0
513.2,163.0
513.2,164.0
513.2,165.0
513.2,166.0
513.2,167.0
513.2,168.0
513.2,169.0
513.2,170.0
513.2,171.0
513.2,172.0
513.2,173.0
514.0,173.8
514.8,173.0
514.8,172.0
514.8,171.0
514.8,170.0
514.8,169.0
514.8,168.0
514.8,167.0
514.8,166.0
514.8,165.0
514.8,164.0
514.8,163.0
514.8,162.0
514.8,161.0
515.0,160.8
515.8,160.0
516.0,159.8
517.0,159.8
518.0,159.8
518.8,159.0
519.0,158.8
519.8,158.0
519.8,157.0
520.0,156.8
520.8,156.0
521.0,155.8
521.8,155.0
522.0,154.8
523.0,154.8
523.8,154.0
524.0,153.8
525.0,153.8
526.0,153.8
527.0,153.8
528.0,153.8
529.0,153.8
530.0,153.8
531.0,153.8
532.0,153.8
533.0,153.8
533.2,154.0
534.0,154.8
534.2,155.0
535.0,155.8
535.2,156.0
536.0,156.8
536.2,157.0
537.0,157.8
537.2,158.0
538.0,158.8
538.2,159.0
539.0,159.8
539.2,160.0
540.0,160.8
540.2,161.0
540.2,162.0
541.0,162.8
541.2,163.0
542.0,163.8
542.2,164.0
542.2,165.0
543.0,165.8
543.2,166.0
544.0,166.8
544.2,167.0
544.0,167.2
543.2,168.0
543.0,168.2
542.0,168.2
541.0,168.2
540.2,169.0
540.2,170.0
540.0,170.2
539.0,170.2
538.2,171.0
538.0,171.2
537.2,172.0
537.2,173.0
537.2,174.0
537.2,175.0
538.0,175.8
538.2,176.0
539.0,176.8
539.2,177.0
540.0,177.8
540.2,178.0
540.2,179.0
541.0,179.8
541.2,180.0
542.0,180.8
542.2,181.0
543.0,181.8
543.2,182.0
544.0,182.8
544.2,183.0
545.0,183.8
545.2,184.0
546.0,184.8
546.2,185.0
547.0,185.8
547.2,186.0
548.0,186.8
548.2,187.0
549.0,187.8
549.2,188.0
550.0,188.8
550.2,189.0
551.0,189.8
551.2,190.0
552.0,190.8
552.2,191.0
553.0,191.8
553.2,192.0
554.0,192.8
554.2,193.0
554.2,194.0
555.0,194.8
555.2,195.0
556.0,195.8
556.2,196.0
557.0,196.8
557.2,197.0
558.0,197.8
559.0,197.8
560.0,197.8
561.0,197.8
562.0,197.8
563.0,197.8
563.8,197.0
