x,y
414.8,608.0
414.8,607.0
414.8,606.0
415.0,605.8
415.8,605.0
415.8,604.0
416.0,603.8
416.8,603.0
417.0,602.8
417.8,602.0
417.8,601.0
418.0,600.8
418.8,600.0
418.8,599.0
419.0,598.8
419.8,598.0
419.8,597.0
420.0,596.8
420.8,596.0
421.0,595.8
421.8,595.0
421.8,594.0
422.0,593.8
422.8,593.0
423.0,592.8
423.8,592.0
424.0,591.8
424.8,591.0
424.8,590.0
424.8,589.0
424.8,588.0
424.8,587.0
424.0,586.2
423.8,586.0
423.8,585.0
423.8,584.0
424.0,583.8
424.8,583.0
424.8,582.0
425.0,581.8
425.8,581.0
426.0,580.8
426.8,580.0
427.0,579.8
427.8,579.0
428.0,578.8
428.8,578.0
429.0,577.8
429.8,577.0
429.8,576.0
429.8,575.0
429.0,574.2
428.8,574.0
428.8,573.0
428.0,572.2
427.8,572.0
427.8,571.0
427.0,570.2
426.8,570.0
427.0,569.8
427.8,569.0
427.8,568.0
427.8,567.0
428.0,566.8
428.8,566.0
428.8,565.0
429.0,564.8
429.8,564.0
429.8,563.0
429.8,562.0
430.0,561.8
430.8,561.0
430.8,560.0
430.8,559.0
430.8,558.0
430.8,557.0
430.8,556.0
430.0,555.2
429.8,555.0
429.0,554.2
428.0,554.2
427.0,554.2
426.8,554.0
426.8,553.0
426.8,552.0
427.0,551.8
427.8,551.0
427.8,550.0
427.8,549.0
428.0,548.8
428.8,548.0
428.8,547.0
428.8,546.0
428.8,545.0
428.8,544.0
428.0,543.2
427.8,543.0
427.0,542.2
426.0,542.2
425.0,542.2
424.0,542.2
423.8,542.0
423.8,541.0
423.8,540.0
424.0,539.8
424.8,539.0
424.8,538.0
425.0,537.8
425.8,537.0
425.8,536.0
425.8,535.0
425.0,534.2
424.8,534.0
424.8,533.0
424.0,532.2
423.8,532.0
423.0,531.2
422.0,531.2
421.0,531.2
420.8,531.0
420.8,530.0
420.8,529.0
420.8,528.0
420.8,527.0
421.0,526.8
421.8,526.0
421.8,525.0
421.8,524.0
421.0,523.2
420.8,523.0
420.8,522.0
420.0,521.2
419.8,521.0
419.0,520.2
418.0,520.2
417.8,520.0
417.0,519.2
416.8,519.0
416.8,518.0
416.8,517.0
416.8,516.0
416.8,515.0
416.0,514.2
415.8,514.0
415.8,513.0
415.0,512.2
414.8,512.0
414.8,511.0
414.0,510.2
413.0,510.2
412.0,510.2
411.0,510.2
410.2,511.0
410.2,512.0
410.2,513.0
410.2,514.0
410.2,515.0
411.0,515.8
411.2,516.0
411.2,517.0
412.0,517.8
412.2,518.0
412.2,519.0
412.0,519.2
411.2,520.0
411.0,520.2
410.2,521.0
410.2,522.0
410.0,522.2
409.2,523.0
409.2,524.0
409.0,524.2
408.2,525.0
408.2,526.0
408.2,527.0
408.0,527.2
407.2,528.0
407.0,528.2
406.2,529.0
406.0,529.2
405.2,530.0
405.0,530.2
404.2,531.0
404.2,532.0
404.2,533.0
404.0,533.2
403.2,534.0
403.2,535.0
403.2,536.0
403.0,536.2
402.2,537.0
402.2,538.0
402.0,538.2
401.2,539.0
401.0,539.2
400.2,540.0
400.0,540.2
399.2,541.0
399.2,542.0
399.0,542.2
398.2,543.0
398.2,544.0
398.2,545.0
398.2,546.0
398.2,547.0
398.2,548.0
398.2,549.0
398.2,550.0
398.2,551.0
398.2,552.0
398.0,552.2
397.2,553.0
397.0,553.2
396.2,554.0
396.0,554.2
395.0,554.2
394.2,555.0
394.2,556.0
394.2,557.0
394.2,558.0
394.2,559.0
394.0,559.2
393.2,560.0
393.2,561.0
393.2,562.0
393.2,563.0
393.2,564.0
393.2,565.0
393.2,566.0
394.0,566.8
394.2,567.0
394.2,568.0
394.2,569.0
394.2,570.0
394.0,570.2
393.2,571.0
393.0,571.2
392.2,572.0
392.0,572.2
391.2,573.0
391.2,574.0
391.2,575.0
392.0,575.8
392.2,576.0
393.0,576.8
393.2,577.0
393.2,578.0
393.2,579.0
394.0,579.8
394.2,580.0
394.2,581.0
395.0,581.8
395.2,582.0
395.2,583.0
396.0,583.8
396.2,584.0
396.2,585.0
396.2,586.0
397.0,586.8
398.0,586.8
398.2,587.0
398.2,588.0
398.2,589.0
398.2,590.0
398.2,591.0
398.2,592.0
399.0,592.8
399.2,593.0
400.0,593.8
400.2,594.0
401.0,594.8
402.0,594.8
402.2,595.0
402.2,596.0
403.0,596.8
403.2,597.0
403.2,598.0
404.0,598.8
404.2,599.0
404.2,600.0
404.2,601.0
405.0,601.8
405.2,602.0
405.2,603.0
406.0,603.8
406.2,604.0
406.2,605.0
407.0,605.8
407.2,606.0
408.0,606.8
408.2,607.0
409.0,607.8
409.2,608.0
410.0,608.8
411.0,608.8
412.0,608.8
413.0,608.8
414.0,608.8
414.8,608.0
