x,y
559.2,0.0
560.0,0.8
560.2,1.0
560.2,2.0
561.0,2.8
562.0,2.8
563.0,2.8
563.2,3.0
564.0,3.8
565.0,3.8
566.0,3.8
567.0,3.8
568.0,3.8
569.0,3.8
570.0,3.8
570.8,3.0
571.0,2.8
571.2,3.0
572.0,3.8
573.0,3.8
574.0,3.8
575.0,3.8
576.0,3.8
576.2,4.0
577.0,4.8
578.0,4.8
579.0,4.8
580.0,4.8
580.2,5.0
581.0,5.8
581.2,6.0
581.0,6.2
580.2,7.0
581.0,7.8
582.0,7.8
582.8,7.0
583.0,6.8
584.0,6.8
585.0,6.8
586.0,6.8
587.0,6.8
588.0,6.8
588.2,7.0
589.0,7.8
590.0,7.8
591.0,7.8
592.0,7.8
592.2,8.0
593.0,8.8
594.0,8.8
594.2,9.0
595.0,9.8
596.0,9.8
597.0,9.8
598.0,9.8
599.0,9.8
599.8,9.0
600.0,8.8
600.8,8.0
601.0,7.8
602.0,7.8
603.0,7.8
604.0,7.8
604.8,7.0
605.0,6.8
605.2,7.0
606.0,7.8
606.8,7.0
606.0,6.2
605.8,6.0
606.0,5.8
607.0,5.8
608.0,5.8
609.0,5.8
609.8,5.0
609.8,4.0
609.8,3.0
609.8,2.0
609.8,1.0
609.8,0.0
