x,y
628.8,194.0
628.8,193.0
629.0,192.8
630.0,192.8
630.8,192.0
630.8,191.0
631.0,190.8
631.8,190.0
632.0,189.8
632.8,189.0
632.8,188.0
632.8,187.0
632.8,186.0
632.8,185.0
632.8,184.0
632.8,183.0
632.8,182.0
632.8,181.0
632.0,180.2
631.0,180.2
630.8,180.0
630.8,179.0
630.8,178.0
630.8,177.0
630.8,176.0
630.8,175.0
630.0,174.2
629.0,174.2
628.8,174.0
628.8,173.0
628.8,172.0
628.8,171.0
628.8,170.0
628.8,169.0
628.8,168.0
628.8,167.0
628.8,166.0
628.8,165.0
628.0,164.2
627.0,164.2
626.8,164.0
626.8,163.0
626.8,162.0
626.8,161.0
626.8,160.0
626.8,159.0
626.0,158.2
625.0,158.2
624.8,158.0
624.8,157.0
624.8,156.0
624.8,155.0
624.0,154.2
623.0,154.2
622.8,154.0
622.8,153.0
622.8,152.0
622.8,151.0
622.0,150.2
621.0,150.2
620.8,150.0
620.8,149.0
620.8,148.0
620.8,147.0
620.0,146.2
619.0,146.2
618.8,146.0
618.0,145.2
617.8,145.0
617.0,144.2
616.8,144.0
616.8,143.0
616.0,142.2
615.0,142.2
614.8,142.0
614.8,141.0
614.0,140.2
613.0,140.2
612.8,140.0
612.8,139.0
612.0,138.2
611.0,138.2
610.8,138.0
610.8,137.0
610.8,136.0
610.8,135.0
610.8,134.0
610.8,133.0
611.0,132.8
612.0,132.8
612.8,132.0
612.8,131.0
613.0,130.8
614.0,130.8
615.0,130.8
616.0,130.8
617.0,130.8
618.0,130.8
619.0,130.8
620.0,130.8
621.0,130.8
622.0,130.8
622.8,130.0
622.8,129.0
623.0,128.8
624.0,128.8
625.0,128.8
626.0,128.8
626.8,128.0
626.8,127.0
627.0,126.8
628.0,126.8
629.0,126.8
630.0,126.8
631.0,126.8
632.0,126.8
632.8,126.0
632.8,125.0
633.0,124.8
634.0,124.8
634.8,124.0
634.8,123.0
634.8,122.0
634.8,121.0
634.8,120.0
634.8,119.0
634.8,118.0
634.0,117.2
633.8,117.0
634.0,116.8
634.8,116.0
634.8,115.0
634.8,114.0
634.8,113.0
634.8,112.0
634.0,111.2
633.8,111.0
633.0,110.2
632.8,110.0
632.8,109.0
632.0,108.2
631.2,109.0
631.0,109.2
630.8,109.0
630.8,108.0
630.8,107.0
630.0,106.2
629.0,106.2
628.8,106.0
628.0,105.2
627.8,105.0
627.0,104.2
626.8,104.0
626.8,103.0
626.0,102.2
625.0,102.2
624.0,102.2
623.0,102.2
622.0,102.2
621.0,102.2
620.0,102.2
619.0,102.2
618.8,102.0
618.8,101.0
618.8,100.0
618.8,99.0
618.0,98.2
617.0,98.2
616.0,98.2
615.0,98.2
614.0,98.2
613.0,98.2
612.0,98.2
611.0,98.2
610.2,99.0
610.2,100.0
610.0,100.2
609.2,101.0
609.0,101.2
608.8,101.0
608.8,100.0
608.8,99.0
608.8,98.0
608.8,97.0
608.8,96.0
608.8,95.0
608.0,94.2
607.0,94.2
606.0,94.2
605.0,94.2
604.0,94.2
603.0,94.2
602.0,94.2
601.0,94.2
600.8,94.0
600.8,93.0
600.8,92.0
600.8,91.0
600.0,90.2
599.8,90.0
599.8,89.0
599.0,88.2
598.0,88.2
597.0,88.2
596.0,88.2
595.0,88.2
594.2,89.0
594.2,90.0
594.0,90.2
593.0,90.2
592.0,90.2
591.8,90.0
591.0,89.2
590.8,89.0
590.0,88.2
589.0,88.2
588.0,88.2
587.0,88.2
586.2,89.0
586.2,90.0
586.0,90.2
585.0,90.2
584.8,90.0
584.0,89.2
583.8,89.0
583.0,88.2
582.0,88.2
581.0,88.2
580.2,89.0
580.0,89.2
579.2,90.0
579.2,91.0
579.0,91.2
578.2,92.0
578.2,93.0
578.2,94.0
578.2,95.0
579.0,95.8
579.2,96.0
579.2,97.0
579.0,97.2
578.2,98.0
578.0,98.2
577.0,98.2
576.0,98.2
575.0,98.2
574.8,98.0
574.8,97.0
574.8,96.0
574.8,95.0
574.0,94.2
573.0,94.2
572.0,94.2
571.0,94.2
570.2,95.0
570.2,96.0
570.0,96.2
569.0,96.2
568.8,96.0
568.8,95.0
568.0,94.2
567.0,94.2
566.8,94.0
566.8,93.0
566.0,92.2
565.0,92.2
564.0,92.2
563.0,92.2
562.2,93.0
562.2,94.0
562.0,94.2
561.0,94.2
560.2,95.0
560.2,96.0
560.2,97.0
560.2,98.0
560.0,98.2
559.0,98.2
558.2,99.0
558.2,100.0
558.0,100.2
557.2,101.0
557.2,102.0
558.0,102.8
558.2,103.0
558.2,104.0
558.0,104.2
557.0,104.2
556.2,105.0
556.2,106.0
556.0,106.2
555.0,106.2
554.2,107.0
554.2,108.0
554.2,109.0
554.2,110.0
554.2,111.0
554.2,112.0
555.0,112.8
556.0,112.8
556.2,113.0
556.2,114.0
556.0,114.2
555.0,114.2
554.0,114.2
553.0,114.2
552.0,114.2
551.0,114.2
550.2,115.0
550.2,116.0
550.2,117.0
550.2,118.0
550.2,119.0
550.2,120.0
550.0,120.2
549.0,120.2
548.0,120.2
547.0,120.2
546.0,120.2
545.0,120.2
544.2,121.0
544.2,122.0
544.2,123.0
544.2,124.0
544.2,125.0
544.2,126.0
544.2,127.0
544.2,128.0
544.2,129.0
544.2,130.0
544.2,131.0
545.0,131.8
545.2,132.0
546.0,132.8
546.2,133.0
546.2,134.0
546.2,135.0
546.2,136.0
546.0,136.2
545.0,136.2
544.2,137.0
544.2,138.0
545.0,138.8
546.0,138.8
546.2,139.0
546.2,140.0
546.0,140.2
545.0,140.2
544.0,140.2
543.2,141.0
543.0,141.2
542.2,142.0
542.2,143.0
542.2,144.0
542.2,145.0
543.0,145.8
543.2,146.0
543.0,146.2
542.0,146.2
541.2,147.0
542.0,147.8
542.2,148.0
543.0,148.8
543.2,149.0
543.0,149.2
542.2,150.0
543.0,150.8
544.0,150.8
545.0,150.8
546.0,150.8
546.2,151.0
546.2,152.0
546.0,152.2
545.0,152.2
544.2,153.0
544.0,153.2
543.2,154.0
544.0,154.8
544.2,155.0
545.0,155.8
545.8,155.0
546.0,154.8
546.2,155.0
546.2,156.0
547.0,156.8
548.0,156.8
549.0,156.8
550.0,156.8
550.2,157.0
550.2,158.0
550.0,158.2
549.0,158.2
548.2,159.0
548.2,160.0
548.2,161.0
548.2,162.0
548.2,163.0
548.2,164.0
549.0,164.8
550.0,164.8
551.0,164.8
552.0,164.8
553.0,164.8
554.0,164.8
554.8,164.0
554.8,163.0
555.0,162.8
556.0,162.8
556.2,163.0
556.2,164.0
557.0,164.8
558.0,164.8
558.2,165.0
558.2,166.0
558.0,166.2
557.2,167.0
557.2,168.0
558.0,168.8
559.0,168.8
560.0,168.8
561.0,168.8
562.0,168.8
563.0,168.8
564.0,168.8
564.8,168.0
564.8,167.0
565.0,166.8
566.0,166.8
566.8,166.0
566.8,165.0
567.0,164.8
568.0,164.8
569.0,164.8
570.0,164.8
570.8,164.0
570.8,163.0
571.0,162.8
571.8,162.0
572.0,161.8
572.8,161.0
573.0,160.8
574.0,160.8
574.8,160.0
574.8,159.0
575.0,158.8
576.0,158.8
576.8,158.0
576.8,157.0
577.0,156.8
578.0,156.8
578.8,156.0
578.8,155.0
579.0,154.8
579.8,154.0
580.0,153.8
580.8,153.0
581.0,152.8
582.0,152.8
582.8,152.0
582.8,151.0
583.0,150.8
584.0,150.8
584.2,151.0
584.2,152.0
585.0,152.8
586.0,152.8
586.2,153.0
586.2,154.0
586.2,155.0
586.2,156.0
586.2,157.0
587.0,157.8
587.2,158.0
588.0,158.8
588.2,159.0
588.2,160.0
589.0,160.8
590.0,160.8
590.2,161.0
590.2,162.0
591.0,162.8
592.0,162.8
592.2,163.0
592.2,164.0
592.2,165.0
592.2,166.0
593.0,166.8
594.0,166.8
594.2,167.0
594.2,168.0
594.2,169.0
595.0,169.8
595.2,170.0
596.0,170.8
596.2,171.0
596.2,172.0
596.2,173.0
596.2,174.0
597.0,174.8
598.0,174.8
599.0,174.8
600.0,174.8
601.0,174.8
602.0,174.8
602.2,175.0
602.2,176.0
602.2,177.0
602.2,178.0
602.2,179.0
603.0,179.8
603.2,180.0
604.0,180.8
604.2,181.0
604.2,182.0
605.0,182.8
606.0,182.8
606.2,183.0
606.2,184.0
607.0,184.8
608.0,184.8
608.2,185.0
609.0,185.8
609.2,186.0
610.0,186.8
610.2,187.0
610.2,188.0
611.0,188.8
612.0,188.8
613.0,188.8
614.0,188.8
614.2,189.0
614.2,190.0
615.0,190.8
616.0,190.8
616.2,191.0
617.0,191.8
617.2,192.0
618.0,192.8
618.2,193.0
618.2,194.0
619.0,194.8
620.0,194.8
621.0,194.8
622.0,194.8
623.0,194.8
624.0,194.8
625.0,194.8
626.0,194.8
627.0,194.8
628.0,194.8
628.8,194.0
