x,y
640.8,421.0
640.8,420.0
640.8,419.0
640.8,418.0
640.8,417.0
640.8,416.0
640.8,415.0
640.8,414.0
640.8,413.0
640.8,412.0
640.8,411.0
640.8,410.0
640.8,409.0
640.8,408.0
640.8,407.0
640.8,406.0
640.8,405.0
640.8,404.0
640.8,403.0
640.8,402.0
640.8,401.0
640.0,400.2
639.8,400.0
639.0,399.2
638.8,399.0
638.8,398.0
638.8,397.0
638.8,396.0
638.8,395.0
638.0,394.2
637.8,394.0
637.0,393.2
636.8,393.0
636.8,392.0
636.8,391.0
636.8,390.0
636.8,389.0
636.8,388.0
636.8,387.0
636.8,386.0
636.8,385.0
636.8,384.0
636.8,383.0
636.8,382.0
636.8,381.0
636.8,380.0
636.8,379.0
636.8,378.0
636.8,377.0
636.0,376.2
635.8,376.0
635.0,375.2
634.8,375.0
634.0,374.2
633.8,374.0
633.0,373.2
632.8,373.0
632.8,372.0
632.8,371.0
632.0,370.2
631.8,370.0
632.0,369.8
633.0,369.8
634.0,369.8
635.0,369.8
636.0,369.8
636.8,369.0
636.8,368.0
637.0,367.8
638.0,367.8
638.8,367.0
638.8,366.0
638.8,365.0
638.0,364.2
637.8,364.0
637.0,363.2
636.8,363.0
636.0,362.2
635.8,362.0
635.0,361.2
634.8,361.0
634.0,360.2
633.8,360.0
633.0,359.2
632.8,359.0
632.8,358.0
632.0,357.2
631.0,357.2
630.8,357.0
630.8,356.0
630.8,355.0
630.8,354.0
630.8,353.0
630.0,352.2
629.8,352.0
629.0,351.2
628.8,351.0
628.0,350.2
627.0,350.2
626.8,350.0
626.8,349.0
626.0,348.2
625.8,348.0
625.0,347.2
624.8,347.0
624.0,346.2
623.8,346.0
623.0,345.2
622.8,345.0
622.8,344.0
622.8,343.0
622.8,342.0
622.8,341.0
622.8,340.0
622.8,339.0
622.8,338.0
622.0,337.2
621.0,337.2
620.0,337.2
619.0,337.2
618.8,337.0
618.0,336.2
617.8,336.0
617.0,335.2
616.8,335.0
616.0,334.2
615.8,334.0
615.0,333.2
614.0,333.2
613.0,333.2
612.8,333.0
612.0,332.2
611.8,332.0
611.0,331.2
610.0,331.2
609.0,331.2
608.8,331.0
608.0,330.2
607.8,330.0
607.0,329.2
