x,y
209.8,898.0
210.0,897.8
210.8,897.0
210.8,896.0
210.8,895.0
210.8,894.0
210.8,893.0
211.0,892.8
212.0,892.8
212.8,892.0
212.8,891.0
212.8,890.0
212.0,889.2
211.0,889.2
210.8,889.0
210.8,888.0
210.8,887.0
210.8,886.0
210.8,885.0
211.0,884.8
211.8,884.0
211.8,883.0
211.0,882.2
210.8,882.0
210.8,881.0
211.0,880.8
211.8,880.0
211.8,879.0
212.0,878.8
212.8,878.0
212.8,877.0
212.0,876.2
211.8,876.0
211.0,875.2
210.0,875.2
209.8,875.0
210.0,874.8
210.8,874.0
210.0,873.2
209.8,873.0
209.8,872.0
209.0,871.2
208.8,871.0
209.0,870.8
209.8,870.0
209.8,869.0
209.8,868.0
209.8,867.0
209.8,866.0
209.8,865.0
209.0,864.2
208.0,864.2
207.8,864.0
207.0,863.2
206.8,863.0
206.8,862.0
206.8,861.0
206.0,860.2
205.0,860.2
204.8,860.0
204.0,859.2
203.0,859.2
202.0,859.2
201.0,859.2
200.8,859.0
201.0,858.8
201.8,858.0
201.8,857.0
202.0,856.8
202.8,856.0
202.0,855.2
201.8,855.0
201.0,854.2
200.8,854.0
200.0,853.2
199.0,853.2
198.2,854.0
198.0,854.2
197.8,854.0
197.0,853.2
196.8,853.0
196.0,852.2
195.2,853.0
195.0,853.2
194.2,854.0
194.0,854.2
193.2,855.0
193.0,855.2
192.2,856.0
192.0,856.2
191.2,857.0
191.0,857.2
190.2,858.0
190.0,858.2
189.2,859.0
189.0,859.2
188.2,860.0
188.0,860.2
187.2,861.0
187.0,861.2
186.2,862.0
186.0,862.2
185.2,863.0
185.2,864.0
185.0,864.2
184.2,865.0
184.0,865.2
183.2,866.0
183.0,866.2
182.2,867.0
182.0,867.2
181.2,868.0
181.0,868.2
180.2,869.0
180.0,869.2
179.2,870.0
179.0,870.2
178.2,871.0
178.0,871.2
177.2,872.0
177.0,872.2
176.2,873.0
176.0,873.2
175.0,873.2
174.2,874.0
174.0,874.2
173.2,875.0
173.0,875.2
172.0,875.2
171.2,876.0
171.0,876.2
170.2,877.0
170.0,877.2
169.2,878.0
169.0,878.2
168.2,879.0
168.0,879.2
167.2,880.0
167.0,880.2
166.2,881.0
166.0,881.2
165.2,882.0
165.0,882.2
164.2,883.0
164.0,883.2
163.2,884.0
163.0,884.2
162.2,885.0
162.0,885.2
161.2,886.0
161.0,886.2
160.2,887.0
160.2,888.0
160.0,888.2
159.2,889.0
159.0,889.2
158.2,890.0
158.2,891.0
158.0,891.2
157.2,892.0
158.0,892.8
158.2,893.0
159.0,893.8
159.2,894.0
160.0,894.8
161.0,894.8
161.2,895.0
162.0,895.8
162.2,896.0
163.0,896.8
164.0,896.8
165.0,896.8
166.0,896.8
167.0,896.8
168.0,896.8
168.8,896.0
169.0,895.8
170.0,895.8
171.0,895.8
171.8,895.0
172.0,894.8
173.0,894.8
173.8,894.0
174.0,893.8
175.0,893.8
175.8,893.0
176.0,892.8
177.0,892.8
177.8,892.0
178.0,891.8
179.0,891.8
179.8,891.0
180.0,890.8
181.0,890.8
181.8,890.0
182.0,889.8
183.0,889.8
183.8,889.0
184.0,888.8
185.0,888.8
186.0,888.8
187.0,888.8
188.0,888.8
189.0,888.8
190.0,888.8
191.0,888.8
191.2,889.0
192.0,889.8
192.2,890.0
193.0,890.8
193.2,891.0
194.0,891.8
194.2,892.0
195.0,892.8
196.0,892.8
196.2,893.0
197.0,893.8
198.0,893.8
198.2,894.0
199.0,894.8
200.0,894.8
200.2,895.0
201.0,895.8
202.0,895.8
202.2,896.0
203.0,896.8
204.0,896.8
205.0,896.8
205.2,897.0
206.0,897.8
207.0,897.8
208.0,897.8
208.2,898.0
209.0,898.8
209.8,898.0
