x,y
115.8,139.0
116.0,138.8
117.0,138.8
118.0,138.8
119.0,138.8
120.0,138.8
121.0,138.8
122.0,138.8
123.0,138.8
124.0,138.8
125.0,138.8
125.8,138.0
125.8,137.0
126.0,136.8
127.0,136.8
128.0,136.8
129.0,136.8
129.8,136.0
130.0,135.8
130.8,135.0
131.0,134.8
132.0,134.8
133.0,134.8
134.0,134.8
134.8,134.0
134.8,133.0
135.0,132.8
136.0,132.8
136.8,132.0
136.8,131.0
136.8,130.0
136.0,129.2
135.8,129.0
135.0,128.2
134.8,128.0
134.0,127.2
133.8,127.0
133.0,126.2
132.0,126.2
131.0,126.2
130.8,126.0
130.0,125.2
129.0,125.2
128.8,125.0
128.0,124.2
127.0,124.2
126.0,124.2
125.0,124.2
124.0,124.2
123.0,124.2
122.0,124.2
121.0,124.2
120.8,124.0
120.8,123.0
121.0,122.8
121.8,122.0
122.0,121.8
122.8,121.0
122.8,120.0
122.0,119.2
121.8,119.0
121.0,118.2
120.8,118.0
120.8,117.0
120.0,116.2
119.8,116.0
119.8,115.0
119.0,114.2
118.8,114.0
118.8,113.0
118.8,112.0
118.8,111.0
118.8,110.0
118.8,109.0
118.8,108.0
118.8,107.0
118.8,106.0
119.0,105.8
119.8,105.0
119.8,104.0
119.0,103.2
118.8,103.0
118.8,102.0
118.8,101.0
118.8,100.0
118.8,99.0
118.8,98.0
118.8,97.0
118.8,96.0
118.8,95.0
118.8,94.0
118.0,93.2
117.8,93.0
117.0,92.2
116.8,92.0
116.8,91.0
116.8,90.0
116.8,89.0
116.8,88.0
116.8,87.0
116.8,86.0
116.8,85.0
116.8,84.0
116.8,83.0
116.8,82.0
116.8,81.0
116.8,80.0
116.8,79.0
116.8,78.0
116.8,77.0
116.8,76.0
116.0,75.2
115.8,75.0
115.0,74.2
114.8,74.0
114.8,73.0
114.8,72.0
114.8,71.0
114.8,70.0
114.0,69.2
113.8,69.0
113.0,68.2
112.8,68.0
112.8,67.0
112.8,66.0
112.8,65.0
112.8,64.0
112.0,63.2
111.8,63.0
111.0,62.2
110.8,62.0
110.8,61.0
110.8,60.0
110.8,59.0
110.8,58.0
110.8,57.0
110.8,56.0
110.8,55.0
110.8,54.0
110.8,53.0
110.0,52.2
109.0,52.2
108.8,52.0
108.8,51.0
108.0,50.2
107.0,50.2
106.8,50.0
106.8,49.0
106.0,48.2
105.0,48.2
104.8,48.0
104.8,47.0
104.8,46.0
104.8,45.0
104.0,44.2
103.0,44.2
102.8,44.0
102.8,43.0
102.8,42.0
102.0,41.2
101.8,41.0
101.0,40.2
100.8,40.0
100.8,39.0
100.0,38.2
99.0,38.2
98.8,38.0
98.8,37.0
98.8,36.0
98.0,35.2
97.8,35.0
97.0,34.2
96.8,34.0
96.0,33.2
95.8,33.0
95.0,32.2
94.8,32.0
94.8,31.0
94.8,30.0
94.8,29.0
94.0,28.2
93.0,28.2
92.8,28.0
92.8,27.0
92.0,26.2
91.0,26.2
90.8,26.0
90.8,25.0
90.0,24.2
89.0,24.2
88.0,24.2
87.0,24.2
86.8,24.0
86.0,23.2
85.8,23.0
85.0,22.2
84.0,22.2
83.0,22.2
82.8,22.0
82.0,21.2
81.8,21.0
81.0,20.2
80.8,20.0
80.0,19.2
79.8,19.0
79.0,18.2
78.0,18.2
77.0,18.2
76.8,18.0
76.0,17.2
75.8,17.0
75.0,16.2
74.0,16.2
73.0,16.2
72.0,16.2
71.0,16.2
70.0,16.2
69.0,16.2
68.8,16.0
68.0,15.2
67.8,15.0
67.0,14.2
66.0,14.2
65.0,14.2
64.0,14.2
63.0,14.2
62.0,14.2
61.0,14.2
60.0,14.2
59.0,14.2
58.0,14.2
57.0,14.2
56.0,14.2
55.0,14.2
54.0,14.2
53.0,14.2
52.0,14.2
51.0,14.2
50.0,14.2
49.0,14.2
48.0,14.2
47.0,14.2
46.0,14.2
45.0,14.2
44.0,14.2
43.0,14.2
42.0,14.2
41.0,14.2
40.0,14.2
39.0,14.2
38.8,14.0
38.0,13.2
37.2,14.0
37.0,14.2
36.2,15.0
36.2,16.0
36.2,17.0
36.2,18.0
37.0,18.8
37.2,19.0
38.0,19.8
39.0,19.8
39.2,20.0
40.0,20.8
40.2,21.0
41.0,21.8
42.0,21.8
43.0,21.8
43.2,22.0
44.0,22.8
45.0,22.8
46.0,22.8
47.0,22.8
48.0,22.8
49.0,22.8
50.0,22.8
51.0,22.8
52.0,22.8
53.0,22.8
54.0,22.8
54.2,23.0
55.0,23.8
55.2,24.0
56.0,24.8
57.0,24.8
58.0,24.8
59.0,24.8
60.0,24.8
60.2,25.0
61.0,25.8
61.2,26.0
