x,y
454.8,583.0
454.8,582.0
455.0,581.8
455.8,581.0
456.0,580.8
456.8,580.0
456.8,579.0
456.8,578.0
457.0,577.8
457.8,577.0
457.8,576.0
457.8,575.0
458.0,574.8
458.8,574.0
458.8,573.0
459.0,572.8
459.8,572.0
459.8,571.0
459.8,570.0
460.0,569.8
460.8,569.0
460.8,568.0
461.0,567.8
461.8,567.0
461.8,566.0
461.8,565.0
461.0,564.2
460.8,564.0
460.0,563.2
459.8,563.0
459.0,562.2
458.8,562.0
458.0,561.2
457.8,561.0
457.8,560.0
457.0,559.2
456.8,559.0
456.8,558.0
456.8,557.0
456.8,556.0
456.0,555.2
455.8,555.0
455.0,554.2
454.0,554.2
453.0,554.2
452.2,555.0
452.0,555.2
451.0,555.2
450.0,555.2
449.0,555.2
448.2,556.0
448.0,556.2
447.0,556.2
446.0,556.2
445.0,556.2
444.0,556.2
443.0,556.2
442.0,556.2
441.0,556.2
440.0,556.2
439.0,556.2
438.8,556.0
438.0,555.2
437.0,555.2
436.8,555.0
436.0,554.2
435.0,554.2
434.0,554.2
433.0,554.2
432.0,554.2
431.0,554.2
430.8,554.0
430.0,553.2
429.8,553.0
429.8,552.0
429.0,551.2
428.0,551.2
427.8,551.0
427.0,550.2
426.0,550.2
425.0,550.2
424.8,550.0
424.0,549.2
423.8,549.0
423.0,548.2
422.0,548.2
421.8,548.0
421.0,547.2
420.0,547.2
419.8,547.0
419.0,546.2
418.0,546.2
417.0,546.2
416.2,547.0
416.2,548.0
416.2,549.0
416.0,549.2
415.0,549.2
414.0,549.2
413.0,549.2
412.8,549.0
412.0,548.2
411.0,548.2
410.0,548.2
409.0,548.2
408.0,548.2
407.0,548.2
406.0,548.2
405.0,548.2
404.0,548.2
403.0,548.2
402.2,549.0
402.2,550.0
402.2,551.0
403.0,551.8
404.0,551.8
404.2,552.0
404.0,552.2
403.0,552.2
402.0,552.2
401.0,552.2
400.0,552.2
399.0,552.2
398.0,552.2
397.0,552.2
396.0,552.2
395.0,552.2
394.0,552.2
393.0,552.2
392.0,552.2
391.0,552.2
390.0,552.2
389.0,552.2
388.2,553.0
388.0,553.2
387.0,553.2
386.0,553.2
385.0,553.2
384.2,554.0
384.0,554.2
383.0,554.2
382.2,555.0
383.0,555.8
383.2,556.0
383.0,556.2
382.2,557.0
382.0,557.2
381.0,557.2
380.0,557.2
379.0,557.2
378.0,557.2
377.2,558.0
377.0,558.2
376.0,558.2
375.0,558.2
374.2,559.0
374.0,559.2
373.0,559.2
372.0,559.2
371.2,560.0
371.2,561.0
371.0,561.2
370.2,562.0
370.2,563.0
371.0,563.8
371.2,564.0
372.0,564.8
373.0,564.8
373.2,565.0
374.0,565.8
375.0,565.8
375.2,566.0
376.0,566.8
376.2,567.0
377.0,567.8
378.0,567.8
379.0,567.8
380.0,567.8
380.2,568.0
381.0,568.8
382.0,568.8
383.0,568.8
384.0,568.8
385.0,568.8
386.0,568.8
387.0,568.8
388.0,568.8
388.2,569.0
389.0,569.8
390.0,569.8
391.0,569.8
391.2,570.0
392.0,570.8
393.0,570.8
394.0,570.8
395.0,570.8
395.2,571.0
396.0,571.8
397.0,571.8
397.2,572.0
398.0,572.8
399.0,572.8
399.2,573.0
400.0,573.8
401.0,573.8
402.0,573.8
402.2,574.0
403.0,574.8
404.0,574.8
405.0,574.8
406.0,574.8
407.0,574.8
408.0,574.8
408.2,575.0
409.0,575.8
410.0,575.8
411.0,575.8
412.0,575.8
413.0,575.8
414.0,575.8
415.0,575.8
416.0,575.8
416.2,576.0
417.0,576.8
418.0,576.8
419.0,576.8
420.0,576.8
420.8,576.0
421.0,575.8
422.0,575.8
422.8,575.0
422.8,574.0
423.0,573.8
423.8,573.0
423.8,572.0
424.0,571.8
424.8,571.0
424.8,570.0
424.8,569.0
425.0,568.8
425.8,568.0
425.8,567.0
425.8,566.0
426.0,565.8
427.0,565.8
427.8,565.0
428.0,564.8
428.2,565.0
429.0,565.8
429.2,566.0
429.2,567.0
429.2,568.0
429.2,569.0
429.2,570.0
429.2,571.0
429.2,572.0
429.2,573.0
429.2,574.0
429.2,575.0
429.2,576.0
429.2,577.0
430.0,577.8
430.2,578.0
431.0,578.8
431.2,579.0
432.0,579.8
432.2,580.0
433.0,580.8
434.0,580.8
435.0,580.8
435.2,581.0
436.0,581.8
437.0,581.8
438.0,581.8
438.2,582.0
439.0,582.8
440.0,582.8
441.0,582.8
442.0,582.8
443.0,582.8
444.0,582.8
445.0,582.8
445.2,583.0
446.0,583.8
447.0,583.8
448.0,583.8
449.0,583.8
450.0,583.8
451.0,583.8
452.0,583.8
453.0,583.8
454.0,583.8
454.8,583.0
