x,y
567.2,0.0
568.0,0.8
568.2,1.0
568.0,1.2
567.2,2.0
568.0,2.8
568.2,3.0
569.0,3.8
570.0,3.8
571.0,3.8
571.2,4.0
572.0,4.8
572.2,5.0
572.2,6.0
572.0,6.2
571.2,7.0
572.0,7.8
573.0,7.8
573.8,7.0
573.8,6.0
574.0,5.8
574.2,6.0
575.0,6.8
575.2,7.0
575.2,8.0
576.0,8.8
577.0,8.8
577.2,9.0
578.0,9.8
578.2,10.0
579.0,10.8
579.2,11.0
580.0,11.8
580.2,12.0
580.0,12.2
579.2,13.0
580.0,13.8
581.0,13.8
581.2,14.0
581.0,14.2
580.2,15.0
581.0,15.8
581.8,15.0
582.0,14.8
582.2,15.0
583.0,15.8
584.0,15.8
584.8,15.0
585.0,14.8
585.2,15.0
586.0,15.8
587.0,15.8
587.2,16.0
587.2,17.0
587.2,18.0
588.0,18.8
589.0,18.8
589.2,19.0
590.0,19.8
590.8,19.0
591.0,18.8
591.2,19.0
592.0,19.8
592.2,20.0
592.2,21.0
592.2,22.0
592.2,23.0
593.0,23.8
594.0,23.8
595.0,23.8
596.0,23.8
597.0,23.8
597.2,24.0
597.2,25.0
597.2,26.0
598.0,26.8
599.0,26.8
599.8,26.0
600.0,25.8
601.0,25.8
601.2,26.0
602.0,26.8
603.0,26.8
603.2,27.0
604.0,27.8
605.0,27.8
606.0,27.8
606.8,27.0
607.0,26.8
607.8,26.0
608.0,25.8
608.8,25.0
608.8,24.0
608.8,23.0
609.0,22.8
609.8,22.0
609.8,21.0
610.0,20.8
610.8,20.0
610.0,19.2
609.8,19.0
610.0,18.8
610.8,18.0
610.0,17.2
609.8,17.0
610.0,16.8
610.8,16.0
611.0,15.8
611.8,15.0
611.0,14.2
610.8,14.0
611.0,13.8
612.0,13.8
612.2,14.0
612.2,15.0
612.2,16.0
612.2,17.0
613.0,17.8
613.2,18.0
613.2,19.0
613.2,20.0
613.2,21.0
613.2,22.0
613.2,23.0
613.0,23.2
612.8,23.0
612.0,22.2
611.2,23.0
611.2,24.0
612.0,24.8
612.2,25.0
613.0,25.8
613.8,25.0
614.0,24.8
614.2,25.0
615.0,25.8
615.2,26.0
615.2,27.0
616.0,27.8
616.2,28.0
616.0,28.2
615.2,29.0
616.0,29.8
616.8,29.0
617.0,28.8
617.2,29.0
618.0,29.8
619.0,29.8
619.2,30.0
619.2,31.0
620.0,31.8
621.0,31.8
621.2,32.0
622.0,32.8
622.2,33.0
623.0,33.8
623.2,34.0
624.0,34.8
624.2,35.0
625.0,35.8
625.8,35.0
625.0,34.2
624.8,34.0
625.0,33.8
626.0,33.8
627.0,33.8
627.2,34.0
628.0,34.8
629.0,34.8
630.0,34.8
630.2,35.0
631.0,35.8
632.0,35.8
633.0,35.8
634.0,35.8
634.2,36.0
635.0,36.8
635.2,37.0
635.2,38.0
636.0,38.8
637.0,38.8
638.0,38.8
639.0,38.8
639.8,38.0
640.0,37.8
640.2,38.0
641.0,38.8
642.0,38.8
643.0,38.8
643.2,39.0
644.0,39.8
645.0,39.8
646.0,39.8
647.0,39.8
647.8,39.0
647.0,38.2
646.8,38.0
646.8,37.0
646.0,36.2
645.8,36.0
645.8,35.0
645.0,34.2
644.8,34.0
644.8,33.0
644.0,32.2
643.8,32.0
643.8,31.0
643.8,30.0
644.0,29.8
644.8,29.0
644.8,28.0
644.0,27.2
643.0,27.2
642.0,27.2
641.0,27.2
640.8,27.0
640.0,26.2
639.8,26.0
639.8,25.0
639.8,24.0
639.0,23.2
638.0,23.2
637.0,23.2
636.8,23.0
636.8,22.0
636.8,21.0
636.8,20.0
636.0,19.2
635.8,19.0
635.8,18.0
635.8,17.0
635.8,16.0
635.8,15.0
635.8,14.0
635.8,13.0
635.8,12.0
635.8,11.0
635.0,10.2
634.2,11.0
634.2,12.0
634.0,12.2
633.8,12.0
633.8,11.0
633.0,10.2
632.8,10.0
633.0,9.8
633.8,9.0
633.0,8.2
632.8,8.0
632.0,7.2
631.8,7.0
631.8,6.0
631.8,5.0
631.0,4.2
630.0,4.2
629.8,4.0
629.0,3.2
628.0,3.2
627.8,3.0
627.8,2.0
627.8,1.0
627.8,0.0
