x,y
121.8,181.0
122.0,180.8
123.0,180.8
124.0,180.8
124.8,180.0
125.0,179.8
125.8,179.0
126.0,178.8
126.8,178.0
127.0,177.8
127.8,177.0
128.0,176.8
128.8,176.0
129.0,175.8
129.8,175.0
130.0,174.8
130.8,174.0
131.0,173.8
131.8,173.0
132.0,172.8
133.0,172.8
133.8,172.0
134.0,171.8
135.0,171.8
135.8,171.0
136.0,170.8
136.8,170.0
137.0,169.8
138.0,169.8
138.8,169.0
139.0,168.8
140.0,168.8
141.0,168.8
142.0,168.8
142.2,169.0
143.0,169.8
143.2,170.0
144.0,170.8
144.2,171.0
145.0,171.8
146.0,171.8
147.0,171.8
148.0,171.8
149.0,171.8
149.2,172.0
150.0,172.8
151.0,172.8
152.0,172.8
152.8,172.0
152.8,171.0
153.0,170.8
153.8,170.0
153.8,169.0
154.0,168.8
155.0,168.8
156.0,168.8
157.0,168.8
157.8,168.0
158.0,167.8
159.0,167.8
159.8,167.0
160.0,166.8
160.8,166.0
161.0,165.8
161.2,166.0
162.0,166.8
163.0,166.8
163.2,167.0
164.0,167.8
164.8,167.0
165.0,166.8
165.8,166.0
165.8,165.0
165.8,164.0
165.8,163.0
165.8,162.0
166.0,161.8
167.0,161.8
168.0,161.8
169.0,161.8
170.0,161.8
170.8,161.0
171.0,160.8
171.8,160.0
171.0,159.2
170.8,159.0
170.8,158.0
170.0,157.2
169.8,157.0
169.0,156.2
168.8,156.0
168.8,155.0
169.0,154.8
169.8,154.0
170.0,153.8
171.0,153.8
172.0,153.8
172.8,153.0
172.8,152.0
172.8,151.0
172.8,150.0
172.0,149.2
171.8,149.0
172.0,148.8
173.0,148.8
174.0,148.8
175.0,148.8
175.8,148.0
175.8,147.0
175.8,146.0
175.0,145.2
174.8,145.0
174.0,144.2
173.8,144.0
173.0,143.2
172.8,143.0
173.0,142.8
173.8,142.0
174.0,141.8
174.8,141.0
175.0,140.8
175.8,140.0
176.0,139.8
176.8,139.0
176.0,138.2
175.8,138.0
175.0,137.2
174.0,137.2
173.8,137.0
173.0,136.2
172.8,136.0
172.8,135.0
172.0,134.2
171.8,134.0
171.8,133.0
171.8,132.0
171.0,131.2
170.8,131.0
170.8,130.0
170.8,129.0
170.0,128.2
169.0,128.2
168.0,128.2
167.8,128.0
167.8,127.0
167.8,126.0
167.8,125.0
167.8,124.0
167.8,123.0
167.0,122.2
166.8,122.0
166.0,121.2
165.0,121.2
164.8,121.0
164.8,120.0
164.8,119.0
164.8,118.0
164.0,117.2
163.0,117.2
162.0,117.2
161.0,117.2
160.2,118.0
160.0,118.2
159.0,118.2
158.8,118.0
158.8,117.0
158.0,116.2
157.8,116.0
157.0,115.2
156.0,115.2
155.8,115.0
155.0,114.2
154.2,115.0
154.0,115.2
153.0,115.2
152.2,116.0
152.0,116.2
151.0,116.2
150.8,116.0
150.0,115.2
149.0,115.2
148.8,115.0
148.8,114.0
148.0,113.2
147.0,113.2
146.0,113.2
145.0,113.2
144.2,114.0
144.2,115.0
144.0,115.2
143.2,116.0
143.0,116.2
142.8,116.0
142.0,115.2
141.8,115.0
141.8,114.0
141.0,113.2
140.8,113.0
140.0,112.2
139.0,112.2
138.2,113.0
138.0,113.2
137.2,114.0
137.2,115.0
137.2,116.0
137.2,117.0
137.0,117.2
136.0,117.2
135.0,117.2
134.8,117.0
134.0,116.2
133.8,116.0
133.0,115.2
132.0,115.2
131.0,115.2
130.2,116.0
130.2,117.0
130.2,118.0
130.2,119.0
130.2,120.0
130.0,120.2
129.2,121.0
129.0,121.2
128.0,121.2
127.0,121.2
126.2,122.0
126.0,122.2
125.0,122.2
124.2,123.0
124.2,124.0
124.2,125.0
124.2,126.0
124.2,127.0
124.0,127.2
123.8,127.0
123.0,126.2
122.0,126.2
121.0,126.2
120.0,126.2
119.2,127.0
119.0,127.2
118.2,128.0
119.0,128.8
119.2,129.0
119.2,130.0
119.0,130.2
118.2,131.0
118.0,131.2
117.0,131.2
116.2,132.0
116.0,132.2
115.2,133.0
115.2,134.0
116.0,134.8
117.0,134.8
117.2,135.0
118.0,135.8
118.2,136.0
118.2,137.0
118.2,138.0
118.0,138.2
117.2,139.0
117.2,140.0
118.0,140.8
118.2,141.0
118.2,142.0
118.2,143.0
118.2,144.0
118.2,145.0
118.2,146.0
119.0,146.8
119.2,147.0
119.2,148.0
119.2,149.0
119.0,149.2
118.2,150.0
118.0,150.2
117.2,151.0
118.0,151.8
118.2,152.0
119.0,152.8
120.0,152.8
120.2,153.0
120.2,154.0
120.0,154.2
119.2,155.0
119.2,156.0
119.2,157.0
120.0,157.8
121.0,157.8
122.0,157.8
123.0,157.8
124.0,157.8
124.2,158.0
125.0,158.8
125.2,159.0
125.2,160.0
125.2,161.0
125.2,162.0
125.0,162.2
124.2,163.0
124.0,163.2
123.2,164.0
123.0,164.2
122.2,165.0
122.0,165.2
121.2,166.0
121.2,167.0
121.0,167.2
120.2,168.0
120.2,169.0
120.0,169.2
119.2,170.0
119.0,170.2
118.2,171.0
118.2,172.0
118.0,172.2
117.2,173.0
117.2,174.0
117.0,174.2
116.2,175.0
116.2,176.0
116.2,177.0
116.2,178.0
116.2,179.0
116.2,180.0
117.0,180.8
118.0,180.8
118.2,181.0
119.0,181.8
120.0,181.8
121.0,181.8
121.8,181.0
