x,y
455.8,469.0
456.0,468.8
456.8,468.0
457.0,467.8
457.8,467.0
458.0,466.8
458.8,466.0
458.8,465.0
459.0,464.8
459.8,464.0
460.0,463.8
460.8,463.0
461.0,462.8
461.8,462.0
461.8,461.0
462.0,460.8
462.8,460.0
462.8,459.0
463.0,458.8
463.8,458.0
463.8,457.0
464.0,456.8
464.8,456.0
464.8,455.0
464.8,454.0
464.8,453.0
465.0,452.8
465.8,452.0
465.8,451.0
465.8,450.0
465.8,449.0
465.8,448.0
465.8,447.0
465.8,446.0
465.8,445.0
465.8,444.0
465.8,443.0
465.8,442.0
465.8,441.0
465.8,440.0
465.8,439.0
465.8,438.0
465.8,437.0
465.8,436.0
465.8,435.0
465.0,434.2
464.8,434.0
464.8,433.0
464.8,432.0
464.0,431.2
463.8,431.0
463.8,430.0
463.8,429.0
463.8,428.0
463.0,427.2
462.8,427.0
462.0,426.2
461.8,426.0
461.8,425.0
461.0,424.2
460.8,424.0
460.8,423.0
460.0,422.2
459.8,422.0
459.0,421.2
458.8,421.0
458.8,420.0
458.0,419.2
457.8,419.0
457.0,418.2
456.0,418.2
455.8,418.0
455.0,417.2
454.8,417.0
454.0,416.2
453.8,416.0
453.0,415.2
452.8,415.0
452.8,414.0
452.0,413.2
451.8,413.0
451.0,412.2
450.8,412.0
450.8,411.0
450.8,410.0
450.0,409.2
449.8,409.0
449.0,408.2
448.0,408.2
447.8,408.0
447.0,407.2
446.0,407.2
445.8,407.0
445.0,406.2
444.0,406.2
443.8,406.0
443.0,405.2
442.8,405.0
442.0,404.2
441.0,404.2
440.0,404.2
439.8,404.0
439.0,403.2
438.0,403.2
437.0,403.2
436.8,403.0
436.0,402.2
435.0,402.2
434.8,402.0
434.0,401.2
433.0,401.2
432.8,401.0
432.0,400.2
431.0,400.2
430.0,400.2
429.8,400.0
429.0,399.2
428.0,399.2
427.0,399.2
426.8,399.0
426.0,398.2
425.0,398.2
424.0,398.2
423.8,398.0
423.0,397.2
422.0,397.2
421.8,397.0
421.0,396.2
420.0,396.2
419.8,396.0
419.0,395.2
418.0,395.2
417.0,395.2
416.8,395.0
416.0,394.2
415.0,394.2
414.0,394.2
413.8,394.0
413.0,393.2
412.0,393.2
411.0,393.2
410.0,393.2
409.0,393.2
408.0,393.2
407.8,393.0
407.0,392.2
406.0,392.2
405.0,392.2
404.0,392.2
403.0,392.2
402.0,392.2
401.0,392.2
400.0,392.2
399.0,392.2
398.0,392.2
397.0,392.2
396.0,392.2
395.0,392.2
394.0,392.2
393.0,392.2
392.0,392.2
391.0,392.2
390.0,392.2
389.0,392.2
388.0,392.2
387.0,392.2
386.0,392.2
385.2,393.0
385.0,393.2
384.0,393.2
383.0,393.2
382.0,393.2
381.0,393.2
380.0,393.2
379.2,394.0
379.0,394.2
378.2,395.0
378.2,396.0
378.0,396.2
377.2,397.0
377.2,398.0
377.2,399.0
377.2,400.0
377.0,400.2
376.2,401.0
376.2,402.0
376.2,403.0
376.2,404.0
377.0,404.8
377.2,405.0
378.0,405.8
379.0,405.8
379.2,406.0
380.0,406.8
381.0,406.8
381.2,407.0
382.0,407.8
382.2,408.0
383.0,408.8
384.0,408.8
384.2,409.0
385.0,409.8
386.0,409.8
386.2,410.0
387.0,410.8
388.0,410.8
388.2,411.0
389.0,411.8
390.0,411.8
390.2,412.0
391.0,412.8
391.2,413.0
392.0,413.8
393.0,413.8
393.2,414.0
394.0,414.8
395.0,414.8
396.0,414.8
397.0,414.8
397.2,415.0
398.0,415.8
399.0,415.8
400.0,415.8
401.0,415.8
401.8,415.0
402.0,414.8
402.8,414.0
402.8,413.0
402.8,412.0
402.8,411.0
403.0,410.8
404.0,410.8
404.2,411.0
405.0,411.8
406.0,411.8
406.2,412.0
407.0,412.8
408.0,412.8
408.2,413.0
409.0,413.8
409.2,414.0
410.0,414.8
411.0,414.8
411.2,415.0
412.0,415.8
413.0,415.8
413.2,416.0
414.0,416.8
414.2,417.0
415.0,417.8
415.2,418.0
415.2,419.0
416.0,419.8
416.2,420.0
417.0,420.8
417.2,421.0
417.2,422.0
418.0,422.8
418.2,423.0
419.0,423.8
419.2,424.0
420.0,424.8
421.0,424.8
421.8,424.0
421.8,423.0
