x,y
108.8,87.0
109.0,86.8
110.0,86.8
110.8,86.0
111.0,85.8
111.8,85.0
111.8,84.0
111.8,83.0
111.8,82.0
111.8,81.0
111.0,80.2
110.8,80.0
110.8,79.0
110.8,78.0
110.8,77.0
110.0,76.2
109.8,76.0
109.8,75.0
109.8,74.0
109.0,73.2
108.8,73.0
108.8,72.0
108.0,71.2
107.8,71.0
107.8,70.0
107.8,69.0
107.0,68.2
106.8,68.0
106.8,67.0
106.8,66.0
106.8,65.0
106.8,64.0
106.8,63.0
106.8,62.0
106.8,61.0
106.8,60.0
106.8,59.0
106.8,58.0
106.0,57.2
105.8,57.0
105.8,56.0
105.0,55.2
104.8,55.0
104.8,54.0
104.8,53.0
104.0,52.2
103.8,52.0
103.0,51.2
102.0,51.2
101.0,51.2
100.8,51.0
100.0,50.2
99.0,50.2
98.8,50.0
98.0,49.2
97.2,50.0
97.2,51.0
97.2,52.0
97.0,52.2
96.8,52.0
96.0,51.2
95.0,51.2
94.8,51.0
94.0,50.2
93.0,50.2
92.8,50.0
92.0,49.2
91.0,49.2
90.8,49.0
90.0,48.2
89.0,48.2
88.8,48.0
88.0,47.2
87.8,47.0
87.8,46.0
87.0,45.2
86.8,45.0
86.0,44.2
85.0,44.2
84.0,44.2
83.8,44.0
83.0,43.2
82.0,43.2
81.8,43.0
81.0,42.2
80.8,42.0
80.0,41.2
79.8,41.0
79.8,40.0
79.8,39.0
79.8,38.0
79.8,37.0
79.8,36.0
79.8,35.0
79.8,34.0
79.8,33.0
79.8,32.0
79.0,31.2
78.8,31.0
78.0,30.2
77.0,30.2
76.0,30.2
75.0,30.2
74.2,31.0
74.2,32.0
74.2,33.0
74.0,33.2
73.2,34.0
73.2,35.0
73.2,36.0
73.2,37.0
73.2,38.0
73.0,38.2
72.2,39.0
72.2,40.0
72.2,41.0
72.2,42.0
72.2,43.0
72.2,44.0
72.2,45.0
72.0,45.2
71.2,46.0
71.2,47.0
71.2,48.0
71.2,49.0
71.2,50.0
71.2,51.0
71.2,52.0
71.2,53.0
71.2,54.0
71.2,55.0
71.2,56.0
71.2,57.0
71.2,58.0
71.2,59.0
72.0,59.8
72.2,60.0
72.2,61.0
72.2,62.0
73.0,62.8
73.2,63.0
74.0,63.8
74.2,64.0
74.2,65.0
75.0,65.8
75.2,66.0
76.0,66.8
76.2,67.0
76.2,68.0
77.0,68.8
77.2,69.0
77.2,70.0
78.0,70.8
78.2,71.0
78.2,72.0
79.0,72.8
79.2,73.0
80.0,73.8
80.2,74.0
80.2,75.0
81.0,75.8
81.2,76.0
82.0,76.8
82.2,77.0
83.0,77.8
83.2,78.0
83.2,79.0
84.0,79.8
85.0,79.8
85.2,80.0
86.0,80.8
86.2,81.0
87.0,81.8
88.0,81.8
88.2,82.0
89.0,82.8
90.0,82.8
90.2,83.0
91.0,83.8
91.2,84.0
92.0,84.8
93.0,84.8
93.2,85.0
94.0,85.8
95.0,85.8
96.0,85.8
96.2,86.0
97.0,86.8
98.0,86.8
99.0,86.8
100.0,86.8
100.2,87.0
101.0,87.8
102.0,87.8
103.0,87.8
104.0,87.8
105.0,87.8
106.0,87.8
107.0,87.8
108.0,87.8
108.8,87.0
