x,y
398.8,78.0
399.0,77.8
399.8,77.0
399.8,76.0
399.8,75.0
400.0,74.8
400.8,74.0
400.8,73.0
400.8,72.0
401.0,71.8
401.8,71.0
402.0,70.8
403.0,70.8
403.8,70.0
403.8,69.0
404.0,68.8
404.8,68.0
405.0,67.8
405.8,67.0
406.0,66.8
406.8,66.0
406.0,65.2
405.8,65.0
405.8,64.0
405.8,63.0
406.0,62.8
407.0,62.8
408.0,62.8
409.0,62.8
409.2,63.0
409.2,64.0
410.0,64.8
411.0,64.8
411.2,65.0
412.0,65.8
412.2,66.0
413.0,66.8
413.2,67.0
414.0,67.8
414.2,68.0
415.0,68.8
415.2,69.0
416.0,69.8
416.2,70.0
417.0,70.8
417.2,71.0
418.0,71.8
418.2,72.0
419.0,72.8
420.0,72.8
420.2,73.0
420.2,74.0
421.0,74.8
422.0,74.8
423.0,74.8
423.2,75.0
423.2,76.0
424.0,76.8
425.0,76.8
426.0,76.8
427.0,76.8
428.0,76.8
429.0,76.8
430.0,76.8
430.8,76.0
431.0,75.8
432.0,75.8
432.8,75.0
432.8,74.0
432.8,73.0
432.8,72.0
432.8,71.0
432.8,70.0
432.8,69.0
432.8,68.0
432.8,67.0
432.0,66.2
431.8,66.0
431.0,65.2
430.8,65.0
430.8,64.0
430.8,63.0
430.0,62.2
429.8,62.0
429.8,61.0
429.8,60.0
429.8,59.0
429.8,58.0
429.0,57.2
428.8,57.0
428.0,56.2
427.8,56.0
427.8,55.0
427.0,54.2
426.8,54.0
426.8,53.0
427.0,52.8
427.8,52.0
427.0,51.2
426.2,52.0
426.0,52.2
425.8,52.0
425.8,51.0
425.0,50.2
424.8,50.0
424.0,49.2
423.8,49.0
423.8,48.0
423.8,47.0
423.0,46.2
422.0,46.2
421.8,46.0
421.8,45.0
421.8,44.0
421.8,43.0
422.0,42.8
422.8,42.0
423.0,41.8
424.0,41.8
424.8,41.0
424.8,40.0
424.8,39.0
425.0,38.8
426.0,38.8
427.0,38.8
428.0,38.8
428.8,38.0
428.8,37.0
429.0,36.8
429.8,36.0
430.0,35.8
431.0,35.8
432.0,35.8
432.8,35.0
432.8,34.0
433.0,33.8
433.8,33.0
433.8,32.0
434.0,31.8
434.8,31.0
434.8,30.0
434.8,29.0
434.8,28.0
434.0,27.2
433.0,27.2
432.8,27.0
432.0,26.2
431.8,26.0
431.8,25.0
431.0,24.2
430.8,24.0
430.8,23.0
430.0,22.2
429.8,22.0
429.0,21.2
428.0,21.2
427.0,21.2
426.8,21.0
426.0,20.2
425.8,20.0
425.8,19.0
425.0,18.2
424.0,18.2
423.0,18.2
422.8,18.0
422.0,17.2
421.2,18.0
421.2,19.0
421.2,20.0
421.0,20.2
420.0,20.2
419.2,21.0
419.2,22.0
419.0,22.2
418.2,23.0
418.0,23.2
417.2,24.0
417.0,24.2
416.0,24.2
415.0,24.2
414.8,24.0
414.8,23.0
414.8,22.0
414.8,21.0
414.8,20.0
414.8,19.0
415.0,18.8
415.8,18.0
415.8,17.0
415.8,16.0
415.0,15.2
414.0,15.2
413.8,15.0
413.0,14.2
412.0,14.2
411.0,14.2
410.0,14.2
409.0,14.2
408.8,14.0
408.0,13.2
407.0,13.2
406.0,13.2
405.0,13.2
404.0,13.2
403.0,13.2
402.0,13.2
401.2,14.0
401.0,14.2
400.0,14.2
399.0,14.2
398.2,15.0
398.2,16.0
398.2,17.0
398.2,18.0
398.2,19.0
398.0,19.2
397.2,20.0
397.2,21.0
397.2,22.0
397.2,23.0
398.0,23.8
398.2,24.0
398.2,25.0
398.2,26.0
398.0,26.2
397.8,26.0
397.0,25.2
396.8,25.0
396.0,24.2
395.8,24.0
395.0,23.2
394.8,23.0
394.0,22.2
393.8,22.0
393.0,21.2
392.0,21.2
391.8,21.0
391.0,20.2
390.8,20.0
390.0,19.2
389.0,19.2
388.2,20.0
388.0,20.2
387.2,21.0
387.2,22.0
387.2,23.0
387.2,24.0
387.0,24.2
386.0,24.2
385.0,24.2
384.0,24.2
383.0,24.2
382.2,25.0
382.0,25.2
381.2,26.0
381.2,27.0
381.2,28.0
381.2,29.0
381.2,30.0
381.2,31.0
381.0,31.2
380.2,32.0
380.0,32.2
379.0,32.2
378.2,33.0
378.2,34.0
378.0,34.2
377.2,35.0
377.2,36.0
378.0,36.8
379.0,36.8
379.2,37.0
379.2,38.0
379.2,39.0
379.0,39.2
378.0,39.2
377.0,39.2
376.2,40.0
376.0,40.2
375.0,40.2
374.2,41.0
374.2,42.0
374.2,43.0
374.2,44.0
375.0,44.8
375.2,45.0
375.2,46.0
375.2,47.0
375.0,47.2
374.0,47.2
373.2,48.0
373.2,49.0
373.0,49.2
372.2,50.0
372.0,50.2
371.2,51.0
371.2,52.0
372.0,52.8
372.2,53.0
373.0,53.8
374.0,53.8
375.0,53.8
376.0,53.8
376.2,54.0
376.2,55.0
376.2,56.0
376.2,57.0
376.0,57.2
375.2,58.0
375.2,59.0
375.0,59.2
374.2,60.0
374.2,61.0
375.0,61.8
375.2,62.0
376.0,62.8
377.0,62.8
378.0,62.8
378.8,62.0
379.0,61.8
380.0,61.8
381.0,61.8
382.0,61.8
382.2,62.0
382.2,63.0
382.2,64.0
382.2,65.0
382.2,66.0
382.2,67.0
383.0,67.8
384.0,67.8
385.0,67.8
386.0,67.8
386.2,68.0
386.2,69.0
386.2,70.0
386.2,71.0
386.2,72.0
386.2,73.0
387.0,73.8
388.0,73.8
389.0,73.8
389.2,74.0
390.0,74.8
391.0,74.8
392.0,74.8
392.2,75.0
393.0,75.8
393.2,76.0
393.2,77.0
394.0,77.8
395.0,77.8
395.2,78.0
396.0,78.8
397.0,78.8
398.0,78.8
398.8,78.0
