x,y
153.8,200.0
154.0,199.8
154.8,199.0
154.8,198.0
154.8,197.0
155.0,196.8
155.8,196.0
156.0,195.8
156.8,195.0
157.0,194.8
157.8,194.0
158.0,193.8
158.8,193.0
158.8,192.0
158.8,191.0
159.0,190.8
159.8,190.0
160.0,189.8
160.8,189.0
160.8,188.0
160.8,187.0
161.0,186.8
161.8,186.0
162.0,185.8
162.8,185.0
162.8,184.0
162.8,183.0
163.0,182.8
164.0,182.8
164.8,182.0
164.8,181.0
164.8,180.0
164.8,179.0
164.8,178.0
164.8,177.0
165.0,176.8
165.8,176.0
166.0,175.8
166.8,175.0
166.8,174.0
166.8,173.0
167.0,172.8
167.8,172.0
168.0,171.8
168.8,171.0
168.8,170.0
168.8,169.0
169.0,168.8
169.8,168.0
170.0,167.8
170.8,167.0
170.8,166.0
170.8,165.0
171.0,164.8
171.8,164.0
172.0,163.8
172.8,163.0
172.8,162.0
172.8,161.0
172.8,160.0
172.8,159.0
173.0,158.8
173.8,158.0
174.0,157.8
174.8,157.0
174.8,156.0
174.8,155.0
175.0,154.8
175.8,154.0
176.0,153.8
176.8,153.0
176.8,152.0
176.8,151.0
176.8,150.0
176.8,149.0
177.0,148.8
177.8,148.0
178.0,147.8
178.8,147.0
179.0,146.8
179.8,146.0
180.0,145.8
180.8,145.0
180.8,144.0
180.8,143.0
181.0,142.8
181.8,142.0
182.0,141.8
182.8,141.0
183.0,140.8
183.8,140.0
184.0,139.8
184.8,139.0
184.8,138.0
184.8,137.0
184.8,136.0
184.8,135.0
184.8,134.0
184.8,133.0
184.0,132.2
183.8,132.0
183.0,131.2
182.0,131.2
181.0,131.2
180.2,132.0
180.0,132.2
179.0,132.2
178.2,133.0
178.0,133.2
177.0,133.2
176.0,133.2
175.8,133.0
175.0,132.2
174.8,132.0
174.0,131.2
173.8,131.0
174.0,130.8
175.0,130.8
175.8,130.0
176.0,129.8
177.0,129.8
177.8,129.0
178.0,128.8
178.2,129.0
179.0,129.8
179.8,129.0
180.0,128.8
180.8,128.0
181.0,127.8
181.8,127.0
181.8,126.0
182.0,125.8
182.2,126.0
183.0,126.8
183.8,126.0
183.0,125.2
182.8,125.0
183.0,124.8
184.0,124.8
184.8,124.0
185.0,123.8
185.8,123.0
186.0,122.8
186.8,122.0
187.0,121.8
187.2,122.0
188.0,122.8
189.0,122.8
189.8,122.0
189.8,121.0
190.0,120.8
190.8,120.0
190.8,119.0
190.8,118.0
190.8,117.0
190.8,116.0
190.8,115.0
190.8,114.0
190.8,113.0
190.8,112.0
190.0,111.2
189.8,111.0
189.0,110.2
188.0,110.2
187.0,110.2
186.0,110.2
185.0,110.2
184.0,110.2
183.0,110.2
182.0,110.2
181.2,111.0
181.0,111.2
180.2,112.0
180.0,112.2
179.0,112.2
178.0,112.2
177.0,112.2
176.0,112.2
175.0,112.2
174.0,112.2
173.0,112.2
172.2,113.0
172.2,114.0
172.0,114.2
171.0,114.2
170.2,115.0
170.2,116.0
170.2,117.0
170.0,117.2
169.0,117.2
168.2,118.0
168.0,118.2
167.2,119.0
167.0,119.2
166.2,120.0
166.0,120.2
165.0,120.2
164.0,120.2
163.8,120.0
163.0,119.2
162.0,119.2
161.2,120.0
161.0,120.2
160.2,121.0
160.2,122.0
160.2,123.0
160.2,124.0
160.0,124.2
159.0,124.2
158.2,125.0
158.2,126.0
158.0,126.2
157.0,126.2
156.2,127.0
156.2,128.0
156.0,128.2
155.0,128.2
154.2,129.0
154.2,130.0
154.0,130.2
153.0,130.2
152.2,131.0
152.2,132.0
152.0,132.2
151.0,132.2
150.2,133.0
150.2,134.0
150.0,134.2
149.2,135.0
149.0,135.2
148.2,136.0
148.2,137.0
148.2,138.0
148.0,138.2
147.2,139.0
147.0,139.2
146.2,140.0
146.2,141.0
146.2,142.0
146.0,142.2
145.2,143.0
145.0,143.2
144.2,144.0
144.2,145.0
144.2,146.0
144.2,147.0
144.2,148.0
144.2,149.0
144.2,150.0
144.2,151.0
144.2,152.0
144.2,153.0
144.2,154.0
144.2,155.0
144.2,156.0
144.2,157.0
144.2,158.0
144.2,159.0
144.2,160.0
144.2,161.0
144.2,162.0
144.2,163.0
144.2,164.0
144.0,164.2
143.2,165.0
143.0,165.2
142.2,166.0
142.2,167.0
142.2,168.0
142.2,169.0
142.2,170.0
142.2,171.0
142.2,172.0
142.2,173.0
142.2,174.0
142.0,174.2
141.2,175.0
141.0,175.2
140.2,176.0
140.2,177.0
140.2,178.0
140.0,178.2
139.0,178.2
138.2,179.0
138.2,180.0
138.0,180.2
137.2,181.0
137.0,181.2
136.2,182.0
136.2,183.0
136.2,184.0
136.2,185.0
136.2,186.0
136.2,187.0
136.2,188.0
136.2,189.0
136.2,190.0
136.2,191.0
137.0,191.8
137.2,192.0
138.0,192.8
138.2,193.0
138.2,194.0
138.2,195.0
138.2,196.0
139.0,196.8
140.0,196.8
140.2,197.0
141.0,197.8
141.2,198.0
142.0,198.8
142.2,199.0
142.2,200.0
143.0,200.8
144.0,200.8
145.0,200.8
146.0,200.8
147.0,200.8
148.0,200.8
149.0,200.8
150.0,200.8
151.0,200.8
152.0,200.8
153.0,200.8
153.8,200.0
