x,y
734.8,333.0
735.0,332.8
736.0,332.8
737.0,332.8
738.0,332.8
739.0,332.8
740.0,332.8
741.0,332.8
741.8,332.0
742.0,331.8
743.0,331.8
744.0,331.8
745.0,331.8
746.0,331.8
747.0,331.8
748.0,331.8
749.0,331.8
750.0,331.8
751.0,331.8
751.8,331.0
751.8,330.0
751.8,329.0
752.0,328.8
753.0,328.8
754.0,328.8
755.0,328.8
756.0,328.8
756.8,328.0
757.0,327.8
757.8,327.0
757.8,326.0
758.0,325.8
758.8,325.0
759.0,324.8
759.8,324.0
760.0,323.8
761.0,323.8
762.0,323.8
762.8,323.0
763.0,322.8
763.8,322.0
764.0,321.8
764.8,321.0
765.0,320.8
766.0,320.8
766.8,320.0
767.0,319.8
768.0,319.8
768.8,319.0
768.8,318.0
768.8,317.0
769.0,316.8
769.8,316.0
769.8,315.0
770.0,314.8
770.8,314.0
771.0,313.8
771.8,313.0
771.8,312.0
771.8,311.0
772.0,310.8
772.8,310.0
772.8,309.0
772.8,308.0
773.0,307.8
773.8,307.0
773.8,306.0
773.8,305.0
773.8,304.0
773.8,303.0
773.8,302.0
773.8,301.0
773.8,300.0
773.8,299.0
773.8,298.0
773.8,297.0
773.8,296.0
773.8,295.0
773.8,294.0
773.8,293.0
773.8,292.0
773.8,291.0
773.0,290.2
772.8,290.0
772.8,289.0
772.8,288.0
772.8,287.0
772.8,286.0
772.8,285.0
772.8,284.0
772.0,283.2
771.8,283.0
771.8,282.0
771.8,281.0
771.0,280.2
770.8,280.0
770.8,279.0
770.8,278.0
770.0,277.2
769.8,277.0
769.8,276.0
769.0,275.2
768.8,275.0
768.8,274.0
768.0,273.2
767.8,273.0
767.0,272.2
766.8,272.0
766.8,271.0
766.0,270.2
765.8,270.0
765.8,269.0
765.8,268.0
765.0,267.2
764.8,267.0
764.8,266.0
764.0,265.2
763.8,265.0
763.0,264.2
762.0,264.2
761.8,264.0
761.8,263.0
761.0,262.2
760.8,262.0
760.0,261.2
759.8,261.0
759.0,260.2
758.8,260.0
758.0,259.2
757.8,259.0
757.0,258.2
756.0,258.2
755.8,258.0
755.0,257.2
754.8,257.0
754.0,256.2
753.8,256.0
753.0,255.2
752.0,255.2
751.8,255.0
751.0,254.2
750.8,254.0
750.0,253.2
749.0,253.2
748.0,253.2
747.0,253.2
746.8,253.0
746.0,252.2
745.0,252.2
744.8,252.0
744.0,251.2
743.0,251.2
742.0,251.2
741.0,251.2
740.8,251.0
740.0,250.2
739.0,250.2
738.8,250.0
738.0,249.2
737.0,249.2
736.0,249.2
735.0,249.2
734.0,249.2
733.0,249.2
732.8,249.0
732.0,248.2
731.0,248.2
730.0,248.2
729.8,248.0
729.0,247.2
728.0,247.2
727.0,247.2
726.0,247.2
725.0,247.2
724.0,247.2
723.0,247.2
722.0,247.2
721.0,247.2
720.0,247.2
719.0,247.2
718.0,247.2
717.0,247.2
716.0,247.2
715.0,247.2
714.0,247.2
713.0,247.2
712.0,247.2
711.0,247.2
710.0,247.2
709.0,247.2
708.0,247.2
707.0,247.2
706.0,247.2
705.0,247.2
704.0,247.2
703.0,247.2
702.0,247.2
701.0,247.2
700.0,247.2
699.0,247.2
698.0,247.2
697.0,247.2
696.0,247.2
695.0,247.2
694.2,248.0
694.0,248.2
693.0,248.2
692.0,248.2
691.8,248.0
691.8,247.0
691.0,246.2
690.8,246.0
690.0,245.2
689.0,245.2
688.2,246.0
688.0,246.2
687.0,246.2
686.0,246.2
685.0,246.2
684.0,246.2
683.8,246.0
683.0,245.2
682.0,245.2
681.0,245.2
680.0,245.2
679.0,245.2
678.0,245.2
677.0,245.2
676.0,245.2
675.0,245.2
674.0,245.2
673.8,245.0
673.0,244.2
672.0,244.2
671.0,244.2
670.0,244.2
669.8,244.0
669.0,243.2
668.0,243.2
667.0,243.2
666.0,243.2
665.0,243.2
664.8,243.0
664.0,242.2
663.0,242.2
662.0,242.2
661.8,242.0
661.0,241.2
660.0,241.2
659.8,241.0
