x,y
520.8,244.0
521.0,243.8
522.0,243.8
522.8,243.0
523.0,242.8
524.0,242.8
524.8,242.0
524.8,241.0
524.8,240.0
524.8,239.0
524.8,238.0
524.8,237.0
525.0,236.8
525.8,236.0
525.8,235.0
526.0,234.8
526.8,234.0
526.8,233.0
526.8,232.0
527.0,231.8
527.8,231.0
528.0,230.8
528.8,230.0
529.0,229.8
530.0,229.8
530.8,229.0
531.0,228.8
531.8,228.0
532.0,227.8
532.8,227.0
533.0,226.8
533.8,226.0
533.8,225.0
534.0,224.8
534.8,224.0
535.0,223.8
535.8,223.0
535.8,222.0
536.0,221.8
536.8,221.0
537.0,220.8
537.8,220.0
538.0,219.8
538.8,219.0
539.0,218.8
539.8,218.0
540.0,217.8
540.8,217.0
540.8,216.0
540.8,215.0
540.8,214.0
541.0,213.8
541.8,213.0
541.8,212.0
541.8,211.0
541.8,210.0
541.8,209.0
541.8,208.0
542.0,207.8
542.8,207.0
543.0,206.8
543.8,206.0
543.8,205.0
543.8,204.0
543.8,203.0
543.8,202.0
543.8,201.0
543.8,200.0
543.8,199.0
543.8,198.0
543.8,197.0
543.0,196.2
542.8,196.0
542.8,195.0
542.8,194.0
542.0,193.2
541.8,193.0
541.8,192.0
541.8,191.0
541.0,190.2
540.8,190.0
540.0,189.2
539.8,189.0
539.8,188.0
539.8,187.0
539.8,186.0
539.8,185.0
540.0,184.8
540.8,184.0
540.0,183.2
539.8,183.0
539.8,182.0
539.0,181.2
538.8,181.0
538.8,180.0
538.0,179.2
537.8,179.0
537.8,178.0
537.8,177.0
537.8,176.0
537.8,175.0
537.8,174.0
537.0,173.2
536.8,173.0
536.8,172.0
536.0,171.2
535.0,171.2
534.8,171.0
534.0,170.2
533.0,170.2
532.2,171.0
532.0,171.2
531.0,171.2
530.0,171.2
529.8,171.0
529.0,170.2
528.0,170.2
527.0,170.2
526.0,170.2
525.8,170.0
525.0,169.2
524.0,169.2
523.0,169.2
522.8,169.0
522.0,168.2
521.8,168.0
521.0,167.2
520.0,167.2
519.8,167.0
519.0,166.2
518.0,166.2
517.0,166.2
516.0,166.2
515.0,166.2
514.2,167.0
514.0,167.2
513.2,168.0
513.0,168.2
512.2,169.0
512.0,169.2
511.2,170.0
511.0,170.2
510.2,171.0
510.0,171.2
509.2,172.0
509.2,173.0
509.2,174.0
509.2,175.0
509.0,175.2
508.2,176.0
508.2,177.0
508.0,177.2
507.2,178.0
507.2,179.0
507.0,179.2
506.0,179.2
505.0,179.2
504.8,179.0
504.0,178.2
503.0,178.2
502.8,178.0
502.0,177.2
501.0,177.2
500.8,177.0
500.0,176.2
499.8,176.0
499.8,175.0
499.0,174.2
498.8,174.0
498.8,173.0
498.0,172.2
497.8,172.0
497.8,171.0
497.8,170.0
497.0,169.2
496.8,169.0
496.8,168.0
496.0,167.2
495.8,167.0
495.8,166.0
495.8,165.0
495.0,164.2
494.8,164.0
494.8,163.0
494.0,162.2
493.8,162.0
493.8,161.0
493.0,160.2
492.8,160.0
492.8,159.0
492.8,158.0
492.0,157.2
491.8,157.0
491.8,156.0
491.0,155.2
490.0,155.2
489.2,156.0
489.0,156.2
488.0,156.2
487.0,156.2
486.0,156.2
485.0,156.2
484.0,156.2
483.0,156.2
482.0,156.2
481.0,156.2
480.0,156.2
479.2,157.0
479.0,157.2
478.2,158.0
478.2,159.0
479.0,159.8
479.2,160.0
479.2,161.0
479.2,162.0
480.0,162.8
480.2,163.0
480.2,164.0
480.2,165.0
480.2,166.0
481.0,166.8
481.2,167.0
481.2,168.0
481.2,169.0
481.2,170.0
481.2,171.0
482.0,171.8
482.2,172.0
483.0,172.8
483.2,173.0
483.2,174.0
483.2,175.0
484.0,175.8
484.2,176.0
485.0,176.8
485.2,177.0
485.2,178.0
485.2,179.0
485.2,180.0
486.0,180.8
486.2,181.0
486.2,182.0
486.2,183.0
486.2,184.0
486.2,185.0
486.2,186.0
486.2,187.0
486.2,188.0
486.2,189.0
486.2,190.0
486.0,190.2
485.0,190.2
484.8,190.0
484.0,189.2
483.8,189.0
483.0,188.2
482.8,188.0
482.0,187.2
481.8,187.0
481.0,186.2
480.0,186.2
479.8,186.0
479.0,185.2
478.0,185.2
477.8,185.0
477.0,184.2
476.8,184.0
476.0,183.2
475.0,183.2
474.0,183.2
473.0,183.2
472.0,183.2
471.2,184.0
471.0,184.2
470.0,184.2
469.0,184.2
468.2,185.0
468.0,185.2
467.0,185.2
466.2,186.0
466.0,186.2
465.2,187.0
465.0,187.2
464.2,188.0
464.0,188.2
463.2,189.0
463.2,190.0
463.0,190.2
462.2,191.0
462.2,192.0
462.2,193.0
462.0,193.2
461.2,194.0
461.2,195.0
461.0,195.2
460.2,196.0
460.2,197.0
460.2,198.0
460.2,199.0
460.2,200.0
460.2,201.0
460.2,202.0
460.0,202.2
459.2,203.0
459.2,204.0
459.2,205.0
459.2,206.0
459.2,207.0
459.2,208.0
459.2,209.0
459.2,210.0
459.2,211.0
459.2,212.0
459.2,213.0
459.2,214.0
460.0,214.8
460.2,215.0
460.2,216.0
460.2,217.0
461.0,217.8
461.2,218.0
461.2,219.0
462.0,219.8
462.2,220.0
462.2,221.0
463.0,221.8
463.2,222.0
463.2,223.0
464.0,223.8
464.2,224.0
465.0,224.8
465.2,225.0
465.2,226.0
466.0,226.8
466.2,227.0
466.2,228.0
467.0,228.8
467.2,229.0
468.0,229.8
468.2,230.0
469.0,230.8
469.2,231.0
470.0,231.8
470.2,232.0
471.0,232.8
471.2,233.0
472.0,233.8
472.2,234.0
473.0,234.8
474.0,234.8
474.2,235.0
475.0,235.8
476.0,235.8
476.2,236.0
477.0,236.8
478.0,236.8
478.2,237.0
479.0,237.8
480.0,237.8
480.2,238.0
481.0,238.8
482.0,238.8
482.2,239.0
483.0,239.8
483.2,240.0
484.0,240.8
485.0,240.8
486.0,240.8
486.2,241.0
487.0,241.8
488.0,241.8
488.2,242.0
489.0,242.8
490.0,242.8
490.2,243.0
491.0,243.8
492.0,243.8
493.0,243.8
493.2,244.0
494.0,244.8
495.0,244.8
496.0,244.8
497.0,244.8
498.0,244.8
499.0,244.8
500.0,244.8
501.0,244.8
502.0,244.8
503.0,244.8
504.0,244.8
505.0,244.8
506.0,244.8
507.0,244.8
508.0,244.8
509.0,244.8
510.0,244.8
511.0,244.8
512.0,244.8
513.0,244.8
514.0,244.8
515.0,244.8
516.0,244.8
517.0,244.8
518.0,244.8
519.0,244.8
520.0,244.8
520.8,244.0
