x,y
820.8,282.0
821.0,281.8
821.8,281.0
821.8,280.0
821.8,279.0
821.0,278.2
820.8,278.0
820.8,277.0
820.8,276.0
821.0,275.8
821.8,275.0
822.0,274.8
823.0,274.8
824.0,274.8
825.0,274.8
826.0,274.8
826.8,274.0
827.0,273.8
827.8,273.0
827.8,272.0
828.0,271.8
828.8,271.0
828.8,270.0
828.8,269.0
828.8,268.0
828.8,267.0
828.8,266.0
828.0,265.2
827.8,265.0
827.8,264.0
827.8,263.0
827.0,262.2
826.8,262.0
826.8,261.0
826.8,260.0
827.0,259.8
827.8,259.0
827.8,258.0
827.8,257.0
827.0,256.2
826.8,256.0
826.8,255.0
826.0,254.2
825.0,254.2
824.0,254.2
823.8,254.0
823.0,253.2
822.0,253.2
821.8,253.0
821.0,252.2
820.0,252.2
819.8,252.0
819.8,251.0
820.0,250.8
821.0,250.8
821.8,250.0
822.0,249.8
823.0,249.8
823.8,249.0
823.8,248.0
823.8,247.0
823.8,246.0
823.8,245.0
823.8,244.0
823.8,243.0
823.0,242.2
822.0,242.2
821.8,242.0
821.0,241.2
820.8,241.0
821.0,240.8
821.8,240.0
822.0,239.8
822.8,239.0
823.0,238.8
824.0,238.8
824.8,238.0
824.8,237.0
824.8,236.0
824.8,235.0
824.0,234.2
823.0,234.2
822.8,234.0
822.0,233.2
821.0,233.2
820.0,233.2
819.8,233.0
819.0,232.2
818.8,232.0
819.0,231.8
819.8,231.0
820.0,230.8
820.8,230.0
820.8,229.0
821.0,228.8
821.8,228.0
821.8,227.0
821.0,226.2
820.8,226.0
820.0,225.2
819.0,225.2
818.8,225.0
818.0,224.2
817.8,224.0
817.8,223.0
817.8,222.0
817.8,221.0
817.0,220.2
816.0,220.2
815.8,220.0
815.0,219.2
814.2,220.0
814.0,220.2
813.0,220.2
812.0,220.2
811.0,220.2
810.0,220.2
809.2,221.0
809.0,221.2
808.0,221.2
807.2,222.0
807.0,222.2
806.0,222.2
805.2,223.0
805.0,223.2
804.2,224.0
804.0,224.2
803.0,224.2
802.0,224.2
801.0,224.2
800.0,224.2
799.0,224.2
798.0,224.2
797.0,224.2
796.2,225.0
796.0,225.2
795.0,225.2
794.0,225.2
793.0,225.2
792.8,225.0
793.0,224.8
793.8,224.0
794.0,223.8
794.8,223.0
795.0,222.8
796.0,222.8
796.8,222.0
797.0,221.8
798.0,221.8
799.0,221.8
799.8,221.0
800.0,220.8
801.0,220.8
801.8,220.0
802.0,219.8
803.0,219.8
804.0,219.8
805.0,219.8
806.0,219.8
807.0,219.8
808.0,219.8
809.0,219.8
810.0,219.8
810.8,219.0
811.0,218.8
811.8,218.0
812.0,217.8
812.8,217.0
812.8,216.0
813.0,215.8
813.8,215.0
813.0,214.2
812.8,214.0
812.8,213.0
812.0,212.2
811.0,212.2
810.8,212.0
810.0,211.2
809.8,211.0
809.0,210.2
808.8,210.0
808.8,209.0
808.0,208.2
807.8,208.0
807.8,207.0
807.0,206.2
806.8,206.0
806.0,205.2
805.8,205.0
805.0,204.2
804.0,204.2
803.8,204.0
803.8,203.0
803.8,202.0
803.8,201.0
803.8,200.0
803.0,199.2
802.8,199.0
802.8,198.0
802.0,197.2
801.8,197.0
801.0,196.2
800.0,196.2
799.0,196.2
798.0,196.2
797.0,196.2
796.2,197.0
796.0,197.2
795.0,197.2
794.0,197.2
793.2,198.0
793.0,198.2
792.0,198.2
791.2,199.0
791.0,199.2
790.2,200.0
790.0,200.2
789.2,201.0
789.2,202.0
789.0,202.2
788.2,203.0
788.0,203.2
787.2,204.0
787.0,204.2
786.0,204.2
785.2,205.0
785.0,205.2
784.0,205.2
783.0,205.2
782.0,205.2
781.2,206.0
781.0,206.2
780.0,206.2
779.2,207.0
779.0,207.2
778.2,208.0
778.2,209.0
778.0,209.2
777.2,210.0
777.2,211.0
777.0,211.2
776.2,212.0
776.0,212.2
775.2,213.0
775.0,213.2
774.2,214.0
774.0,214.2
773.2,215.0
773.2,216.0
773.0,216.2
772.2,217.0
772.0,217.2
771.2,218.0
771.0,218.2
770.0,218.2
769.2,219.0
769.0,219.2
768.0,219.2
767.2,220.0
767.0,220.2
766.0,220.2
765.0,220.2
764.0,220.2
763.0,220.2
762.0,220.2
761.2,221.0
761.0,221.2
760.0,221.2
759.2,222.0
759.2,223.0
759.0,223.2
758.2,224.0
758.0,224.2
757.2,225.0
757.0,225.2
756.0,225.2
755.2,226.0
755.0,226.2
754.0,226.2
753.2,227.0
753.0,227.2
752.0,227.2
751.2,228.0
751.0,228.2
750.0,228.2
749.2,229.0
749.0,229.2
748.0,229.2
747.2,230.0
747.0,230.2
746.2,231.0
746.0,231.2
745.0,231.2
744.2,232.0
744.0,232.2
743.2,233.0
743.0,233.2
742.0,233.2
741.2,234.0
741.0,234.2
740.2,235.0
740.0,235.2
739.0,235.2
738.2,236.0
738.0,236.2
737.2,237.0
737.0,237.2
736.0,237.2
735.0,237.2
734.0,237.2
733.0,237.2
732.2,238.0
732.0,238.2
731.0,238.2
730.0,238.2
729.0,238.2
728.2,239.0
728.0,239.2
727.0,239.2
726.2,240.0
726.0,240.2
725.2,241.0
725.0,241.2
724.2,242.0
724.0,242.2
723.2,243.0
723.2,244.0
723.0,244.2
722.2,245.0
722.2,246.0
722.2,247.0
722.2,248.0
723.0,248.8
723.2,249.0
723.2,250.0
723.2,251.0
723.0,251.2
722.2,252.0
722.0,252.2
721.2,253.0
721.2,254.0
721.2,255.0
721.2,256.0
722.0,256.8
722.2,257.0
723.0,257.8
723.2,258.0
723.2,259.0
724.0,259.8
724.2,260.0
725.0,260.8
726.0,260.8
727.0,260.8
728.0,260.8
729.0,260.8
730.0,260.8
731.0,260.8
732.0,260.8
733.0,260.8
734.0,260.8
734.8,260.0
735.0,259.8
736.0,259.8
736.8,259.0
737.0,258.8
738.0,258.8
739.0,258.8
740.0,258.8
741.0,258.8
742.0,258.8
743.0,258.8
744.0,258.8
745.0,258.8
746.0,258.8
746.2,259.0
747.0,259.8
748.0,259.8
749.0,259.8
750.0,259.8
750.2,260.0
751.0,260.8
752.0,260.8
753.0,260.8
754.0,260.8
754.2,261.0
755.0,261.8
756.0,261.8
756.2,262.0
757.0,262.8
758.0,262.8
759.0,262.8
760.0,262.8
761.0,262.8
762.0,262.8
763.0,262.8
763.2,263.0
764.0,263.8
765.0,263.8
765.2,264.0
766.0,264.8
767.0,264.8
767.2,265.0
768.0,265.8
768.2,266.0
769.0,266.8
770.0,266.8
771.0,266.8
772.0,266.8
773.0,266.8
774.0,266.8
775.0,266.8
776.0,266.8
777.0,266.8
778.0,266.8
779.0,266.8
780.0,266.8
781.0,266.8
781.2,267.0
782.0,267.8
782.2,268.0
783.0,268.8
784.0,268.8
784.2,269.0
785.0,269.8
785.2,270.0
786.0,270.8
787.0,270.8
788.0,270.8
788.2,271.0
789.0,271.8
790.0,271.8
791.0,271.8
792.0,271.8
793.0,271.8
