x,y
168.8,306.0
169.0,305.8
169.8,305.0
170.0,304.8
170.8,304.0
171.0,303.8
171.8,303.0
172.0,302.8
172.8,302.0
173.0,301.8
173.8,301.0
174.0,300.8
174.8,300.0
175.0,299.8
175.8,299.0
176.0,298.8
176.8,298.0
177.0,297.8
177.8,297.0
177.8,296.0
177.8,295.0
178.0,294.8
178.8,294.0
179.0,293.8
179.8,293.0
179.8,292.0
179.8,291.0
180.0,290.8
180.8,290.0
181.0,289.8
181.8,289.0
182.0,288.8
182.8,288.0
183.0,287.8
183.8,287.0
183.8,286.0
183.8,285.0
184.0,284.8
184.8,284.0
185.0,283.8
185.8,283.0
186.0,282.8
187.0,282.8
187.2,283.0
188.0,283.8
188.2,284.0
189.0,284.8
190.0,284.8
191.0,284.8
192.0,284.8
193.0,284.8
194.0,284.8
195.0,284.8
196.0,284.8
197.0,284.8
198.0,284.8
199.0,284.8
199.2,285.0
200.0,285.8
200.2,286.0
201.0,286.8
202.0,286.8
203.0,286.8
203.2,287.0
204.0,287.8
204.2,288.0
205.0,288.8
205.2,289.0
206.0,289.8
207.0,289.8
207.2,290.0
208.0,290.8
209.0,290.8
210.0,290.8
211.0,290.8
212.0,290.8
213.0,290.8
214.0,290.8
215.0,290.8
216.0,290.8
217.0,290.8
218.0,290.8
219.0,290.8
220.0,290.8
221.0,290.8
222.0,290.8
223.0,290.8
224.0,290.8
225.0,290.8
226.0,290.8
226.8,290.0
227.0,289.8
227.8,289.0
228.0,288.8
229.0,288.8
229.8,288.0
229.8,287.0
229.8,286.0
229.8,285.0
229.0,284.2
228.8,284.0
229.0,283.8
229.8,283.0
229.8,282.0
229.0,281.2
228.8,281.0
228.0,280.2
227.8,280.0
227.0,279.2
226.8,279.0
226.0,278.2
225.8,278.0
225.0,277.2
224.8,277.0
224.0,276.2
223.8,276.0
223.0,275.2
222.0,275.2
221.8,275.0
221.0,274.2
220.8,274.0
220.8,273.0
220.0,272.2
219.0,272.2
218.8,272.0
218.0,271.2
217.8,271.0
217.0,270.2
216.0,270.2
215.0,270.2
214.0,270.2
213.0,270.2
212.0,270.2
211.0,270.2
210.0,270.2
209.0,270.2
208.0,270.2
207.8,270.0
207.8,269.0
207.0,268.2
206.8,268.0
206.8,267.0
206.0,266.2
205.8,266.0
205.0,265.2
204.8,265.0
204.0,264.2
203.0,264.2
202.0,264.2
201.8,264.0
201.0,263.2
200.8,263.0
200.0,262.2
199.0,262.2
198.0,262.2
197.0,262.2
196.0,262.2
195.0,262.2
194.0,262.2
193.0,262.2
192.0,262.2
191.8,262.0
191.8,261.0
191.8,260.0
191.8,259.0
191.8,258.0
191.8,257.0
191.8,256.0
191.8,255.0
191.8,254.0
191.8,253.0
191.8,252.0
191.8,251.0
191.8,250.0
191.8,249.0
191.8,248.0
191.8,247.0
191.8,246.0
191.8,245.0
191.8,244.0
191.8,243.0
191.8,242.0
191.8,241.0
191.8,240.0
191.8,239.0
191.8,238.0
191.0,237.2
190.0,237.2
189.0,237.2
188.8,237.0
188.0,236.2
187.8,236.0
187.0,235.2
186.0,235.2
185.8,235.0
185.0,234.2
184.2,235.0
184.0,235.2
183.0,235.2
182.0,235.2
181.8,235.0
181.0,234.2
180.2,235.0
180.0,235.2
179.0,235.2
178.8,235.0
178.0,234.2
177.2,235.0
177.0,235.2
176.0,235.2
175.0,235.2
174.2,236.0
174.0,236.2
173.2,237.0
173.2,238.0
173.2,239.0
173.0,239.2
172.8,239.0
172.0,238.2
171.8,238.0
171.8,237.0
171.0,236.2
170.0,236.2
169.0,236.2
168.0,236.2
167.2,237.0
167.2,238.0
167.0,238.2
166.0,238.2
165.0,238.2
164.2,239.0
164.0,239.2
163.2,240.0
163.0,240.2
162.0,240.2
161.0,240.2
160.0,240.2
159.2,241.0
159.2,242.0
159.2,243.0
159.2,244.0
159.0,244.2
158.0,244.2
157.2,245.0
157.2,246.0
157.0,246.2
156.0,246.2
155.2,247.0
155.2,248.0
155.2,249.0
155.2,250.0
155.2,251.0
155.2,252.0
155.2,253.0
155.2,254.0
155.0,254.2
154.0,254.2
153.0,254.2
152.0,254.2
151.0,254.2
150.2,255.0
150.0,255.2
149.2,256.0
149.0,256.2
148.2,257.0
148.0,257.2
147.2,258.0
147.2,259.0
147.2,260.0
147.2,261.0
147.2,262.0
147.0,262.2
146.2,263.0
146.0,263.2
145.2,264.0
145.2,265.0
145.2,266.0
145.0,266.2
144.2,267.0
144.0,267.2
143.2,268.0
143.2,269.0
143.2,270.0
143.2,271.0
143.2,272.0
143.2,273.0
143.2,274.0
144.0,274.8
145.0,274.8
145.2,275.0
145.2,276.0
146.0,276.8
147.0,276.8
147.2,277.0
147.2,278.0
147.2,279.0
147.2,280.0
147.2,281.0
147.2,282.0
147.2,283.0
148.0,283.8
148.2,284.0
149.0,284.8
149.2,285.0
149.2,286.0
149.2,287.0
149.2,288.0
149.2,289.0
149.2,290.0
149.2,291.0
150.0,291.8
150.2,292.0
151.0,292.8
152.0,292.8
153.0,292.8
154.0,292.8
155.0,292.8
156.0,292.8
157.0,292.8
158.0,292.8
159.0,292.8
159.2,293.0
159.0,293.2
158.0,293.2
157.2,294.0
157.2,295.0
157.2,296.0
157.2,297.0
157.2,298.0
157.2,299.0
158.0,299.8
158.2,300.0
159.0,300.8
159.2,301.0
159.2,302.0
159.2,303.0
159.2,304.0
160.0,304.8
161.0,304.8
162.0,304.8
163.0,304.8
163.2,305.0
164.0,305.8
164.2,306.0
165.0,306.8
166.0,306.8
167.0,306.8
168.0,306.8
168.8,306.0
