x,y
138.8,514.0
139.0,513.8
139.8,513.0
139.8,512.0
140.0,511.8
140.8,511.0
140.8,510.0
140.8,509.0
141.0,508.8
141.8,508.0
141.8,507.0
142.0,506.8
142.8,506.0
143.0,505.8
143.8,505.0
144.0,504.8
144.8,504.0
145.0,503.8
145.8,503.0
146.0,502.8
146.8,502.0
147.0,501.8
147.8,501.0
148.0,500.8
148.8,500.0
149.0,499.8
149.8,499.0
150.0,498.8
150.8,498.0
150.8,497.0
151.0,496.8
151.8,496.0
151.8,495.0
152.0,494.8
152.8,494.0
152.8,493.0
152.8,492.0
152.8,491.0
152.8,490.0
153.0,489.8
153.8,489.0
153.8,488.0
154.0,487.8
154.8,487.0
155.0,486.8
156.0,486.8
156.8,486.0
157.0,485.8
157.8,485.0
157.8,484.0
157.8,483.0
158.0,482.8
158.8,482.0
158.0,481.2
157.8,481.0
157.0,480.2
156.0,480.2
155.0,480.2
154.0,480.2
153.0,480.2
152.2,481.0
152.0,481.2
151.0,481.2
150.2,482.0
150.0,482.2
149.0,482.2
148.2,483.0
148.0,483.2
147.0,483.2
146.0,483.2
145.2,484.0
145.0,484.2
144.0,484.2
143.0,484.2
142.2,485.0
142.0,485.2
141.0,485.2
140.2,486.0
140.0,486.2
139.0,486.2
138.2,487.0
138.0,487.2
137.0,487.2
136.2,488.0
136.0,488.2
135.2,489.0
135.0,489.2
134.2,490.0
134.0,490.2
133.2,491.0
133.2,492.0
133.0,492.2
132.2,493.0
132.2,494.0
132.0,494.2
131.2,495.0
131.2,496.0
131.2,497.0
131.0,497.2
130.2,498.0
130.2,499.0
130.0,499.2
129.2,500.0
129.2,501.0
129.2,502.0
129.2,503.0
129.2,504.0
129.2,505.0
129.2,506.0
129.2,507.0
130.0,507.8
131.0,507.8
132.0,507.8
133.0,507.8
133.2,508.0
133.2,509.0
133.2,510.0
134.0,510.8
134.2,511.0
134.2,512.0
134.2,513.0
135.0,513.8
135.2,514.0
136.0,514.8
137.0,514.8
138.0,514.8
138.8,514.0
