x,y
300.8,566.0
300.8,565.0
300.8,564.0
300.8,563.0
300.8,562.0
300.8,561.0
300.8,560.0
300.8,559.0
301.0,558.8
301.8,558.0
302.0,557.8
302.8,557.0
302.8,556.0
302.8,555.0
303.0,554.8
303.8,554.0
304.0,553.8
304.8,553.0
305.0,552.8
306.0,552.8
307.0,552.8
308.0,552.8
309.0,552.8
310.0,552.8
310.2,553.0
311.0,553.8
311.2,554.0
312.0,554.8
313.0,554.8
314.0,554.8
315.0,554.8
316.0,554.8
317.0,554.8
318.0,554.8
318.2,555.0
319.0,555.8
319.2,556.0
320.0,556.8
321.0,556.8
322.0,556.8
322.2,557.0
323.0,557.8
323.2,558.0
324.0,558.8
324.2,559.0
325.0,559.8
325.2,560.0
326.0,560.8
327.0,560.8
328.0,560.8
328.2,561.0
329.0,561.8
329.2,562.0
330.0,562.8
330.2,563.0
331.0,563.8
331.2,564.0
332.0,564.8
333.0,564.8
334.0,564.8
335.0,564.8
336.0,564.8
337.0,564.8
338.0,564.8
339.0,564.8
340.0,564.8
340.8,564.0
340.8,563.0
340.8,562.0
340.8,561.0
340.8,560.0
340.8,559.0
340.8,558.0
340.8,557.0
340.8,556.0
340.8,555.0
340.8,554.0
340.8,553.0
340.8,552.0
340.8,551.0
341.0,550.8
341.8,550.0
342.0,549.8
342.8,549.0
342.8,548.0
342.0,547.2
341.8,547.0
341.8,546.0
342.0,545.8
342.8,545.0
342.8,544.0
342.8,543.0
342.0,542.2
341.0,542.2
340.8,542.0
340.8,541.0
340.8,540.0
340.0,539.2
339.8,539.0
339.8,538.0
339.8,537.0
339.8,536.0
339.0,535.2
338.8,535.0
338.0,534.2
337.0,534.2
336.0,534.2
335.0,534.2
334.8,534.0
334.8,533.0
334.8,532.0
334.8,531.0
334.8,530.0
334.8,529.0
334.8,528.0
334.0,527.2
333.8,527.0
333.0,526.2
332.8,526.0
332.8,525.0
332.0,524.2
331.0,524.2
330.8,524.0
330.8,523.0
330.0,522.2
329.0,522.2
328.8,522.0
328.8,521.0
328.8,520.0
328.0,519.2
327.8,519.0
327.0,518.2
326.0,518.2
325.0,518.2
324.8,518.0
324.0,517.2
323.8,517.0
323.0,516.2
322.8,516.0
322.0,515.2
321.8,515.0
321.0,514.2
320.0,514.2
319.0,514.2
318.8,514.0
318.8,513.0
318.0,512.2
317.0,512.2
316.8,512.0
316.0,511.2
315.0,511.2
314.0,511.2
313.0,511.2
312.2,512.0
312.0,512.2
311.8,512.0
311.8,511.0
311.8,510.0
311.8,509.0
311.0,508.2
310.0,508.2
309.0,508.2
308.0,508.2
307.0,508.2
306.0,508.2
305.0,508.2
304.8,508.0
304.8,507.0
304.0,506.2
303.0,506.2
302.0,506.2
301.0,506.2
300.0,506.2
299.0,506.2
298.0,506.2
297.0,506.2
296.8,506.0
296.8,505.0
296.0,504.2
295.0,504.2
294.0,504.2
293.0,504.2
292.0,504.2
291.0,504.2
290.0,504.2
289.0,504.2
288.0,504.2
287.2,505.0
287.0,505.2
286.2,506.0
286.0,506.2
285.0,506.2
284.2,507.0
284.2,508.0
284.0,508.2
283.0,508.2
282.0,508.2
281.0,508.2
280.0,508.2
279.0,508.2
278.0,508.2
277.2,509.0
277.0,509.2
276.2,510.0
276.2,511.0
276.2,512.0
276.0,512.2
275.0,512.2
274.2,513.0
274.0,513.2
273.8,513.0
273.0,512.2
272.0,512.2
271.2,513.0
271.0,513.2
270.2,514.0
270.0,514.2
269.0,514.2
268.2,515.0
268.2,516.0
268.0,516.2
267.0,516.2
266.2,517.0
