x,y
496.8,156.0
496.8,155.0
497.0,154.8
498.0,154.8
499.0,154.8
500.0,154.8
501.0,154.8
502.0,154.8
502.8,154.0
502.8,153.0
503.0,152.8
504.0,152.8
504.8,152.0
504.8,151.0
505.0,150.8
506.0,150.8
507.0,150.8
508.0,150.8
509.0,150.8
510.0,150.8
510.8,150.0
510.0,149.2
509.8,149.0
509.0,148.2
508.8,148.0
508.8,147.0
508.8,146.0
508.8,145.0
508.8,144.0
508.8,143.0
508.8,142.0
508.8,141.0
508.8,140.0
508.0,139.2
507.8,139.0
508.0,138.8
509.0,138.8
509.8,138.0
509.8,137.0
509.0,136.2
508.8,136.0
508.8,135.0
508.8,134.0
508.0,133.2
507.8,133.0
507.0,132.2
506.8,132.0
506.8,131.0
506.8,130.0
506.8,129.0
506.8,128.0
506.0,127.2
505.8,127.0
505.8,126.0
505.8,125.0
505.0,124.2
504.8,124.0
504.8,123.0
504.8,122.0
504.8,121.0
504.0,120.2
503.8,120.0
503.0,119.2
502.8,119.0
502.0,118.2
501.0,118.2
500.0,118.2
499.0,118.2
498.0,118.2
497.0,118.2
496.0,118.2
495.0,118.2
494.0,118.2
493.0,118.2
492.2,119.0
492.2,120.0
492.2,121.0
492.2,122.0
492.2,123.0
492.2,124.0
492.2,125.0
492.2,126.0
492.2,127.0
492.0,127.2
491.0,127.2
490.2,128.0
490.2,129.0
490.2,130.0
490.2,131.0
490.2,132.0
490.0,132.2
489.2,133.0
489.0,133.2
488.2,134.0
488.2,135.0
488.2,136.0
488.2,137.0
488.2,138.0
488.2,139.0
488.0,139.2
487.0,139.2
486.2,140.0
486.2,141.0
486.2,142.0
486.2,143.0
486.2,144.0
486.2,145.0
486.2,146.0
486.2,147.0
487.0,147.8
487.2,148.0
488.0,148.8
488.2,149.0
488.2,150.0
488.2,151.0
488.2,152.0
488.2,153.0
489.0,153.8
489.2,154.0
490.0,154.8
490.2,155.0
491.0,155.8
491.2,156.0
492.0,156.8
493.0,156.8
494.0,156.8
495.0,156.8
496.0,156.8
496.8,156.0
