x,y
286.8,204.0
286.8,203.0
287.0,202.8
287.8,202.0
288.0,201.8
288.8,201.0
288.8,200.0
288.0,199.2
287.8,199.0
287.0,198.2
286.8,198.0
286.0,197.2
285.8,197.0
285.0,196.2
284.8,196.0
284.8,195.0
284.8,194.0
284.0,193.2
283.8,193.0
283.0,192.2
282.8,192.0
282.8,191.0
282.8,190.0
282.8,189.0
282.8,188.0
282.0,187.2
281.8,187.0
281.0,186.2
280.8,186.0
280.8,185.0
280.8,184.0
280.8,183.0
280.8,182.0
280.8,181.0
280.8,180.0
280.8,179.0
280.8,178.0
280.8,177.0
280.8,176.0
280.8,175.0
281.0,174.8
281.8,174.0
282.0,173.8
282.8,173.0
282.8,172.0
282.8,171.0
282.8,170.0
282.8,169.0
282.8,168.0
282.8,167.0
282.8,166.0
282.8,165.0
283.0,164.8
284.0,164.8
285.0,164.8
286.0,164.8
287.0,164.8
288.0,164.8
289.0,164.8
289.8,164.0
290.0,163.8
290.8,163.0
290.8,162.0
290.8,161.0
291.0,160.8
291.8,160.0
292.0,159.8
292.8,159.0
292.8,158.0
292.8,157.0
292.8,156.0
292.8,155.0
293.0,154.8
293.8,154.0
294.0,153.8
294.2,154.0
294.2,155.0
294.2,156.0
295.0,156.8
296.0,156.8
297.0,156.8
298.0,156.8
299.0,156.8
300.0,156.8
301.0,156.8
301.8,156.0
302.0,155.8
302.8,155.0
303.0,154.8
303.8,154.0
304.0,153.8
304.8,153.0
305.0,152.8
306.0,152.8
307.0,152.8
307.8,152.0
308.0,151.8
308.8,151.0
309.0,150.8
310.0,150.8
311.0,150.8
311.8,150.0
312.0,149.8
312.2,150.0
312.2,151.0
312.2,152.0
312.2,153.0
312.2,154.0
313.0,154.8
314.0,154.8
315.0,154.8
316.0,154.8
317.0,154.8
318.0,154.8
319.0,154.8
320.0,154.8
321.0,154.8
321.8,154.0
322.0,153.8
322.8,153.0
323.0,152.8
323.8,152.0
324.0,151.8
324.8,151.0
325.0,150.8
326.0,150.8
327.0,150.8
328.0,150.8
329.0,150.8
329.8,150.0
330.0,149.8
330.8,149.0
331.0,148.8
332.0,148.8
333.0,148.8
333.8,148.0
334.0,147.8
334.2,148.0
334.2,149.0
334.2,150.0
334.2,151.0
334.2,152.0
334.2,153.0
335.0,153.8
335.2,154.0
336.0,154.8
337.0,154.8
338.0,154.8
339.0,154.8
340.0,154.8
341.0,154.8
342.0,154.8
343.0,154.8
343.8,154.0
344.0,153.8
344.8,153.0
345.0,152.8
345.8,152.0
346.0,151.8
346.8,151.0
347.0,150.8
347.8,150.0
348.0,149.8
348.8,149.0
349.0,148.8
350.0,148.8
351.0,148.8
352.0,148.8
353.0,148.8
354.0,148.8
355.0,148.8
356.0,148.8
357.0,148.8
357.8,148.0
358.0,147.8
358.8,147.0
359.0,146.8
360.0,146.8
360.2,147.0
360.2,148.0
360.2,149.0
360.2,150.0
360.2,151.0
360.2,152.0
360.2,153.0
360.2,154.0
360.2,155.0
361.0,155.8
361.2,156.0
362.0,156.8
363.0,156.8
364.0,156.8
365.0,156.8
366.0,156.8
367.0,156.8
368.0,156.8
368.8,156.0
369.0,155.8
370.0,155.8
370.8,155.0
371.0,154.8
371.8,154.0
372.0,153.8
372.8,153.0
373.0,152.8
374.0,152.8
375.0,152.8
376.0,152.8
377.0,152.8
378.0,152.8
379.0,152.8
380.0,152.8
381.0,152.8
382.0,152.8
383.0,152.8
384.0,152.8
385.0,152.8
385.8,152.0
386.0,151.8
387.0,151.8
387.2,152.0
388.0,152.8
388.2,153.0
389.0,153.8
389.2,154.0
390.0,154.8
391.0,154.8
392.0,154.8
392.2,155.0
393.0,155.8
393.2,156.0
394.0,156.8
394.2,157.0
395.0,157.8
396.0,157.8
396.2,158.0
396.2,159.0
397.0,159.8
398.0,159.8
398.2,160.0
399.0,160.8
399.2,161.0
399.2,162.0
400.0,162.8
401.0,162.8
401.2,163.0
402.0,163.8
403.0,163.8
403.2,164.0
404.0,164.8
405.0,164.8
406.0,164.8
407.0,164.8
408.0,164.8
409.0,164.8
409.8,164.0
410.0,163.8
411.0,163.8
411.8,163.0
412.0,162.8
412.8,162.0
413.0,161.8
414.0,161.8
414.2,162.0
414.2,163.0
415.0,163.8
415.2,164.0
415.2,165.0
416.0,165.8
416.2,166.0
417.0,166.8
417.2,167.0
417.2,168.0
418.0,168.8
418.2,169.0
419.0,169.8
419.2,170.0
420.0,170.8
421.0,170.8
422.0,170.8
423.0,170.8
424.0,170.8
425.0,170.8
425.8,170.0
426.0,169.8
426.8,169.0
426.8,168.0
426.8,167.0
426.0,166.2
425.8,166.0
425.0,165.2
424.8,165.0
424.8,164.0
424.0,163.2
423.8,163.0
423.0,162.2
422.8,162.0
422.0,161.2
421.8,161.0
421.8,160.0
421.0,159.2
420.8,159.0
420.8,158.0
420.0,157.2
419.8,157.0
419.8,156.0
419.0,155.2
418.8,155.0
418.8,154.0
418.0,153.2
417.8,153.0
417.8,152.0
417.8,151.0
417.0,150.2
416.8,150.0
416.8,149.0
416.0,148.2
415.8,148.0
415.8,147.0
415.8,146.0
415.0,145.2
414.8,145.0
414.8,144.0
414.8,143.0
414.0,142.2
413.0,142.2
412.8,142.0
412.8,141.0
412.8,140.0
412.8,139.0
412.0,138.2
411.0,138.2
410.8,138.0
410.8,137.0
410.8,136.0
410.8,135.0
410.0,134.2
409.8,134.0
409.0,133.2
408.2,134.0
408.0,134.2
407.0,134.2
406.8,134.0
406.0,133.2
405.8,133.0
405.0,132.2
404.8,132.0
404.0,131.2
403.8,131.0
403.0,130.2
402.0,130.2
401.8,130.0
401.8,129.0
401.0,128.2
400.8,128.0
400.0,127.2
399.8,127.0
399.0,126.2
398.0,126.2
397.8,126.0
397.8,125.0
397.0,124.2
396.0,124.2
395.8,124.0
395.0,123.2
394.8,123.0
394.0,122.2
393.0,122.2
392.8,122.0
392.0,121.2
391.8,121.0
391.0,120.2
390.0,120.2
389.8,120.0
389.8,119.0
389.0,118.2
388.8,118.0
388.0,117.2
387.8,117.0
387.0,116.2
386.8,116.0
386.0,115.2
385.8,115.0
385.0,114.2
384.0,114.2
383.0,114.2
382.8,114.0
382.0,113.2
381.8,113.0
381.0,112.2
380.0,112.2
379.0,112.2
378.8,112.0
378.0,111.2
377.8,111.0
377.0,110.2
376.0,110.2
375.0,110.2
374.8,110.0
374.0,109.2
373.8,109.0
373.0,108.2
372.8,108.0
372.0,107.2
371.8,107.0
371.0,106.2
370.0,106.2
369.0,106.2
368.8,106.0
368.0,105.2
367.8,105.0
367.0,104.2
366.0,104.2
365.0,104.2
364.0,104.2
363.0,104.2
362.8,104.0
362.0,103.2
361.8,103.0
361.0,102.2
360.0,102.2
359.0,102.2
358.0,102.2
357.0,102.2
356.8,102.0
356.0,101.2
355.8,101.0
355.0,100.2
354.0,100.2
353.0,100.2
352.0,100.2
351.0,100.2
350.8,100.0
350.0,99.2
349.8,99.0
349.0,98.2
348.0,98.2
347.0,98.2
346.0,98.2
345.0,98.2
344.0,98.2
343.0,98.2
342.0,98.2
341.0,98.2
340.0,98.2
339.0,98.2
338.0,98.2
337.0,98.2
336.0,98.2
335.0,98.2
334.0,98.2
333.0,98.2
332.0,98.2
331.0,98.2
330.8,98.0
330.8,97.0
330.0,96.2
329.0,96.2
328.0,96.2
327.0,96.2
326.0,96.2
325.0,96.2
324.0,96.2
323.0,96.2
322.0,96.2
321.0,96.2
320.0,96.2
319.0,96.2
318.0,96.2
317.0,96.2
316.0,96.2
315.0,96.2
314.0,96.2
313.0,96.2
312.0,96.2
311.0,96.2
310.0,96.2
309.0,96.2
308.0,96.2
307.0,96.2
306.0,96.2
305.2,97.0
305.0,97.2
304.2,98.0
304.0,98.2
303.0,98.2
302.0,98.2
301.0,98.2
300.0,98.2
299.2,99.0
299.0,99.2
298.2,100.0
298.0,100.2
297.0,100.2
296.0,100.2
295.0,100.2
294.0,100.2
293.2,101.0
293.0,101.2
292.2,102.0
292.0,102.2
291.0,102.2
290.0,102.2
289.0,102.2
288.0,102.2
287.2,103.0
287.0,103.2
286.2,104.0
286.0,104.2
285.0,104.2
284.0,104.2
283.0,104.2
282.2,105.0
282.0,105.2
281.2,106.0
281.2,107.0
281.0,107.2
280.0,107.2
279.2,108.0
279.0,108.2
278.2,109.0
278.0,109.2
277.2,110.0
277.0,110.2
276.2,111.0
276.0,111.2
275.2,112.0
275.2,113.0
275.0,113.2
274.0,113.2
273.2,114.0
273.0,114.2
272.2,115.0
272.0,115.2
271.0,115.2
270.2,116.0
270.0,116.2
269.2,117.0
269.0,117.2
268.2,118.0
268.0,118.2
267.2,119.0
267.0,119.2
266.2,120.0
266.0,120.2
265.0,120.2
264.2,121.0
264.2,122.0
264.2,123.0
264.2,124.0
264.0,124.2
263.2,125.0
263.0,125.2
262.2,126.0
262.2,127.0
262.2,128.0
262.2,129.0
262.2,130.0
262.0,130.2
261.2,131.0
261.0,131.2
260.2,132.0
260.2,133.0
260.2,134.0
260.2,135.0
260.2,136.0
260.0,136.2
259.2,137.0
259.0,137.2
258.2,138.0
258.2,139.0
258.2,140.0
258.2,141.0
258.2,142.0
258.2,143.0
258.2,144.0
258.0,144.2
257.0,144.2
256.2,145.0
256.2,146.0
256.2,147.0
256.2,148.0
256.2,149.0
256.2,150.0
256.2,151.0
256.2,152.0
256.2,153.0
256.2,154.0
256.2,155.0
256.2,156.0
256.2,157.0
256.2,158.0
256.2,159.0
256.2,160.0
256.2,161.0
256.2,162.0
256.2,163.0
256.2,164.0
256.2,165.0
256.2,166.0
256.2,167.0
256.2,168.0
256.2,169.0
256.2,170.0
256.2,171.0
257.0,171.8
257.2,172.0
258.0,172.8
258.2,173.0
258.2,174.0
258.2,175.0
258.2,176.0
258.2,177.0
258.2,178.0
258.2,179.0
259.0,179.8
259.2,180.0
260.0,180.8
260.2,181.0
260.2,182.0
260.2,183.0
260.2,184.0
261.0,184.8
261.2,185.0
261.2,186.0
262.0,186.8
262.2,187.0
263.0,187.8
263.2,188.0
264.0,188.8
264.2,189.0
265.0,189.8
265.2,190.0
266.0,190.8
266.2,191.0
266.2,192.0
267.0,192.8
267.2,193.0
267.2,194.0
268.0,194.8
269.0,194.8
269.2,195.0
269.2,196.0
270.0,196.8
271.0,196.8
271.2,197.0
272.0,197.8
272.2,198.0
272.2,199.0
273.0,199.8
274.0,199.8
274.2,200.0
275.0,200.8
275.2,201.0
276.0,201.8
276.2,202.0
277.0,202.8
277.2,203.0
278.0,203.8
278.2,204.0
279.0,204.8
280.0,204.8
281.0,204.8
282.0,204.8
283.0,204.8
284.0,204.8
285.0,204.8
286.0,204.8
286.8,204.0
