x,y
182.8,882.0
183.0,881.8
183.8,881.0
183.8,880.0
183.8,879.0
183.8,878.0
184.0,877.8
184.8,877.0
184.8,876.0
184.8,875.0
185.0,874.8
185.2,875.0
186.0,875.8
186.8,875.0
186.0,874.2
185.8,874.0
186.0,873.8
186.8,873.0
186.8,872.0
187.0,871.8
187.2,872.0
187.2,873.0
187.2,874.0
187.2,875.0
187.2,876.0
188.0,876.8
188.8,876.0
188.8,875.0
188.8,874.0
188.8,873.0
188.8,872.0
188.0,871.2
187.8,871.0
187.8,870.0
187.8,869.0
187.0,868.2
186.8,868.0
186.8,867.0
186.8,866.0
186.8,865.0
186.8,864.0
187.0,863.8
187.2,864.0
187.2,865.0
187.2,866.0
188.0,866.8
188.8,866.0
188.8,865.0
188.8,864.0
188.0,863.2
187.8,863.0
187.0,862.2
186.8,862.0
186.8,861.0
186.8,860.0
187.0,859.8
187.8,859.0
187.8,858.0
187.0,857.2
186.8,857.0
186.8,856.0
186.8,855.0
186.8,854.0
186.8,853.0
186.8,852.0
186.8,851.0
186.8,850.0
186.8,849.0
186.8,848.0
186.8,847.0
186.8,846.0
186.8,845.0
186.0,844.2
185.8,844.0
185.8,843.0
186.0,842.8
187.0,842.8
187.8,842.0
187.0,841.2
186.0,841.2
185.8,841.0
185.8,840.0
185.8,839.0
185.8,838.0
185.0,837.2
184.0,837.2
183.8,837.0
183.8,836.0
183.0,835.2
182.8,835.0
182.8,834.0
182.8,833.0
183.0,832.8
183.8,832.0
183.0,831.2
182.2,832.0
182.0,832.2
181.8,832.0
181.8,831.0
181.0,830.2
180.8,830.0
180.8,829.0
180.8,828.0
181.0,827.8
181.8,827.0
181.0,826.2
180.8,826.0
180.0,825.2
179.8,825.0
179.8,824.0
179.8,823.0
179.8,822.0
179.0,821.2
178.0,821.2
177.8,821.0
177.8,820.0
177.8,819.0
177.8,818.0
177.0,817.2
176.8,817.0
176.0,816.2
175.8,816.0
175.8,815.0
175.8,814.0
175.8,813.0
175.8,812.0
175.0,811.2
174.8,811.0
174.0,810.2
173.8,810.0
173.8,809.0
173.8,808.0
173.8,807.0
173.8,806.0
173.8,805.0
174.0,804.8
174.8,804.0
174.8,803.0
174.0,802.2
173.8,802.0
173.8,801.0
173.8,800.0
173.0,799.2
172.2,800.0
172.0,800.2
171.8,800.0
171.8,799.0
171.8,798.0
171.8,797.0
171.8,796.0
171.8,795.0
171.0,794.2
170.8,794.0
170.0,793.2
169.8,793.0
169.8,792.0
169.8,791.0
169.8,790.0
169.8,789.0
169.8,788.0
169.0,787.2
168.8,787.0
168.0,786.2
167.8,786.0
167.8,785.0
167.0,784.2
166.8,784.0
167.0,783.8
167.8,783.0
167.8,782.0
167.0,781.2
166.0,781.2
165.8,781.0
165.8,780.0
166.0,779.8
166.8,779.0
166.8,778.0
166.0,777.2
165.2,778.0
165.2,779.0
165.0,779.2
164.8,779.0
164.0,778.2
163.8,778.0
163.0,777.2
162.8,777.0
162.0,776.2
161.8,776.0
161.0,775.2
160.0,775.2
159.8,775.0
159.8,774.0
159.8,773.0
159.8,772.0
159.8,771.0
159.8,770.0
159.8,769.0
159.8,768.0
159.0,767.2
158.0,767.2
157.8,767.0
157.8,766.0
157.8,765.0
158.0,764.8
159.0,764.8
159.8,764.0
159.0,763.2
158.0,763.2
157.8,763.0
157.0,762.2
156.8,762.0
157.0,761.8
157.8,761.0
157.8,760.0
158.0,759.8
158.8,759.0
158.8,758.0
158.8,757.0
158.8,756.0
158.0,755.2
157.2,756.0
157.2,757.0
157.2,758.0
157.2,759.0
157.0,759.2
156.2,760.0
156.2,761.0
156.0,761.2
155.8,761.0
155.8,760.0
155.8,759.0
155.8,758.0
155.8,757.0
155.8,756.0
155.0,755.2
154.8,755.0
154.0,754.2
153.8,754.0
153.8,753.0
153.8,752.0
153.0,751.2
152.0,751.2
151.0,751.2
150.8,751.0
150.8,750.0
150.0,749.2
149.8,749.0
149.8,748.0
149.0,747.2
148.0,747.2
147.8,747.0
147.8,746.0
147.8,745.0
147.8,744.0
147.8,743.0
147.8,742.0
147.0,741.2
146.0,741.2
145.8,741.0
145.8,740.0
145.8,739.0
145.0,738.2
144.8,738.0
144.8,737.0
144.0,736.2
143.8,736.0
143.0,735.2
142.8,735.0
142.0,734.2
141.8,734.0
141.8,733.0
141.8,732.0
141.8,731.0
141.0,730.2
140.8,730.0
141.0,729.8
141.8,729.0
141.8,728.0
141.0,727.2
140.2,728.0
140.0,728.2
139.0,728.2
138.8,728.0
139.0,727.8
139.8,727.0
139.8,726.0
139.8,725.0
139.0,724.2
138.0,724.2
137.8,724.0
137.8,723.0
138.0,722.8
138.8,722.0
139.0,721.8
139.8,721.0
139.8,720.0
139.0,719.2
138.2,720.0
138.0,720.2
137.2,721.0
137.0,721.2
136.8,721.0
136.0,720.2
135.8,720.0
135.8,719.0
135.8,718.0
135.0,717.2
134.8,717.0
134.8,716.0
135.0,715.8
135.8,715.0
135.0,714.2
134.2,715.0
134.0,715.2
133.8,715.0
133.8,714.0
133.8,713.0
134.0,712.8
134.8,712.0
134.8,711.0
134.0,710.2
133.0,710.2
132.8,710.0
132.8,709.0
132.8,708.0
133.0,707.8
134.0,707.8
134.8,707.0
134.8,706.0
134.8,705.0
134.0,704.2
133.2,705.0
133.2,706.0
133.0,706.2
132.2,707.0
132.0,707.2
131.8,707.0
131.8,706.0
132.0,705.8
132.8,705.0
132.8,704.0
132.0,703.2
131.2,704.0
131.0,704.2
130.8,704.0
130.8,703.0
130.0,702.2
129.8,702.0
129.0,701.2
128.8,701.0
128.8,700.0
129.0,699.8
129.2,700.0
130.0,700.8
130.2,701.0
131.0,701.8
131.8,701.0
131.8,700.0
131.0,699.2
130.0,699.2
129.8,699.0
129.8,698.0
129.0,697.2
128.8,697.0
128.0,696.2
127.0,696.2
126.2,697.0
126.0,697.2
125.8,697.0
125.0,696.2
124.0,696.2
123.8,696.0
123.0,695.2
122.8,695.0
122.0,694.2
121.8,694.0
121.0,693.2
120.8,693.0
120.0,692.2
119.8,692.0
119.0,691.2
118.0,691.2
117.8,691.0
118.0,690.8
119.0,690.8
119.8,690.0
119.0,689.2
118.8,689.0
118.0,688.2
117.0,688.2
116.8,688.0
116.8,687.0
116.8,686.0
116.0,685.2
115.8,685.0
115.8,684.0
115.0,683.2
114.8,683.0
114.8,682.0
115.0,681.8
115.8,681.0
115.8,680.0
115.0,679.2
114.2,680.0
114.2,681.0
114.0,681.2
113.0,681.2
112.0,681.2
111.8,681.0
112.0,680.8
112.8,680.0
112.0,679.2
111.8,679.0
111.0,678.2
110.2,679.0
110.0,679.2
109.8,679.0
109.8,678.0
109.8,677.0
109.0,676.2
108.2,677.0
108.0,677.2
107.0,677.2
106.8,677.0
106.8,676.0
107.0,675.8
107.8,675.0
107.0,674.2
106.8,674.0
106.8,673.0
107.0,672.8
107.8,672.0
107.0,671.2
106.2,672.0
106.0,672.2
105.0,672.2
104.8,672.0
104.0,671.2
103.8,671.0
103.8,670.0
103.0,669.2
102.8,669.0
103.0,668.8
103.8,668.0
103.0,667.2
102.8,667.0
102.8,666.0
103.0,665.8
103.8,665.0
103.0,664.2
102.0,664.2
101.0,664.2
100.8,664.0
100.0,663.2
99.0,663.2
98.0,663.2
97.2,664.0
97.0,664.2
96.0,664.2
95.2,665.0
95.2,666.0
95.0,666.2
94.0,666.2
93.2,667.0
93.2,668.0
93.2,669.0
93.2,670.0
93.2,671.0
93.2,672.0
93.2,673.0
93.2,674.0
94.0,674.8
95.0,674.8
95.2,675.0
95.2,676.0
95.2,677.0
95.2,678.0
95.2,679.0
96.0,679.8
96.2,680.0
96.2,681.0
96.2,682.0
96.2,683.0
97.0,683.8
98.0,683.8
98.2,684.0
98.2,685.0
98.0,685.2
97.2,686.0
97.2,687.0
97.2,688.0
98.0,688.8
98.8,688.0
98.8,687.0
98.8,686.0
99.0,685.8
99.2,686.0
99.2,687.0
99.2,688.0
99.2,689.0
99.0,689.2
98.2,690.0
99.0,690.8
99.2,691.0
99.2,692.0
100.0,692.8
100.8,692.0
100.8,691.0
101.0,690.8
101.2,691.0
101.2,692.0
101.2,693.0
101.2,694.0
101.2,695.0
102.0,695.8
103.0,695.8
103.2,696.0
103.2,697.0
103.2,698.0
103.2,699.0
103.2,700.0
103.2,701.0
103.2,702.0
103.2,703.0
103.2,704.0
104.0,704.8
104.8,704.0
105.0,703.8
105.2,704.0
105.2,705.0
105.2,706.0
105.2,707.0
105.2,708.0
105.0,708.2
104.2,709.0
104.0,709.2
103.2,710.0
104.0,710.8
105.0,710.8
105.2,711.0
106.0,711.8
106.8,711.0
107.0,710.8
107.2,711.0
107.2,712.0
107.2,713.0
107.2,714.0
107.2,715.0
107.2,716.0
107.2,717.0
108.0,717.8
108.2,718.0
108.2,719.0
109.0,719.8
109.2,720.0
109.2,721.0
109.2,722.0
109.2,723.0
110.0,723.8
110.2,724.0
110.2,725.0
111.0,725.8
111.2,726.0
111.2,727.0
111.2,728.0
111.2,729.0
111.2,730.0
111.2,731.0
111.2,732.0
112.0,732.8
113.0,732.8
113.2,733.0
113.2,734.0
113.2,735.0
113.2,736.0
114.0,736.8
114.2,737.0
115.0,737.8
115.2,738.0
115.2,739.0
115.2,740.0
115.2,741.0
115.2,742.0
116.0,742.8
116.2,743.0
116.0,743.2
115.2,744.0
116.0,744.8
116.2,745.0
117.0,745.8
117.2,746.0
117.2,747.0
117.2,748.0
117.2,749.0
118.0,749.8
118.2,750.0
118.2,751.0
119.0,751.8
119.2,752.0
119.2,753.0
119.2,754.0
119.2,755.0
119.2,756.0
119.2,757.0
119.2,758.0
119.2,759.0
120.0,759.8
120.2,760.0
121.0,760.8
121.2,761.0
122.0,761.8
122.2,762.0
123.0,762.8
123.2,763.0
123.2,764.0
123.2,765.0
123.0,765.2
122.2,766.0
123.0,766.8
123.2,767.0
123.2,768.0
123.2,769.0
124.0,769.8
124.8,769.0
125.0,768.8
125.2,769.0
125.2,770.0
125.2,771.0
125.2,772.0
125.2,773.0
125.2,774.0
125.2,775.0
126.0,775.8
126.8,775.0
127.0,774.8
127.2,775.0
127.2,776.0
127.2,777.0
127.2,778.0
128.0,778.8
129.0,778.8
129.2,779.0
129.2,780.0
129.2,781.0
129.2,782.0
129.2,783.0
129.2,784.0
130.0,784.8
131.0,784.8
131.2,785.0
131.2,786.0
131.2,787.0
131.2,788.0
132.0,788.8
132.2,789.0
132.2,790.0
133.0,790.8
133.2,791.0
133.2,792.0
133.2,793.0
133.2,794.0
134.0,794.8
134.2,795.0
134.2,796.0
135.0,796.8
135.2,797.0
135.2,798.0
135.2,799.0
136.0,799.8
136.2,800.0
137.0,800.8
137.2,801.0
137.2,802.0
137.2,803.0
137.2,804.0
137.0,804.2
136.2,805.0
136.2,806.0
137.0,806.8
138.0,806.8
138.2,807.0
138.0,807.2
137.2,808.0
138.0,808.8
139.0,808.8
139.2,809.0
139.2,810.0
139.0,810.2
138.2,811.0
138.2,812.0
139.0,812.8
139.8,812.0
140.0,811.8
141.0,811.8
141.2,812.0
141.2,813.0
141.2,814.0
141.2,815.0
142.0,815.8
143.0,815.8
143.2,816.0
143.2,817.0
143.2,818.0
143.2,819.0
143.2,820.0
143.2,821.0
144.0,821.8
144.2,822.0
144.2,823.0
145.0,823.8
145.2,824.0
145.2,825.0
145.2,826.0
145.2,827.0
145.2,828.0
146.0,828.8
146.2,829.0
146.2,830.0
147.0,830.8
147.2,831.0
147.0,831.2
146.2,832.0
147.0,832.8
148.0,832.8
148.2,833.0
149.0,833.8
149.2,834.0
149.2,835.0
149.2,836.0
150.0,836.8
150.2,837.0
150.2,838.0
150.0,838.2
149.2,839.0
150.0,839.8
150.8,839.0
151.0,838.8
151.2,839.0
151.2,840.0
151.2,841.0
152.0,841.8
152.2,842.0
152.0,842.2
151.2,843.0
152.0,843.8
152.8,843.0
153.0,842.8
153.2,843.0
153.2,844.0
153.2,845.0
153.0,845.2
152.2,846.0
152.0,846.2
151.2,847.0
152.0,847.8
152.2,848.0
152.2,849.0
153.0,849.8
153.8,849.0
153.8,848.0
153.0,847.2
152.8,847.0
153.0,846.8
154.0,846.8
154.2,847.0
155.0,847.8
155.2,848.0
155.2,849.0
155.2,850.0
155.2,851.0
155.2,852.0
155.2,853.0
155.2,854.0
155.2,855.0
155.2,856.0
155.2,857.0
155.2,858.0
156.0,858.8
156.8,858.0
156.8,857.0
157.0,856.8
157.2,857.0
157.2,858.0
