x,y
605.8,804.0
606.0,803.8
606.8,803.0
606.8,802.0
607.0,801.8
607.8,801.0
607.8,800.0
607.0,799.2
606.8,799.0
607.0,798.8
607.8,798.0
607.8,797.0
607.8,796.0
607.8,795.0
607.8,794.0
607.8,793.0
607.8,792.0
607.8,791.0
607.8,790.0
607.0,789.2
606.8,789.0
607.0,788.8
607.8,788.0
607.8,787.0
607.0,786.2
606.0,786.2
605.8,786.0
605.8,785.0
605.0,784.2
604.8,784.0
604.8,783.0
604.8,782.0
604.0,781.2
603.8,781.0
603.0,780.2
602.8,780.0
602.8,779.0
602.8,778.0
602.8,777.0
602.8,776.0
602.0,775.2
601.0,775.2
600.8,775.0
600.8,774.0
601.0,773.8
601.8,773.0
601.0,772.2
600.0,772.2
599.8,772.0
600.0,771.8
600.8,771.0
600.0,770.2
599.0,770.2
598.8,770.0
599.0,769.8
600.0,769.8
600.8,769.0
601.0,768.8
601.8,768.0
601.8,767.0
601.0,766.2
600.2,767.0
600.2,768.0
600.0,768.2
599.8,768.0
599.0,767.2
598.2,768.0
598.0,768.2
597.8,768.0
597.0,767.2
596.8,767.0
597.0,766.8
597.8,766.0
597.8,765.0
597.0,764.2
596.2,765.0
596.2,766.0
596.0,766.2
595.8,766.0
595.8,765.0
595.8,764.0
595.8,763.0
595.0,762.2
594.8,762.0
595.0,761.8
595.8,761.0
595.0,760.2
594.8,760.0
594.8,759.0
594.8,758.0
594.0,757.2
593.8,757.0
594.0,756.8
595.0,756.8
595.8,756.0
595.0,755.2
594.0,755.2
593.0,755.2
592.8,755.0
592.8,754.0
592.8,753.0
593.0,752.8
593.8,752.0
594.0,751.8
594.8,751.0
594.0,750.2
593.0,750.2
592.0,750.2
591.0,750.2
590.8,750.0
590.8,749.0
590.8,748.0
590.0,747.2
589.8,747.0
589.8,746.0
589.8,745.0
589.8,744.0
589.0,743.2
588.8,743.0
588.8,742.0
588.0,741.2
587.0,741.2
586.0,741.2
585.8,741.0
586.0,740.8
586.8,740.0
586.8,739.0
586.0,738.2
585.2,739.0
585.0,739.2
584.8,739.0
584.0,738.2
583.8,738.0
583.8,737.0
583.8,736.0
