x,y
167.8,579.0
167.0,578.2
166.8,578.0
166.0,577.2
165.8,577.0
166.0,576.8
167.0,576.8
167.8,576.0
167.8,575.0
168.0,574.8
168.2,575.0
169.0,575.8
170.0,575.8
170.8,575.0
170.0,574.2
169.0,574.2
168.8,574.0
168.8,573.0
169.0,572.8
170.0,572.8
170.8,572.0
170.8,571.0
170.8,570.0
170.8,569.0
170.8,568.0
171.0,567.8
171.8,567.0
172.0,566.8
172.2,567.0
173.0,567.8
173.8,567.0
173.8,566.0
173.0,565.2
172.8,565.0
173.0,564.8
174.0,564.8
174.8,564.0
174.8,563.0
174.8,562.0
175.0,561.8
175.8,561.0
175.8,560.0
175.8,559.0
175.8,558.0
176.0,557.8
176.2,558.0
177.0,558.8
177.8,558.0
177.8,557.0
178.0,556.8
178.8,556.0
178.8,555.0
179.0,554.8
179.8,554.0
180.0,553.8
180.8,553.0
180.0,552.2
179.8,552.0
179.8,551.0
179.8,550.0
180.0,549.8
180.2,550.0
181.0,550.8
181.2,551.0
181.2,552.0
182.0,552.8
182.8,552.0
182.8,551.0
182.0,550.2
181.8,550.0
181.8,549.0
181.0,548.2
180.8,548.0
180.8,547.0
181.0,546.8
181.8,546.0
182.0,545.8
182.8,545.0
182.8,544.0
182.8,543.0
183.0,542.8
183.2,543.0
184.0,543.8
184.8,543.0
185.0,542.8
185.2,543.0
186.0,543.8
187.0,543.8
187.8,543.0
187.0,542.2
186.0,542.2
185.8,542.0
185.8,541.0
185.8,540.0
185.0,539.2
184.8,539.0
185.0,538.8
185.8,538.0
185.8,537.0
186.0,536.8
186.8,536.0
187.0,535.8
187.2,536.0
188.0,536.8
188.2,537.0
188.2,538.0
188.2,539.0
188.0,539.2
187.8,539.0
187.0,538.2
186.2,539.0
186.2,540.0
187.0,540.8
187.2,541.0
188.0,541.8
188.8,541.0
188.8,540.0
189.0,539.8
189.8,539.0
189.8,538.0
189.8,537.0
189.0,536.2
188.8,536.0
189.0,535.8
190.0,535.8
190.2,536.0
191.0,536.8
191.8,536.0
191.0,535.2
190.8,535.0
190.0,534.2
189.0,534.2
188.8,534.0
188.0,533.2
187.8,533.0
187.8,532.0
188.0,531.8
188.8,531.0
189.0,530.8
189.8,530.0
190.0,529.8
190.8,529.0
190.8,528.0
191.0,527.8
191.8,527.0
192.0,526.8
192.2,527.0
193.0,527.8
193.8,527.0
193.0,526.2
192.8,526.0
192.8,525.0
193.0,524.8
193.2,525.0
194.0,525.8
194.2,526.0
195.0,526.8
195.2,527.0
196.0,527.8
196.8,527.0
196.0,526.2
195.8,526.0
195.8,525.0
195.8,524.0
196.0,523.8
196.8,523.0
196.8,522.0
196.0,521.2
195.8,521.0
195.8,520.0
196.0,519.8
196.2,520.0
197.0,520.8
197.8,520.0
198.0,519.8
198.8,519.0
198.8,518.0
198.8,517.0
198.8,516.0
199.0,515.8
199.8,515.0
199.8,514.0
199.0,513.2
198.8,513.0
198.8,512.0
198.8,511.0
199.0,510.8
199.8,510.0
199.8,509.0
199.8,508.0
200.0,507.8
200.8,507.0
200.8,506.0
200.8,505.0
200.8,504.0
200.8,503.0
201.0,502.8
201.2,503.0
202.0,503.8
202.2,504.0
202.2,505.0
202.0,505.2
201.2,506.0
201.2,507.0
202.0,507.8
202.8,507.0
202.8,506.0
203.0,505.8
203.8,505.0
203.8,504.0
204.0,503.8
204.2,504.0
204.2,505.0
205.0,505.8
205.8,505.0
205.8,504.0
205.0,503.2
204.8,503.0
204.8,502.0
205.0,501.8
205.2,502.0
206.0,502.8
206.8,502.0
206.0,501.2
205.8,501.0
205.8,500.0
206.0,499.8
206.8,499.0
207.0,498.8
207.8,498.0
207.8,497.0
207.0,496.2
206.2,497.0
206.0,497.2
205.8,497.0
205.8,496.0
205.8,495.0
205.8,494.0
206.0,493.8
206.2,494.0
206.2,495.0
207.0,495.8
208.0,495.8
208.8,495.0
208.0,494.2
207.8,494.0
207.0,493.2
206.8,493.0
