x,y
173.8,310.0
174.0,309.8
174.8,309.0
175.0,308.8
176.0,308.8
177.0,308.8
177.8,308.0
178.0,307.8
178.8,307.0
179.0,306.8
180.0,306.8
181.0,306.8
181.8,306.0
182.0,305.8
182.8,305.0
183.0,304.8
183.8,304.0
184.0,303.8
184.8,303.0
185.0,302.8
185.8,302.0
186.0,301.8
186.8,301.0
187.0,300.8
187.8,300.0
188.0,299.8
188.8,299.0
189.0,298.8
189.8,298.0
190.0,297.8
190.8,297.0
191.0,296.8
191.8,296.0
192.0,295.8
192.8,295.0
193.0,294.8
194.0,294.8
195.0,294.8
196.0,294.8
196.8,294.0
196.8,293.0
196.8,292.0
196.8,291.0
196.0,290.2
195.0,290.2
194.8,290.0
194.8,289.0
194.8,288.0
194.0,287.2
193.8,287.0
193.0,286.2
192.8,286.0
192.0,285.2
191.8,285.0
191.0,284.2
190.8,284.0
190.8,283.0
190.0,282.2
189.0,282.2
188.8,282.0
188.8,281.0
188.8,280.0
188.8,279.0
188.8,278.0
188.0,277.2
187.8,277.0
187.0,276.2
186.8,276.0
186.0,275.2
185.8,275.0
185.0,274.2
184.8,274.0
184.0,273.2
183.8,273.0
183.0,272.2
182.0,272.2
181.0,272.2
180.8,272.0
180.0,271.2
179.8,271.0
179.0,270.2
178.0,270.2
177.0,270.2
176.8,270.0
176.0,269.2
175.8,269.0
175.0,268.2
174.0,268.2
173.0,268.2
172.0,268.2
171.0,268.2
170.0,268.2
169.0,268.2
168.0,268.2
167.0,268.2
166.0,268.2
165.0,268.2
164.0,268.2
163.0,268.2
162.0,268.2
161.0,268.2
160.0,268.2
159.0,268.2
158.0,268.2
157.0,268.2
156.0,268.2
155.0,268.2
154.0,268.2
153.2,269.0
153.0,269.2
152.2,270.0
152.0,270.2
151.0,270.2
150.0,270.2
149.2,271.0
149.0,271.2
148.0,271.2
147.8,271.0
147.0,270.2
146.0,270.2
145.0,270.2
144.2,271.0
144.0,271.2
143.8,271.0
143.0,270.2
142.0,270.2
141.2,271.0
141.0,271.2
140.2,272.0
140.2,273.0
140.2,274.0
140.0,274.2
139.2,275.0
139.0,275.2
138.2,276.0
138.0,276.2
137.2,277.0
137.0,277.2
136.2,278.0
136.0,278.2
135.0,278.2
134.0,278.2
133.2,279.0
133.0,279.2
132.2,280.0
132.0,280.2
131.0,280.2
130.0,280.2
129.2,281.0
129.0,281.2
128.2,282.0
128.0,282.2
127.0,282.2
126.0,282.2
125.2,283.0
125.0,283.2
124.2,284.0
124.0,284.2
123.0,284.2
122.0,284.2
121.0,284.2
120.2,285.0
120.0,285.2
119.2,286.0
119.2,287.0
119.2,288.0
119.2,289.0
120.0,289.8
120.2,290.0
120.0,290.2
119.2,291.0
119.0,291.2
118.2,292.0
118.0,292.2
117.0,292.2
116.0,292.2
115.0,292.2
114.2,293.0
114.2,294.0
114.0,294.2
113.0,294.2
112.0,294.2
111.0,294.2
110.2,295.0
110.2,296.0
110.2,297.0
110.2,298.0
110.2,299.0
110.2,300.0
110.2,301.0
110.2,302.0
110.2,303.0
110.2,304.0
111.0,304.8
112.0,304.8
112.2,305.0
112.2,306.0
112.2,307.0
112.2,308.0
113.0,308.8
114.0,308.8
115.0,308.8
116.0,308.8
117.0,308.8
118.0,308.8
119.0,308.8
119.8,308.0
120.0,307.8
120.8,307.0
121.0,306.8
122.0,306.8
123.0,306.8
124.0,306.8
125.0,306.8
126.0,306.8
126.8,306.0
127.0,305.8
127.2,306.0
128.0,306.8
129.0,306.8
129.8,306.0
130.0,305.8
130.8,305.0
131.0,304.8
132.0,304.8
133.0,304.8
134.0,304.8
134.2,305.0
135.0,305.8
135.2,306.0
136.0,306.8
137.0,306.8
138.0,306.8
138.2,307.0
139.0,307.8
139.2,308.0
140.0,308.8
140.2,309.0
141.0,309.8
141.2,310.0
142.0,310.8
143.0,310.8
144.0,310.8
145.0,310.8
146.0,310.8
147.0,310.8
148.0,310.8
149.0,310.8
150.0,310.8
151.0,310.8
152.0,310.8
153.0,310.8
154.0,310.8
155.0,310.8
156.0,310.8
157.0,310.8
158.0,310.8
159.0,310.8
160.0,310.8
161.0,310.8
162.0,310.8
163.0,310.8
164.0,310.8
165.0,310.8
166.0,310.8
167.0,310.8
168.0,310.8
169.0,310.8
170.0,310.8
171.0,310.8
172.0,310.8
173.0,310.8
173.8,310.0
