x,y
687.2,0.0
688.0,0.8
688.2,1.0
688.0,1.2
687.2,2.0
687.2,3.0
687.0,3.2
686.2,4.0
686.2,5.0
687.0,5.8
687.2,6.0
687.2,7.0
688.0,7.8
688.2,8.0
688.2,9.0
689.0,9.8
689.2,10.0
689.0,10.2
688.2,11.0
689.0,11.8
689.8,11.0
690.0,10.8
690.2,11.0
691.0,11.8
691.2,12.0
692.0,12.8
692.2,13.0
692.0,13.2
691.2,14.0
692.0,14.8
692.2,15.0
693.0,15.8
693.2,16.0
694.0,16.8
695.0,16.8
695.2,17.0
695.2,18.0
696.0,18.8
696.2,19.0
696.2,20.0
696.2,21.0
696.2,22.0
697.0,22.8
697.2,23.0
697.0,23.2
696.2,24.0
696.2,25.0
697.0,25.8
698.0,25.8
698.2,26.0
699.0,26.8
699.2,27.0
699.2,28.0
700.0,28.8
700.2,29.0
701.0,29.8
701.2,30.0
701.0,30.2
700.2,31.0
701.0,31.8
701.8,31.0
702.0,30.8
702.2,31.0
703.0,31.8
703.2,32.0
704.0,32.8
704.2,33.0
704.2,34.0
704.2,35.0
705.0,35.8
706.0,35.8
707.0,35.8
707.2,36.0
707.2,37.0
708.0,37.8
708.2,38.0
708.2,39.0
709.0,39.8
709.8,39.0
710.0,38.8
710.2,39.0
711.0,39.8
712.0,39.8
712.2,40.0
713.0,40.8
714.0,40.8
714.2,41.0
715.0,41.8
715.8,41.0
715.0,40.2
714.8,40.0
715.0,39.8
716.0,39.8
716.8,39.0
716.8,38.0
717.0,37.8
717.8,37.0
718.0,36.8
719.0,36.8
719.8,36.0
719.8,35.0
719.8,34.0
719.8,33.0
720.0,32.8
720.8,32.0
720.8,31.0
720.8,30.0
721.0,29.8
721.8,29.0
722.0,28.8
723.0,28.8
723.8,28.0
723.8,27.0
723.8,26.0
723.8,25.0
723.8,24.0
723.0,23.2
722.8,23.0
723.0,22.8
723.8,22.0
723.8,21.0
723.8,20.0
723.0,19.2
722.8,19.0
722.8,18.0
722.8,17.0
722.8,16.0
722.8,15.0
722.8,14.0
722.8,13.0
722.8,12.0
722.8,11.0
722.8,10.0
722.8,9.0
723.0,8.8
724.0,8.8
724.8,8.0
724.0,7.2
723.8,7.0
723.0,6.2
722.8,6.0
722.0,5.2
721.8,5.0
722.0,4.8
722.8,4.0
722.0,3.2
721.2,4.0
721.0,4.2
720.8,4.0
720.8,3.0
720.8,2.0
720.0,1.2
719.8,1.0
719.8,0.0
