x,y
372.8,453.0
372.8,452.0
373.0,451.8
374.0,451.8
375.0,451.8
376.0,451.8
376.2,452.0
377.0,452.8
378.0,452.8
378.8,452.0
379.0,451.8
379.8,451.0
380.0,450.8
381.0,450.8
381.2,451.0
382.0,451.8
382.8,451.0
382.8,450.0
383.0,449.8
383.8,449.0
384.0,448.8
385.0,448.8
386.0,448.8
387.0,448.8
388.0,448.8
389.0,448.8
390.0,448.8
391.0,448.8
392.0,448.8
393.0,448.8
393.8,448.0
394.0,447.8
395.0,447.8
396.0,447.8
396.8,447.0
396.0,446.2
395.8,446.0
396.0,445.8
397.0,445.8
398.0,445.8
399.0,445.8
399.8,445.0
400.0,444.8
400.8,444.0
401.0,443.8
401.8,443.0
402.0,442.8
403.0,442.8
404.0,442.8
405.0,442.8
405.8,442.0
406.0,441.8
407.0,441.8
407.8,441.0
408.0,440.8
409.0,440.8
409.8,440.0
410.0,439.8
411.0,439.8
412.0,439.8
413.0,439.8
414.0,439.8
414.8,439.0
415.0,438.8
416.0,438.8
417.0,438.8
418.0,438.8
418.8,438.0
419.0,437.8
420.0,437.8
421.0,437.8
422.0,437.8
423.0,437.8
424.0,437.8
425.0,437.8
426.0,437.8
426.8,437.0
427.0,436.8
428.0,436.8
428.8,436.0
429.0,435.8
430.0,435.8
431.0,435.8
432.0,435.8
433.0,435.8
434.0,435.8
435.0,435.8
436.0,435.8
437.0,435.8
438.0,435.8
439.0,435.8
440.0,435.8
441.0,435.8
441.8,435.0
441.8,434.0
441.8,433.0
441.8,432.0
441.8,431.0
441.8,430.0
441.8,429.0
441.0,428.2
440.8,428.0
440.0,427.2
439.0,427.2
438.8,427.0
438.0,426.2
437.8,426.0
437.0,425.2
436.0,425.2
435.0,425.2
434.0,425.2
433.0,425.2
432.8,425.0
433.0,424.8
433.8,424.0
433.0,423.2
432.2,424.0
432.0,424.2
431.0,424.2
430.8,424.0
430.0,423.2
429.0,423.2
428.8,423.0
429.0,422.8
429.8,422.0
429.0,421.2
428.2,422.0
