x,y
279.8,54.0
279.8,53.0
279.8,52.0
280.0,51.8
280.8,51.0
280.8,50.0
280.8,49.0
281.0,48.8
281.8,48.0
281.8,47.0
281.8,46.0
281.8,45.0
281.8,44.0
281.8,43.0
281.0,42.2
280.8,42.0
280.8,41.0
280.0,40.2
279.8,40.0
279.8,39.0
279.0,38.2
278.8,38.0
278.0,37.2
277.8,37.0
277.8,36.0
277.0,35.2
276.8,35.0
276.8,34.0
276.0,33.2
275.8,33.0
275.0,32.2
274.8,32.0
274.0,31.2
273.8,31.0
273.0,30.2
272.8,30.0
272.8,29.0
272.0,28.2
271.8,28.0
271.0,27.2
270.8,27.0
270.0,26.2
269.2,27.0
269.2,28.0
269.0,28.2
268.2,29.0
268.0,29.2
267.2,30.0
267.2,31.0
267.2,32.0
267.2,33.0
267.2,34.0
267.2,35.0
267.2,36.0
268.0,36.8
268.2,37.0
268.2,38.0
269.0,38.8
269.2,39.0
269.2,40.0
269.2,41.0
269.2,42.0
270.0,42.8
270.2,43.0
270.2,44.0
270.2,45.0
270.2,46.0
271.0,46.8
271.2,47.0
271.2,48.0
271.2,49.0
272.0,49.8
272.2,50.0
272.2,51.0
272.2,52.0
273.0,52.8
273.2,53.0
274.0,53.8
274.2,54.0
275.0,54.8
276.0,54.8
277.0,54.8
278.0,54.8
279.0,54.8
279.8,54.0
