x,y
163.8,236.0
163.8,235.0
164.0,234.8
165.0,234.8
165.8,234.0
166.0,233.8
166.8,233.0
167.0,232.8
168.0,232.8
169.0,232.8
170.0,232.8
171.0,232.8
172.0,232.8
173.0,232.8
173.8,232.0
174.0,231.8
174.8,231.0
174.8,230.0
174.8,229.0
174.8,228.0
174.8,227.0
174.8,226.0
174.8,225.0
174.8,224.0
174.8,223.0
174.8,222.0
174.8,221.0
174.8,220.0
174.8,219.0
174.8,218.0
174.8,217.0
174.8,216.0
174.8,215.0
175.0,214.8
175.8,214.0
176.0,213.8
176.8,213.0
176.8,212.0
176.8,211.0
176.8,210.0
176.8,209.0
176.8,208.0
176.8,207.0
176.8,206.0
176.8,205.0
176.8,204.0
177.0,203.8
177.2,204.0
178.0,204.8
179.0,204.8
180.0,204.8
180.2,205.0
181.0,205.8
181.2,206.0
182.0,206.8
183.0,206.8
184.0,206.8
184.2,207.0
185.0,207.8
185.2,208.0
186.0,208.8
187.0,208.8
188.0,208.8
189.0,208.8
190.0,208.8
190.2,209.0
191.0,209.8
191.2,210.0
192.0,210.8
193.0,210.8
194.0,210.8
195.0,210.8
196.0,210.8
196.2,211.0
197.0,211.8
197.2,212.0
198.0,212.8
198.2,213.0
199.0,213.8
200.0,213.8
200.2,214.0
201.0,214.8
201.2,215.0
201.2,216.0
202.0,216.8
203.0,216.8
204.0,216.8
205.0,216.8
206.0,216.8
206.2,217.0
207.0,217.8
207.2,218.0
208.0,218.8
209.0,218.8
210.0,218.8
211.0,218.8
212.0,218.8
212.2,219.0
212.2,220.0
213.0,220.8
214.0,220.8
215.0,220.8
216.0,220.8
216.8,220.0
216.8,219.0
217.0,218.8
218.0,218.8
219.0,218.8
220.0,218.8
221.0,218.8
222.0,218.8
222.2,219.0
223.0,219.8
223.2,220.0
224.0,220.8
225.0,220.8
226.0,220.8
227.0,220.8
228.0,220.8
228.8,220.0
228.8,219.0
228.8,218.0
228.8,217.0
229.0,216.8
230.0,216.8
230.8,216.0
230.8,215.0
230.8,214.0
230.8,213.0
231.0,212.8
232.0,212.8
232.8,212.0
232.8,211.0
232.8,210.0
232.8,209.0
232.8,208.0
232.0,207.2
231.8,207.0
231.0,206.2
230.8,206.0
230.8,205.0
231.0,204.8
231.8,204.0
232.0,203.8
232.8,203.0
232.8,202.0
232.8,201.0
232.0,200.2
231.2,201.0
231.2,202.0
231.0,202.2
230.8,202.0
230.0,201.2
229.8,201.0
229.0,200.2
228.8,200.0
229.0,199.8
230.0,199.8
230.8,199.0
230.8,198.0
230.0,197.2
229.8,197.0
229.0,196.2
228.8,196.0
228.0,195.2
227.2,196.0
227.0,196.2
226.8,196.0
226.0,195.2
225.8,195.0
225.0,194.2
224.8,194.0
224.8,193.0
224.0,192.2
223.0,192.2
222.8,192.0
222.0,191.2
221.8,191.0
221.0,190.2
220.8,190.0
220.0,189.2
219.8,189.0
219.0,188.2
218.0,188.2
217.0,188.2
216.0,188.2
215.0,188.2
214.0,188.2
213.0,188.2
212.0,188.2
211.8,188.0
211.8,187.0
211.0,186.2
210.0,186.2
209.8,186.0
209.8,185.0
209.0,184.2
208.0,184.2
207.8,184.0
207.8,183.0
207.0,182.2
206.0,182.2
205.8,182.0
205.8,181.0
205.0,180.2
204.0,180.2
203.0,180.2
202.8,180.0
202.0,179.2
201.8,179.0
201.0,178.2
200.0,178.2
199.8,178.0
199.8,177.0
199.0,176.2
198.0,176.2
197.8,176.0
197.8,175.0
197.0,174.2
196.0,174.2
195.8,174.0
195.8,173.0
195.0,172.2
194.0,172.2
193.8,172.0
193.8,171.0
193.8,170.0
193.8,169.0
193.8,168.0
194.0,167.8
194.8,167.0
194.8,166.0
194.8,165.0
194.8,164.0
194.8,163.0
194.8,162.0
194.8,161.0
194.8,160.0
194.8,159.0
194.8,158.0
194.8,157.0
195.0,156.8
195.8,156.0
196.0,155.8
196.8,155.0
197.0,154.8
197.8,154.0
197.8,153.0
197.8,152.0
197.8,151.0
197.0,150.2
196.8,150.0
196.8,149.0
196.8,148.0
196.0,147.2
195.0,147.2
194.8,147.0
194.0,146.2
193.8,146.0
193.8,145.0
193.0,144.2
192.0,144.2
191.0,144.2
190.8,144.0
190.0,143.2
189.8,143.0
189.0,142.2
188.0,142.2
187.0,142.2
186.0,142.2
185.0,142.2
184.0,142.2
183.0,142.2
182.8,142.0
182.8,141.0
182.0,140.2
181.0,140.2
180.0,140.2
179.0,140.2
178.8,140.0
178.8,139.0
178.0,138.2
177.0,138.2
176.8,138.0
176.8,137.0
176.8,136.0
176.8,135.0
176.8,134.0
176.8,133.0
176.8,132.0
176.8,131.0
176.8,130.0
176.8,129.0
176.8,128.0
176.8,127.0
176.0,126.2
175.0,126.2
174.0,126.2
173.0,126.2
172.0,126.2
171.0,126.2
170.0,126.2
169.0,126.2
168.0,126.2
167.0,126.2
166.0,126.2
165.0,126.2
164.0,126.2
163.0,126.2
162.0,126.2
161.0,126.2
160.2,127.0
160.2,128.0
160.0,128.2
159.0,128.2
158.0,128.2
157.0,128.2
156.8,128.0
156.8,127.0
156.0,126.2
155.0,126.2
154.0,126.2
153.0,126.2
152.2,127.0
152.2,128.0
152.0,128.2
151.0,128.2
150.0,128.2
149.0,128.2
148.2,129.0
148.2,130.0
148.2,131.0
148.2,132.0
148.0,132.2
147.0,132.2
146.2,133.0
146.2,134.0
146.0,134.2
145.0,134.2
144.0,134.2
143.2,135.0
143.0,135.2
142.2,136.0
