x,y
175.2,0.0
175.2,1.0
175.2,2.0
176.0,2.8
176.2,3.0
176.0,3.2
175.2,4.0
175.0,4.2
174.2,5.0
174.0,5.2
173.2,6.0
173.2,7.0
173.2,8.0
174.0,8.8
174.2,9.0
174.2,10.0
174.0,10.2
173.8,10.0
173.0,9.2
172.2,10.0
172.2,11.0
173.0,11.8
173.2,12.0
174.0,12.8
174.2,13.0
174.0,13.2
173.2,14.0
173.0,14.2
172.8,14.0
172.0,13.2
171.8,13.0
171.8,12.0
171.0,11.2
170.8,11.0
170.8,10.0
170.8,9.0
170.8,8.0
171.0,7.8
171.2,8.0
172.0,8.8
172.8,8.0
172.0,7.2
171.8,7.0
171.0,6.2
170.2,7.0
170.0,7.2
169.2,8.0
169.2,9.0
169.2,10.0
169.2,11.0
170.0,11.8
170.2,12.0
170.2,13.0
170.2,14.0
171.0,14.8
172.0,14.8
172.2,15.0
172.2,16.0
172.0,16.2
171.0,16.2
170.0,16.2
169.2,17.0
169.2,18.0
169.0,18.2
168.2,19.0
169.0,19.8
169.2,20.0
169.2,21.0
169.2,22.0
169.2,23.0
170.0,23.8
171.0,23.8
171.8,23.0
171.8,22.0
171.8,21.0
172.0,20.8
172.8,20.0
173.0,19.8
173.2,20.0
174.0,20.8
175.0,20.8
176.0,20.8
177.0,20.8
177.2,21.0
177.2,22.0
177.0,22.2
176.0,22.2
175.0,22.2
174.2,23.0
174.0,23.2
173.8,23.0
173.8,22.0
173.0,21.2
172.2,22.0
172.2,23.0
173.0,23.8
173.2,24.0
173.2,25.0
173.2,26.0
173.2,27.0
173.2,28.0
173.2,29.0
173.2,30.0
173.2,31.0
173.2,32.0
173.2,33.0
173.2,34.0
174.0,34.8
174.2,35.0
175.0,35.8
175.2,36.0
175.2,37.0
175.2,38.0
175.2,39.0
175.0,39.2
174.2,40.0
174.0,40.2
173.0,40.2
172.0,40.2
171.8,40.0
171.8,39.0
171.8,38.0
172.0,37.8
172.8,37.0
172.8,36.0
172.8,35.0
172.8,34.0
172.8,33.0
172.8,32.0
172.0,31.2
171.8,31.0
172.0,30.8
172.8,30.0
172.8,29.0
172.0,28.2
171.8,28.0
171.0,27.2
170.0,27.2
169.8,27.0
170.0,26.8
171.0,26.8
172.0,26.8
172.8,26.0
172.0,25.2
171.8,25.0
171.0,24.2
170.2,25.0
170.0,25.2
169.2,26.0
169.0,26.2
168.2,27.0
168.2,28.0
168.2,29.0
168.2,30.0
169.0,30.8
169.2,31.0
169.2,32.0
169.2,33.0
169.2,34.0
169.2,35.0
169.2,36.0
169.2,37.0
169.2,38.0
169.2,39.0
169.2,40.0
170.0,40.8
170.2,41.0
170.0,41.2
169.2,42.0
169.2,43.0
169.2,44.0
169.2,45.0
169.2,46.0
169.0,46.2
168.8,46.0
168.0,45.2
167.2,46.0
168.0,46.8
168.2,47.0
169.0,47.8
169.2,48.0
170.0,48.8
170.2,49.0
171.0,49.8
172.0,49.8
173.0,49.8
174.0,49.8
174.8,49.0
175.0,48.8
176.0,48.8
177.0,48.8
177.2,49.0
177.2,50.0
178.0,50.8
179.0,50.8
180.0,50.8
181.0,50.8
181.2,51.0
181.2,52.0
181.0,52.2
180.2,53.0
181.0,53.8
181.2,54.0
181.2,55.0
181.2,56.0
181.2,57.0
181.2,58.0
181.2,59.0
182.0,59.8
182.2,60.0
183.0,60.8
184.0,60.8
185.0,60.8
186.0,60.8
186.2,61.0
186.0,61.2
185.0,61.2
184.2,62.0
185.0,62.8
186.0,62.8
186.2,63.0
187.0,63.8
187.2,64.0
187.0,64.2
186.2,65.0
186.2,66.0
187.0,66.8
187.2,67.0
187.2,68.0
187.2,69.0
188.0,69.8
188.2,70.0
189.0,70.8
189.2,71.0
190.0,71.8
190.8,71.0
191.0,70.8
192.0,70.8
193.0,70.8
193.2,71.0
193.2,72.0
193.2,73.0
193.2,74.0
193.2,75.0
194.0,75.8
194.8,75.0
194.8,74.0
195.0,73.8
195.2,74.0
195.2,75.0
196.0,75.8
196.2,76.0
197.0,76.8
198.0,76.8
199.0,76.8
199.2,77.0
199.0,77.2
198.2,78.0
199.0,78.8
199.8,78.0
200.0,77.8
200.2,78.0
200.2,79.0
200.0,79.2
199.2,80.0
199.2,81.0
200.0,81.8
200.8,81.0
200.8,80.0
201.0,79.8
202.0,79.8
202.2,80.0
202.2,81.0
202.2,82.0
203.0,82.8
204.0,82.8
204.2,83.0
205.0,83.8
206.0,83.8
207.0,83.8
207.2,84.0
208.0,84.8
209.0,84.8
209.2,85.0
210.0,85.8
210.8,85.0
210.8,84.0
211.0,83.8
212.0,83.8
212.8,83.0
213.0,82.8
213.2,83.0
213.2,84.0
213.0,84.2
212.2,85.0
212.2,86.0
213.0,86.8
213.8,86.0
213.8,85.0
214.0,84.8
215.0,84.8
215.8,84.0
215.0,83.2
214.8,83.0
214.8,82.0
215.0,81.8
215.8,81.0
215.0,80.2
214.8,80.0
214.8,79.0
215.0,78.8
215.8,78.0
215.8,77.0
215.8,76.0
215.8,75.0
216.0,74.8
216.8,74.0
217.0,73.8
217.8,73.0
217.8,72.0
218.0,71.8
218.8,71.0
219.0,70.8
220.0,70.8
220.8,70.0
220.8,69.0
221.0,68.8
222.0,68.8
222.8,68.0
223.0,67.8
223.8,67.0
224.0,66.8
224.8,66.0
225.0,65.8
225.2,66.0
225.2,67.0
225.0,67.2
224.2,68.0
224.2,69.0
225.0,69.8
225.8,69.0
226.0,68.8
226.2,69.0
227.0,69.8
227.2,70.0
227.2,71.0
227.2,72.0
227.2,73.0
227.2,74.0
227.2,75.0
227.2,76.0
228.0,76.8
