x,y
642.8,273.0
643.0,272.8
644.0,272.8
645.0,272.8
645.8,272.0
646.0,271.8
647.0,271.8
647.8,271.0
648.0,270.8
648.8,270.0
649.0,269.8
649.8,269.0
650.0,268.8
650.8,268.0
650.8,267.0
651.0,266.8
651.8,266.0
651.8,265.0
651.8,264.0
651.8,263.0
651.8,262.0
651.8,261.0
651.0,260.2
650.8,260.0
650.8,259.0
650.0,258.2
649.8,258.0
649.0,257.2
648.8,257.0
648.0,256.2
647.8,256.0
647.0,255.2
646.8,255.0
646.0,254.2
645.8,254.0
645.0,253.2
644.8,253.0
644.0,252.2
643.8,252.0
643.0,251.2
642.8,251.0
642.0,250.2
641.0,250.2
640.8,250.0
640.0,249.2
639.8,249.0
639.0,248.2
638.0,248.2
637.8,248.0
637.0,247.2
636.8,247.0
636.0,246.2
635.8,246.0
635.0,245.2
634.0,245.2
633.8,245.0
633.0,244.2
632.0,244.2
631.8,244.0
631.0,243.2
630.8,243.0
630.0,242.2
629.0,242.2
628.8,242.0
628.0,241.2
627.8,241.0
627.0,240.2
626.0,240.2
625.8,240.0
625.0,239.2
624.0,239.2
623.8,239.0
623.0,238.2
622.8,238.0
622.0,237.2
621.0,237.2
620.8,237.0
620.0,236.2
619.0,236.2
618.8,236.0
618.0,235.2
617.0,235.2
616.8,235.0
616.0,234.2
615.0,234.2
614.8,234.0
614.0,233.2
613.8,233.0
613.0,232.2
612.8,232.0
612.0,231.2
611.8,231.0
611.0,230.2
610.8,230.0
610.0,229.2
609.0,229.2
608.2,230.0
608.2,231.0
608.2,232.0
608.2,233.0
609.0,233.8
609.2,234.0
609.2,235.0
610.0,235.8
610.2,236.0
611.0,236.8
611.2,237.0
611.2,238.0
612.0,238.8
612.2,239.0
612.2,240.0
613.0,240.8
613.2,241.0
613.2,242.0
614.0,242.8
614.2,243.0
614.2,244.0
615.0,244.8
615.2,245.0
616.0,245.8
616.2,246.0
616.2,247.0
617.0,247.8
617.2,248.0
617.2,249.0
617.2,250.0
618.0,250.8
618.2,251.0
618.2,252.0
619.0,252.8
619.2,253.0
619.2,254.0
620.0,254.8
620.2,255.0
621.0,255.8
621.2,256.0
622.0,256.8
622.2,257.0
622.2,258.0
623.0,258.8
623.2,259.0
623.2,260.0
624.0,260.8
624.2,261.0
625.0,261.8
625.2,262.0
625.2,263.0
626.0,263.8
626.2,264.0
627.0,264.8
627.2,265.0
628.0,265.8
628.2,266.0
629.0,266.8
629.2,267.0
629.2,268.0
630.0,268.8
630.2,269.0
631.0,269.8
631.2,270.0
631.2,271.0
632.0,271.8
632.2,272.0
633.0,272.8
634.0,272.8
634.2,273.0
635.0,273.8
636.0,273.8
637.0,273.8
638.0,273.8
639.0,273.8
640.0,273.8
641.0,273.8
642.0,273.8
642.8,273.0
