x,y
321.8,435.0
322.0,434.8
322.8,434.0
322.8,433.0
323.0,432.8
324.0,432.8
325.0,432.8
326.0,432.8
327.0,432.8
328.0,432.8
328.8,432.0
329.0,431.8
329.8,431.0
330.0,430.8
331.0,430.8
331.2,431.0
332.0,431.8
333.0,431.8
334.0,431.8
335.0,431.8
335.8,431.0
336.0,430.8
336.8,430.0
336.8,429.0
336.8,428.0
336.8,427.0
336.8,426.0
337.0,425.8
338.0,425.8
339.0,425.8
340.0,425.8
341.0,425.8
342.0,425.8
342.8,425.0
343.0,424.8
343.8,424.0
343.8,423.0
343.8,422.0
343.8,421.0
343.0,420.2
342.8,420.0
342.0,419.2
341.8,419.0
341.0,418.2
340.8,418.0
340.8,417.0
340.8,416.0
341.0,415.8
341.8,415.0
341.8,414.0
341.8,413.0
341.0,412.2
340.8,412.0
340.0,411.2
339.0,411.2
338.2,412.0
338.0,412.2
337.0,412.2
336.0,412.2
335.2,413.0
335.0,413.2
334.2,414.0
334.0,414.2
333.0,414.2
332.0,414.2
331.0,414.2
330.0,414.2
329.8,414.0
329.0,413.2
328.8,413.0
328.8,412.0
329.0,411.8
330.0,411.8
330.8,411.0
331.0,410.8
332.0,410.8
332.8,410.0
333.0,409.8
334.0,409.8
334.8,409.0
335.0,408.8
335.8,408.0
336.0,407.8
336.8,407.0
337.0,406.8
337.8,406.0
338.0,405.8
339.0,405.8
340.0,405.8
340.8,405.0
341.0,404.8
342.0,404.8
342.8,404.0
343.0,403.8
343.8,403.0
344.0,402.8
344.8,402.0
345.0,401.8
345.8,401.0
345.8,400.0
346.0,399.8
346.8,399.0
346.8,398.0
347.0,397.8
347.8,397.0
348.0,396.8
348.8,396.0
348.8,395.0
349.0,394.8
349.8,394.0
350.0,393.8
350.8,393.0
351.0,392.8
351.8,392.0
351.8,391.0
351.8,390.0
351.8,389.0
351.0,388.2
350.8,388.0
350.0,387.2
349.0,387.2
348.0,387.2
347.0,387.2
346.0,387.2
345.0,387.2
344.0,387.2
343.0,387.2
342.0,387.2
341.0,387.2
340.0,387.2
339.0,387.2
338.0,387.2
337.0,387.2
336.0,387.2
335.0,387.2
334.0,387.2
333.0,387.2
332.2,388.0
332.2,389.0
332.0,389.2
331.0,389.2
330.0,389.2
329.0,389.2
328.2,390.0
328.0,390.2
327.0,390.2
326.0,390.2
325.0,390.2
324.2,391.0
324.0,391.2
323.0,391.2
322.2,392.0
322.0,392.2
321.2,393.0
321.0,393.2
320.2,394.0
320.0,394.2
319.2,395.0
319.0,395.2
318.0,395.2
317.2,396.0
317.0,396.2
316.8,396.0
316.0,395.2
315.8,395.0
315.8,394.0
316.0,393.8
316.8,393.0
317.0,392.8
317.8,392.0
317.8,391.0
318.0,390.8
318.8,390.0
318.8,389.0
319.0,388.8
319.8,388.0
320.0,387.8
321.0,387.8
321.8,387.0
322.0,386.8
322.8,386.0
322.8,385.0
322.8,384.0
322.0,383.2
321.0,383.2
320.0,383.2
319.8,383.0
319.0,382.2
318.0,382.2
317.8,382.0
317.0,381.2
316.8,381.0
316.8,380.0
316.0,379.2
315.0,379.2
314.0,379.2
313.0,379.2
312.2,380.0
312.0,380.2
311.2,381.0
311.0,381.2
310.8,381.0
310.0,380.2
309.8,380.0
309.0,379.2
308.0,379.2
307.0,379.2
306.0,379.2
305.2,380.0
305.2,381.0
305.0,381.2
304.2,382.0
304.0,382.2
303.0,382.2
302.2,383.0
302.0,383.2
301.0,383.2
300.0,383.2
299.0,383.2
298.2,384.0
298.0,384.2
297.2,385.0
297.2,386.0
298.0,386.8
298.2,387.0
298.2,388.0
298.0,388.2
297.0,388.2
296.2,389.0
296.0,389.2
295.2,390.0
295.0,390.2
294.2,391.0
294.2,392.0
294.0,392.2
293.2,393.0
293.0,393.2
292.0,393.2
291.0,393.2
290.0,393.2
289.2,394.0
289.0,394.2
288.2,395.0
288.2,396.0
288.2,397.0
289.0,397.8
289.2,398.0
289.2,399.0
289.0,399.2
288.0,399.2
287.2,400.0
287.0,400.2
286.2,401.0
286.2,402.0
286.2,403.0
287.0,403.8
288.0,403.8
288.2,404.0
288.2,405.0
288.2,406.0
288.2,407.0
288.2,408.0
289.0,408.8
290.0,408.8
291.0,408.8
291.2,409.0
291.0,409.2
290.2,410.0
290.0,410.2
289.2,411.0
289.0,411.2
288.2,412.0
288.2,413.0
288.2,414.0
289.0,414.8
289.2,415.0
290.0,415.8
290.2,416.0
291.0,416.8
292.0,416.8
292.2,417.0
292.2,418.0
292.0,418.2
291.2,419.0
291.2,420.0
291.0,420.2
290.2,421.0
290.2,422.0
291.0,422.8
291.2,423.0
292.0,423.8
292.2,424.0
293.0,424.8
294.0,424.8
295.0,424.8
295.2,425.0
295.2,426.0
295.2,427.0
296.0,427.8
296.2,428.0
296.2,429.0
297.0,429.8
298.0,429.8
299.0,429.8
300.0,429.8
301.0,429.8
302.0,429.8
302.2,430.0
303.0,430.8
303.2,431.0
304.0,431.8
305.0,431.8
306.0,431.8
306.8,431.0
307.0,430.8
307.8,430.0
308.0,429.8
309.0,429.8
309.2,430.0
309.2,431.0
309.2,432.0
309.2,433.0
309.2,434.0
310.0,434.8
310.2,435.0
311.0,435.8
312.0,435.8
313.0,435.8
314.0,435.8
314.8,435.0
315.0,434.8
315.8,434.0
316.0,433.8
316.2,434.0
317.0,434.8
317.2,435.0
318.0,435.8
319.0,435.8
320.0,435.8
321.0,435.8
321.8,435.0
