x,y
125.8,450.0
126.0,449.8
126.8,449.0
127.0,448.8
128.0,448.8
129.0,448.8
130.0,448.8
131.0,448.8
132.0,448.8
132.8,448.0
132.8,447.0
133.0,446.8
134.0,446.8
135.0,446.8
136.0,446.8
137.0,446.8
138.0,446.8
139.0,446.8
140.0,446.8
141.0,446.8
142.0,446.8
143.0,446.8
144.0,446.8
145.0,446.8
146.0,446.8
147.0,446.8
147.8,446.0
148.0,445.8
148.8,445.0
149.0,444.8
150.0,444.8
151.0,444.8
152.0,444.8
153.0,444.8
153.8,444.0
154.0,443.8
154.8,443.0
155.0,442.8
156.0,442.8
157.0,442.8
157.8,442.0
158.0,441.8
158.8,441.0
159.0,440.8
159.8,440.0
160.0,439.8
160.8,439.0
161.0,438.8
161.8,438.0
162.0,437.8
162.8,437.0
162.8,436.0
162.8,435.0
163.0,434.8
163.8,434.0
164.0,433.8
164.8,433.0
164.8,432.0
164.8,431.0
164.8,430.0
164.8,429.0
165.0,428.8
165.8,428.0
166.0,427.8
166.8,427.0
167.0,426.8
167.8,426.0
168.0,425.8
168.8,425.0
168.8,424.0
168.0,423.2
167.8,423.0
167.0,422.2
166.8,422.0
166.8,421.0
166.0,420.2
165.0,420.2
164.8,420.0
164.0,419.2
163.8,419.0
163.0,418.2
162.8,418.0
162.0,417.2
161.8,417.0
161.0,416.2
160.8,416.0
160.0,415.2
159.8,415.0
159.0,414.2
158.8,414.0
158.0,413.2
157.8,413.0
157.0,412.2
156.0,412.2
155.0,412.2
154.0,412.2
153.0,412.2
152.8,412.0
152.0,411.2
151.8,411.0
151.0,410.2
150.0,410.2
149.0,410.2
148.0,410.2
147.0,410.2
146.0,410.2
145.0,410.2
144.0,410.2
143.0,410.2
142.0,410.2
141.2,411.0
141.0,411.2
140.2,412.0
140.0,412.2
139.0,412.2
138.0,412.2
137.0,412.2
136.0,412.2
135.2,413.0
135.0,413.2
134.2,414.0
134.0,414.2
133.0,414.2
132.0,414.2
131.2,415.0
131.0,415.2
130.2,416.0
130.0,416.2
129.2,417.0
129.0,417.2
128.2,418.0
128.2,419.0
128.2,420.0
128.0,420.2
127.2,421.0
127.0,421.2
126.2,422.0
126.0,422.2
125.2,423.0
125.0,423.2
124.2,424.0
124.0,424.2
123.2,425.0
123.0,425.2
122.2,426.0
122.0,426.2
121.2,427.0
121.0,427.2
120.2,428.0
120.0,428.2
119.2,429.0
119.0,429.2
118.2,430.0
118.2,431.0
118.2,432.0
118.0,432.2
117.0,432.2
116.2,433.0
116.2,434.0
116.2,435.0
117.0,435.8
117.2,436.0
117.2,437.0
117.0,437.2
116.2,438.0
116.0,438.2
115.0,438.2
114.0,438.2
113.0,438.2
112.2,439.0
112.2,440.0
112.2,441.0
112.2,442.0
112.2,443.0
113.0,443.8
113.2,444.0
114.0,444.8
114.2,445.0
115.0,445.8
115.2,446.0
116.0,446.8
116.2,447.0
116.2,448.0
117.0,448.8
118.0,448.8
118.2,449.0
118.2,450.0
119.0,450.8
120.0,450.8
121.0,450.8
122.0,450.8
123.0,450.8
124.0,450.8
125.0,450.8
125.8,450.0
