x,y
189.8,300.0
190.0,299.8
191.0,299.8
191.8,299.0
192.0,298.8
192.8,298.0
193.0,297.8
194.0,297.8
194.8,297.0
195.0,296.8
196.0,296.8
197.0,296.8
197.8,296.0
198.0,295.8
198.8,295.0
198.0,294.2
197.8,294.0
197.8,293.0
197.8,292.0
197.8,291.0
197.8,290.0
197.0,289.2
196.8,289.0
196.8,288.0
196.0,287.2
195.8,287.0
195.0,286.2
194.0,286.2
193.8,286.0
193.8,285.0
193.8,284.0
193.0,283.2
192.0,283.2
191.8,283.0
191.8,282.0
191.8,281.0
191.8,280.0
191.8,279.0
191.8,278.0
191.8,277.0
191.0,276.2
190.8,276.0
190.8,275.0
190.0,274.2
189.8,274.0
189.8,273.0
189.8,272.0
189.8,271.0
189.8,270.0
189.0,269.2
188.8,269.0
188.0,268.2
187.8,268.0
187.8,267.0
187.8,266.0
187.8,265.0
187.8,264.0
187.8,263.0
187.8,262.0
187.8,261.0
187.8,260.0
187.8,259.0
187.8,258.0
188.0,257.8
188.8,257.0
189.0,256.8
189.8,256.0
189.8,255.0
189.8,254.0
189.8,253.0
189.8,252.0
189.8,251.0
190.0,250.8
190.8,250.0
190.8,249.0
191.0,248.8
191.8,248.0
191.8,247.0
191.8,246.0
191.8,245.0
191.8,244.0
191.8,243.0
191.8,242.0
191.0,241.2
190.0,241.2
189.8,241.0
189.0,240.2
188.8,240.0
188.0,239.2
187.0,239.2
186.8,239.0
187.0,238.8
187.8,238.0
187.8,237.0
187.8,236.0
187.8,235.0
187.8,234.0
187.8,233.0
187.8,232.0
187.8,231.0
187.8,230.0
187.8,229.0
187.8,228.0
187.8,227.0
188.0,226.8
188.8,226.0
188.8,225.0
188.8,224.0
189.0,223.8
189.8,223.0
189.8,222.0
190.0,221.8
190.8,221.0
190.8,220.0
191.0,219.8
191.8,219.0
191.8,218.0
191.8,217.0
192.0,216.8
192.8,216.0
192.8,215.0
192.8,214.0
192.0,213.2
191.8,213.0
191.0,212.2
190.0,212.2
189.2,213.0
189.0,213.2
188.0,213.2
187.0,213.2
186.8,213.0
187.0,212.8
187.8,212.0
188.0,211.8
188.8,211.0
188.0,210.2
187.8,210.0
187.0,209.2
186.8,209.0
187.0,208.8
187.8,208.0
187.8,207.0
187.8,206.0
187.8,205.0
188.0,204.8
188.8,204.0
188.8,203.0
188.8,202.0
188.8,201.0
188.8,200.0
188.8,199.0
188.8,198.0
188.8,197.0
189.0,196.8
190.0,196.8
190.8,196.0
190.8,195.0
190.0,194.2
189.8,194.0
189.8,193.0
190.0,192.8
190.8,192.0
190.8,191.0
190.8,190.0
190.0,189.2
189.0,189.2
188.8,189.0
188.0,188.2
187.8,188.0
187.0,187.2
186.8,187.0
186.0,186.2
185.8,186.0
185.8,185.0
185.8,184.0
186.0,183.8
186.8,183.0
186.8,182.0
186.8,181.0
187.0,180.8
187.8,180.0
187.8,179.0
187.8,178.0
188.0,177.8
188.8,177.0
188.8,176.0
188.8,175.0
189.0,174.8
189.8,174.0
190.0,173.8
190.8,173.0
191.0,172.8
191.8,172.0
192.0,171.8
192.8,171.0
192.8,170.0
193.0,169.8
193.8,169.0
193.8,168.0
193.8,167.0
193.8,166.0
193.8,165.0
193.8,164.0
193.0,163.2
192.0,163.2
191.0,163.2
190.8,163.0
190.0,162.2
189.0,162.2
188.2,163.0
188.0,163.2
187.2,164.0
187.2,165.0
187.0,165.2
186.2,166.0
186.0,166.2
185.8,166.0
185.8,165.0
186.0,164.8
186.8,164.0
186.0,163.2
185.8,163.0
186.0,162.8
186.8,162.0
186.0,161.2
185.8,161.0
186.0,160.8
186.8,160.0
186.8,159.0
186.0,158.2
185.8,158.0
185.8,157.0
185.8,156.0
185.8,155.0
185.8,154.0
185.8,153.0
185.8,152.0
185.8,151.0
185.8,150.0
186.0,149.8
186.8,149.0
186.8,148.0
186.8,147.0
186.8,146.0
186.8,145.0
186.8,144.0
186.8,143.0
186.0,142.2
185.8,142.0
185.8,141.0
185.0,140.2
184.8,140.0
184.0,139.2
183.0,139.2
182.8,139.0
182.8,138.0
182.8,137.0
182.8,136.0
182.8,135.0
182.8,134.0
182.0,133.2
181.8,133.0
181.0,132.2
180.0,132.2
179.8,132.0
179.8,131.0
179.8,130.0
179.8,129.0
179.0,128.2
178.8,128.0
178.8,127.0
178.8,126.0
178.8,125.0
178.8,124.0
178.8,123.0
178.0,122.2
177.0,122.2
176.0,122.2
175.0,122.2
174.0,122.2
173.8,122.0
173.8,121.0
173.8,120.0
173.8,119.0
173.8,118.0
173.8,117.0
173.8,116.0
173.8,115.0
173.0,114.2
172.8,114.0
172.8,113.0
172.0,112.2
171.8,112.0
171.8,111.0
171.0,110.2
170.8,110.0
170.0,109.2
169.8,109.0
169.8,108.0
169.0,107.2
168.8,107.0
168.0,106.2
167.8,106.0
167.0,105.2
166.0,105.2
165.8,105.0
165.8,104.0
165.0,103.2
164.8,103.0
164.8,102.0
164.0,101.2
163.8,101.0
163.0,100.2
162.8,100.0
162.0,99.2
161.8,99.0
161.8,98.0
161.0,97.2
160.0,97.2
159.8,97.0
159.8,96.0
159.8,95.0
159.8,94.0
159.0,93.2
158.0,93.2
157.8,93.0
157.0,92.2
156.0,92.2
155.8,92.0
155.0,91.2
154.8,91.0
154.0,90.2
153.2,91.0
153.0,91.2
152.0,91.2
151.8,91.0
151.0,90.2
150.2,91.0
150.0,91.2
149.8,91.0
149.0,90.2
148.8,90.0
149.0,89.8
149.8,89.0
149.0,88.2
148.8,88.0
148.0,87.2
147.8,87.0
147.0,86.2
146.0,86.2
145.2,87.0
145.0,87.2
144.0,87.2
143.0,87.2
142.0,87.2
141.0,87.2
140.2,88.0
140.0,88.2
139.0,88.2
138.8,88.0
138.0,87.2
137.0,87.2
136.0,87.2
135.0,87.2
134.8,87.0
134.0,86.2
133.0,86.2
132.0,86.2
131.8,86.0
131.0,85.2
130.0,85.2
129.0,85.2
128.0,85.2
127.0,85.2
126.0,85.2
125.8,85.0
125.0,84.2
124.0,84.2
123.0,84.2
122.2,85.0
122.0,85.2
121.2,86.0
121.0,86.2
120.2,87.0
120.2,88.0
120.0,88.2
119.2,89.0
120.0,89.8
121.0,89.8
121.2,90.0
122.0,90.8
122.2,91.0
123.0,91.8
124.0,91.8
125.0,91.8
126.0,91.8
127.0,91.8
128.0,91.8
129.0,91.8
129.2,92.0
130.0,92.8
131.0,92.8
132.0,92.8
132.2,93.0
133.0,93.8
134.0,93.8
134.2,94.0
134.0,94.2
133.2,95.0
134.0,95.8
134.8,95.0
135.0,94.8
136.0,94.8
136.2,95.0
137.0,95.8
137.2,96.0
137.2,97.0
138.0,97.8
138.2,98.0
139.0,98.8
139.2,99.0
140.0,99.8
140.2,100.0
141.0,100.8
141.2,101.0
142.0,101.8
143.0,101.8
143.2,102.0
143.2,103.0
143.2,104.0
144.0,104.8
144.2,105.0
145.0,105.8
145.2,106.0
145.2,107.0
146.0,107.8
147.0,107.8
147.2,108.0
148.0,108.8
149.0,108.8
149.2,109.0
149.0,109.2
148.2,110.0
149.0,110.8
150.0,110.8
151.0,110.8
151.2,111.0
151.2,112.0
151.2,113.0
151.2,114.0
152.0,114.8
152.2,115.0
152.2,116.0
153.0,116.8
153.2,117.0
153.2,118.0
154.0,118.8
154.2,119.0
154.2,120.0
155.0,120.8
155.2,121.0
155.2,122.0
155.0,122.2
154.0,122.2
153.2,123.0
153.2,124.0
153.2,125.0
153.0,125.2
152.2,126.0
153.0,126.8
153.8,126.0
154.0,125.8
154.2,126.0
154.2,127.0
155.0,127.8
156.0,127.8
157.0,127.8
157.2,128.0
157.2,129.0
157.0,129.2
156.0,129.2
155.2,130.0
156.0,130.8
156.2,131.0
156.2,132.0
156.0,132.2
155.0,132.2
154.2,133.0
155.0,133.8
155.2,134.0
156.0,134.8
156.2,135.0
157.0,135.8
157.2,136.0
157.2,137.0
157.2,138.0
157.2,139.0
157.2,140.0
