x,y
634.8,240.0
635.0,239.8
636.0,239.8
636.8,239.0
637.0,238.8
637.8,238.0
638.0,237.8
638.8,237.0
639.0,236.8
640.0,236.8
641.0,236.8
642.0,236.8
643.0,236.8
643.2,237.0
644.0,237.8
645.0,237.8
646.0,237.8
647.0,237.8
648.0,237.8
648.8,237.0
649.0,236.8
649.8,236.0
649.8,235.0
650.0,234.8
650.8,234.0
650.8,233.0
650.8,232.0
650.8,231.0
651.0,230.8
652.0,230.8
652.2,231.0
652.2,232.0
653.0,232.8
654.0,232.8
655.0,232.8
656.0,232.8
657.0,232.8
658.0,232.8
659.0,232.8
659.8,232.0
660.0,231.8
660.8,231.0
660.8,230.0
660.8,229.0
661.0,228.8
661.8,228.0
661.8,227.0
662.0,226.8
662.8,226.0
663.0,225.8
664.0,225.8
665.0,225.8
666.0,225.8
666.8,225.0
667.0,224.8
667.8,224.0
667.0,223.2
666.8,223.0
666.8,222.0
666.8,221.0
666.0,220.2
665.8,220.0
666.0,219.8
667.0,219.8
668.0,219.8
668.8,219.0
669.0,218.8
669.8,218.0
669.8,217.0
669.8,216.0
669.8,215.0
669.8,214.0
669.8,213.0
669.0,212.2
668.8,212.0
668.0,211.2
667.8,211.0
667.0,210.2
666.8,210.0
666.0,209.2
665.8,209.0
665.8,208.0
665.8,207.0
665.8,206.0
665.8,205.0
666.0,204.8
666.8,204.0
666.8,203.0
667.0,202.8
667.8,202.0
667.8,201.0
667.0,200.2
666.8,200.0
666.8,199.0
666.8,198.0
666.0,197.2
665.8,197.0
665.0,196.2
664.8,196.0
664.0,195.2
663.0,195.2
662.8,195.0
662.8,194.0
662.0,193.2
661.0,193.2
660.8,193.0
660.0,192.2
659.8,192.0
659.0,191.2
658.0,191.2
657.8,191.0
657.8,190.0
657.8,189.0
657.8,188.0
657.8,187.0
657.0,186.2
656.0,186.2
655.0,186.2
654.0,186.2
653.0,186.2
652.8,186.0
652.8,185.0
652.0,184.2
651.0,184.2
650.8,184.0
650.0,183.2
649.8,183.0
649.0,182.2
648.8,182.0
648.0,181.2
647.8,181.0
647.0,180.2
646.8,180.0
646.0,179.2
645.0,179.2
644.0,179.2
643.8,179.0
643.0,178.2
642.8,178.0
642.8,177.0
642.0,176.2
641.8,176.0
641.0,175.2
640.0,175.2
639.0,175.2
638.0,175.2
637.0,175.2
636.8,175.0
636.0,174.2
635.0,174.2
634.0,174.2
633.0,174.2
632.0,174.2
631.8,174.0
631.0,173.2
630.0,173.2
629.0,173.2
628.0,173.2
627.0,173.2
626.0,173.2
625.0,173.2
624.0,173.2
623.0,173.2
622.0,173.2
621.8,173.0
621.0,172.2
620.8,172.0
620.0,171.2
619.0,171.2
618.0,171.2
617.0,171.2
616.0,171.2
615.0,171.2
614.0,171.2
613.0,171.2
612.0,171.2
611.0,171.2
610.0,171.2
609.0,171.2
608.0,171.2
607.0,171.2
606.0,171.2
605.0,171.2
604.2,172.0
604.0,172.2
603.2,173.0
603.0,173.2
602.0,173.2
601.0,173.2
600.0,173.2
599.0,173.2
598.0,173.2
597.0,173.2
596.0,173.2
595.0,173.2
594.0,173.2
593.0,173.2
592.2,174.0
592.2,175.0
592.2,176.0
592.2,177.0
592.0,177.2
591.2,178.0
591.0,178.2
590.2,179.0
590.2,180.0
590.2,181.0
591.0,181.8
591.2,182.0
592.0,182.8
592.2,183.0
592.2,184.0
592.2,185.0
592.2,186.0
592.2,187.0
592.2,188.0
592.2,189.0
592.2,190.0
593.0,190.8
593.2,191.0
594.0,191.8
594.2,192.0
595.0,192.8
595.2,193.0
596.0,193.8
597.0,193.8
598.0,193.8
599.0,193.8
600.0,193.8
601.0,193.8
602.0,193.8
603.0,193.8
603.2,194.0
603.0,194.2
602.2,195.0
602.2,196.0
602.2,197.0
602.0,197.2
601.2,198.0
601.2,199.0
601.0,199.2
600.2,200.0
600.0,200.2
599.2,201.0
599.0,201.2
598.2,202.0
598.2,203.0
598.0,203.2
597.2,204.0
597.0,204.2
596.2,205.0
596.0,205.2
595.2,206.0
595.2,207.0
596.0,207.8
597.0,207.8
598.0,207.8
599.0,207.8
600.0,207.8
601.0,207.8
602.0,207.8
602.2,208.0
603.0,208.8
604.0,208.8
605.0,208.8
606.0,208.8
606.2,209.0
607.0,209.8
607.2,210.0
608.0,210.8
609.0,210.8
609.2,211.0
610.0,211.8
611.0,211.8
612.0,211.8
612.2,212.0
613.0,212.8
614.0,212.8
614.2,213.0
615.0,213.8
616.0,213.8
617.0,213.8
618.0,213.8
619.0,213.8
619.2,214.0
619.0,214.2
618.2,215.0
618.2,216.0
618.2,217.0
618.2,218.0
618.0,218.2
617.2,219.0
617.2,220.0
617.2,221.0
617.2,222.0
617.2,223.0
617.2,224.0
618.0,224.8
618.2,225.0
619.0,225.8
619.2,226.0
620.0,226.8
620.2,227.0
621.0,227.8
621.2,228.0
622.0,228.8
622.2,229.0
623.0,229.8
623.2,230.0
624.0,230.8
625.0,230.8
626.0,230.8
627.0,230.8
628.0,230.8
629.0,230.8
630.0,230.8
630.8,230.0
631.0,229.8
631.2,230.0
631.2,231.0
631.0,231.2
630.2,232.0
630.2,233.0
630.2,234.0
630.0,234.2
629.2,235.0
629.2,236.0
629.2,237.0
629.2,238.0
630.0,238.8
630.2,239.0
631.0,239.8
632.0,239.8
632.2,240.0
633.0,240.8
634.0,240.8
634.8,240.0
