x,y
626.8,872.0
627.0,871.8
628.0,871.8
629.0,871.8
629.8,871.0
629.8,870.0
630.0,869.8
630.8,869.0
631.0,868.8
631.8,868.0
632.0,867.8
632.2,868.0
633.0,868.8
633.8,868.0
634.0,867.8
634.2,868.0
635.0,868.8
635.2,869.0
635.0,869.2
634.2,870.0
634.2,871.0
635.0,871.8
636.0,871.8
637.0,871.8
638.0,871.8
639.0,871.8
640.0,871.8
641.0,871.8
641.8,871.0
642.0,870.8
642.2,871.0
643.0,871.8
643.8,871.0
643.8,870.0
644.0,869.8
645.0,869.8
645.8,869.0
645.8,868.0
645.8,867.0
646.0,866.8
646.8,866.0
646.8,865.0
647.0,864.8
648.0,864.8
648.2,865.0
649.0,865.8
650.0,865.8
651.0,865.8
652.0,865.8
653.0,865.8
654.0,865.8
655.0,865.8
656.0,865.8
657.0,865.8
657.8,865.0
658.0,864.8
659.0,864.8
659.8,864.0
659.8,863.0
659.8,862.0
660.0,861.8
661.0,861.8
662.0,861.8
662.2,862.0
663.0,862.8
664.0,862.8
665.0,862.8
665.2,863.0
665.2,864.0
666.0,864.8
667.0,864.8
667.8,864.0
668.0,863.8
668.2,864.0
669.0,864.8
670.0,864.8
671.0,864.8
671.8,864.0
671.8,863.0
672.0,862.8
672.8,862.0
672.8,861.0
672.8,860.0
673.0,859.8
673.2,860.0
673.2,861.0
674.0,861.8
674.2,862.0
674.2,863.0
674.2,864.0
675.0,864.8
675.8,864.0
675.8,863.0
675.8,862.0
675.0,861.2
674.8,861.0
674.8,860.0
674.8,859.0
675.0,858.8
675.8,858.0
675.8,857.0
675.0,856.2
674.8,856.0
675.0,855.8
675.8,855.0
676.0,854.8
677.0,854.8
678.0,854.8
679.0,854.8
680.0,854.8
681.0,854.8
682.0,854.8
683.0,854.8
683.8,854.0
683.0,853.2
682.0,853.2
681.0,853.2
680.0,853.2
679.0,853.2
678.0,853.2
677.0,853.2
676.0,853.2
675.8,853.0
675.8,852.0
676.0,851.8
677.0,851.8
678.0,851.8
679.0,851.8
680.0,851.8
681.0,851.8
682.0,851.8
