x,y
409.8,465.0
410.0,464.8
410.8,464.0
411.0,463.8
411.8,463.0
411.8,462.0
412.0,461.8
412.8,461.0
412.8,460.0
413.0,459.8
413.8,459.0
413.8,458.0
414.0,457.8
414.8,457.0
414.8,456.0
414.8,455.0
414.8,454.0
414.0,453.2
413.8,453.0
413.8,452.0
413.8,451.0
413.8,450.0
413.0,449.2
412.8,449.0
412.8,448.0
413.0,447.8
413.2,448.0
414.0,448.8
414.2,449.0
414.2,450.0
415.0,450.8
415.2,451.0
415.2,452.0
416.0,452.8
417.0,452.8
418.0,452.8
418.8,452.0
419.0,451.8
419.8,451.0
420.0,450.8
420.8,450.0
421.0,449.8
422.0,449.8
422.8,449.0
423.0,448.8
423.8,448.0
423.8,447.0
424.0,446.8
424.8,446.0
425.0,445.8
425.8,445.0
425.8,444.0
426.0,443.8
426.8,443.0
426.8,442.0
426.8,441.0
426.8,440.0
426.8,439.0
426.8,438.0
427.0,437.8
427.8,437.0
427.8,436.0
427.8,435.0
427.8,434.0
427.8,433.0
428.0,432.8
428.8,432.0
428.8,431.0
429.0,430.8
429.8,430.0
429.8,429.0
430.0,428.8
430.8,428.0
430.8,427.0
430.8,426.0
430.8,425.0
430.8,424.0
431.0,423.8
431.8,423.0
431.8,422.0
431.8,421.0
431.8,420.0
431.0,419.2
430.0,419.2
429.2,420.0
429.0,420.2
428.0,420.2
427.0,420.2
426.2,421.0
426.0,421.2
425.0,421.2
424.0,421.2
423.2,422.0
423.0,422.2
422.0,422.2
421.0,422.2
420.2,423.0
420.0,423.2
419.0,423.2
418.2,424.0
418.0,424.2
417.8,424.0
417.0,423.2
416.2,424.0
416.0,424.2
415.2,425.0
415.0,425.2
414.0,425.2
413.2,426.0
413.0,426.2
412.0,426.2
411.2,427.0
411.0,427.2
410.2,428.0
410.0,428.2
409.2,429.0
409.0,429.2
408.2,430.0
408.2,431.0
408.0,431.2
407.2,432.0
407.0,432.2
406.2,433.0
406.2,434.0
406.0,434.2
405.2,435.0
405.0,435.2
404.2,436.0
404.0,436.2
403.2,437.0
403.0,437.2
402.2,438.0
402.2,439.0
402.0,439.2
401.2,440.0
401.2,441.0
401.0,441.2
400.2,442.0
400.2,443.0
400.0,443.2
399.2,444.0
399.2,445.0
399.2,446.0
399.0,446.2
398.2,447.0
398.2,448.0
398.2,449.0
398.2,450.0
398.2,451.0
398.2,452.0
398.2,453.0
398.2,454.0
399.0,454.8
399.2,455.0
400.0,455.8
400.2,456.0
400.2,457.0
401.0,457.8
401.2,458.0
402.0,458.8
402.2,459.0
403.0,459.8
403.2,460.0
404.0,460.8
404.2,461.0
404.2,462.0
404.2,463.0
404.2,464.0
405.0,464.8
406.0,464.8
407.0,464.8
407.2,465.0
408.0,465.8
409.0,465.8
409.8,465.0
