x,y
410.8,298.0
411.0,297.8
411.8,297.0
412.0,296.8
412.8,296.0
413.0,295.8
413.8,295.0
413.8,294.0
413.8,293.0
414.0,292.8
414.8,292.0
415.0,291.8
415.8,291.0
416.0,290.8
416.8,290.0
417.0,289.8
417.8,289.0
417.8,288.0
417.8,287.0
418.0,286.8
418.8,286.0
418.0,285.2
417.8,285.0
418.0,284.8
419.0,284.8
419.8,284.0
419.8,283.0
419.8,282.0
419.8,281.0
420.0,280.8
420.8,280.0
421.0,279.8
421.8,279.0
421.8,278.0
421.8,277.0
421.8,276.0
421.8,275.0
421.8,274.0
421.8,273.0
422.0,272.8
423.0,272.8
423.8,272.0
423.8,271.0
423.8,270.0
423.0,269.2
422.8,269.0
422.0,268.2
421.8,268.0
421.0,267.2
420.0,267.2
419.8,267.0
419.0,266.2
418.0,266.2
417.8,266.0
418.0,265.8
418.8,265.0
419.0,264.8
419.8,264.0
419.8,263.0
420.0,262.8
420.8,262.0
421.0,261.8
421.8,261.0
421.8,260.0
421.8,259.0
421.8,258.0
421.8,257.0
421.8,256.0
421.8,255.0
421.8,254.0
421.0,253.2
420.8,253.0
420.0,252.2
419.8,252.0
419.8,251.0
419.8,250.0
419.0,249.2
418.8,249.0
418.0,248.2
417.0,248.2
416.0,248.2
415.8,248.0
415.0,247.2
414.0,247.2
413.8,247.0
413.8,246.0
413.0,245.2
412.0,245.2
411.8,245.0
411.0,244.2
410.0,244.2
409.8,244.0
409.0,243.2
408.8,243.0
408.0,242.2
407.8,242.0
407.8,241.0
407.0,240.2
406.0,240.2
405.8,240.0
405.0,239.2
404.8,239.0
404.0,238.2
403.0,238.2
402.8,238.0
402.0,237.2
401.0,237.2
400.8,237.0
400.0,236.2
399.0,236.2
398.0,236.2
397.0,236.2
396.0,236.2
395.0,236.2
394.0,236.2
393.0,236.2
392.0,236.2
391.8,236.0
391.0,235.2
390.8,235.0
390.0,234.2
389.0,234.2
388.0,234.2
387.0,234.2
386.0,234.2
385.0,234.2
384.0,234.2
383.0,234.2
382.0,234.2
381.0,234.2
380.0,234.2
379.0,234.2
378.2,235.0
378.0,235.2
377.2,236.0
377.2,237.0
377.2,238.0
377.2,239.0
377.2,240.0
377.2,241.0
377.2,242.0
377.2,243.0
377.2,244.0
377.2,245.0
377.2,246.0
377.2,247.0
377.2,248.0
377.2,249.0
378.0,249.8
378.2,250.0
379.0,250.8
379.2,251.0
379.2,252.0
379.2,253.0
379.2,254.0
379.2,255.0
379.2,256.0
379.2,257.0
379.2,258.0
379.2,259.0
379.2,260.0
379.2,261.0
379.2,262.0
379.2,263.0
379.2,264.0
379.0,264.2
378.0,264.2
377.0,264.2
376.0,264.2
375.0,264.2
374.0,264.2
373.2,265.0
373.0,265.2
372.2,266.0
372.0,266.2
371.2,267.0
371.0,267.2
370.2,268.0
370.0,268.2
369.0,268.2
368.2,269.0
368.2,270.0
368.0,270.2
367.0,270.2
366.2,271.0
366.0,271.2
365.2,272.0
365.0,272.2
364.0,272.2
363.0,272.2
362.0,272.2
361.0,272.2
360.2,273.0
360.0,273.2
359.2,274.0
359.0,274.2
358.0,274.2
357.0,274.2
356.2,275.0
356.0,275.2
355.2,276.0
355.2,277.0
355.0,277.2
354.0,277.2
353.2,278.0
353.0,278.2
352.2,279.0
352.0,279.2
351.2,280.0
351.0,280.2
350.0,280.2
349.0,280.2
348.0,280.2
347.0,280.2
346.2,281.0
346.2,282.0
346.0,282.2
345.2,283.0
345.2,284.0
345.2,285.0
345.2,286.0
345.0,286.2
344.2,287.0
344.0,287.2
343.2,288.0
343.2,289.0
344.0,289.8
344.2,290.0
344.2,291.0
344.0,291.2
343.2,292.0
343.2,293.0
343.2,294.0
344.0,294.8
345.0,294.8
346.0,294.8
347.0,294.8
348.0,294.8
349.0,294.8
350.0,294.8
351.0,294.8
352.0,294.8
353.0,294.8
354.0,294.8
355.0,294.8
356.0,294.8
357.0,294.8
358.0,294.8
358.8,294.0
359.0,293.8
359.8,293.0
360.0,292.8
361.0,292.8
362.0,292.8
363.0,292.8
364.0,292.8
365.0,292.8
366.0,292.8
366.8,292.0
367.0,291.8
367.8,291.0
368.0,290.8
369.0,290.8
370.0,290.8
371.0,290.8
372.0,290.8
372.8,290.0
373.0,289.8
373.8,289.0
374.0,288.8
374.8,288.0
375.0,287.8
375.8,287.0
376.0,286.8
377.0,286.8
378.0,286.8
379.0,286.8
380.0,286.8
380.8,286.0
381.0,285.8
381.8,285.0
382.0,284.8
383.0,284.8
384.0,284.8
385.0,284.8
386.0,284.8
386.8,284.0
387.0,283.8
387.8,283.0
388.0,282.8
389.0,282.8
389.2,283.0
390.0,283.8
390.2,284.0
391.0,284.8
391.2,285.0
392.0,285.8
392.2,286.0
393.0,286.8
393.2,287.0
394.0,287.8
394.2,288.0
395.0,288.8
395.2,289.0
395.2,290.0
396.0,290.8
396.2,291.0
397.0,291.8
397.2,292.0
397.2,293.0
398.0,293.8
399.0,293.8
399.2,294.0
399.2,295.0
400.0,295.8
400.2,296.0
401.0,296.8
401.2,297.0
402.0,297.8
402.2,298.0
403.0,298.8
403.8,298.0
404.0,297.8
404.2,298.0
405.0,298.8
406.0,298.8
407.0,298.8
408.0,298.8
409.0,298.8
410.0,298.8
410.8,298.0
