x,y
0.0,635.8
0.8,635.0
0.8,634.0
1.0,633.8
1.8,633.0
1.8,632.0
2.0,631.8
2.2,632.0
2.2,633.0
2.2,634.0
2.0,634.2
1.2,635.0
1.2,636.0
1.2,637.0
1.2,638.0
2.0,638.8
2.2,639.0
3.0,639.8
4.0,639.8
5.0,639.8
5.8,639.0
5.8,638.0
5.8,637.0
6.0,636.8
6.2,637.0
6.2,638.0
6.2,639.0
7.0,639.8
7.2,640.0
8.0,640.8
8.2,641.0
8.2,642.0
8.0,642.2
7.2,643.0
8.0,643.8
8.2,644.0
8.2,645.0
8.2,646.0
9.0,646.8
9.2,647.0
9.0,647.2
8.2,648.0
9.0,648.8
9.8,648.0
10.0,647.8
11.0,647.8
11.2,648.0
11.2,649.0
12.0,649.8
12.2,650.0
13.0,650.8
13.2,651.0
13.2,652.0
13.0,652.2
12.2,653.0
13.0,653.8
13.8,653.0
14.0,652.8
14.2,653.0
14.2,654.0
14.0,654.2
13.2,655.0
14.0,655.8
14.8,655.0
15.0,654.8
15.2,655.0
15.2,656.0
15.2,657.0
15.2,658.0
15.2,659.0
16.0,659.8
16.2,660.0
16.0,660.2
15.2,661.0
15.2,662.0
16.0,662.8
16.8,662.0
16.8,661.0
17.0,660.8
17.2,661.0
17.2,662.0
18.0,662.8
18.2,663.0
19.0,663.8
19.2,664.0
19.2,665.0
19.0,665.2
18.2,666.0
18.2,667.0
19.0,667.8
19.8,667.0
20.0,666.8
20.8,666.0
20.8,665.0
20.8,664.0
21.0,663.8
21.2,664.0
21.2,665.0
22.0,665.8
22.2,666.0
22.0,666.2
21.2,667.0
21.2,668.0
22.0,668.8
22.8,668.0
22.8,667.0
23.0,666.8
23.2,667.0
23.2,668.0
24.0,668.8
24.2,669.0
24.2,670.0
25.0,670.8
25.2,671.0
25.0,671.2
24.2,672.0
25.0,672.8
25.8,672.0
26.0,671.8
26.2,672.0
26.2,673.0
26.2,674.0
26.2,675.0
27.0,675.8
27.2,676.0
28.0,676.8
28.2,677.0
28.2,678.0
28.2,679.0
28.0,679.2
27.8,679.0
27.0,678.2
26.8,678.0
26.0,677.2
25.2,678.0
26.0,678.8
26.2,679.0
27.0,679.8
27.2,680.0
27.2,681.0
28.0,681.8
28.8,681.0
28.8,680.0
29.0,679.8
29.2,680.0
29.2,681.0
30.0,681.8
30.2,682.0
31.0,682.8
31.2,683.0
31.0,683.2
30.0,683.2
29.2,684.0
30.0,684.8
30.2,685.0
31.0,685.8
31.8,685.0
32.0,684.8
32.2,685.0
32.2,686.0
32.2,687.0
32.0,687.2
31.2,688.0
32.0,688.8
32.8,688.0
33.0,687.8
33.2,688.0
33.2,689.0
33.0,689.2
32.2,690.0
32.0,690.2
31.2,691.0
32.0,691.8
32.8,691.0
33.0,690.8
33.8,690.0
34.0,689.8
34.2,690.0
34.2,691.0
35.0,691.8
35.2,692.0
35.2,693.0
35.0,693.2
34.2,694.0
35.0,694.8
35.8,694.0
36.0,693.8
36.2,694.0
37.0,694.8
37.2,695.0
37.2,696.0
38.0,696.8
38.2,697.0
39.0,697.8
39.2,698.0
39.2,699.0
40.0,699.8
40.2,700.0
40.0,700.2
39.0,700.2
38.8,700.0
38.0,699.2
37.8,699.0
37.0,698.2
36.8,698.0
36.8,697.0
36.8,696.0
36.0,695.2
35.2,696.0
35.2,697.0
35.2,698.0
36.0,698.8
36.2,699.0
37.0,699.8
37.2,700.0
38.0,700.8
38.2,701.0
38.2,702.0
39.0,702.8
40.0,702.8
40.2,703.0
40.0,703.2
39.2,704.0
40.0,704.8
40.8,704.0
41.0,703.8
41.2,704.0
41.2,705.0
41.0,705.2
40.2,706.0
40.2,707.0
41.0,707.8
42.0,707.8
42.2,708.0
43.0,708.8
43.2,709.0
44.0,709.8
44.2,710.0
44.0,710.2
43.2,711.0
44.0,711.8
45.0,711.8
45.2,712.0
45.2,713.0
45.2,714.0
46.0,714.8
47.0,714.8
47.2,715.0
48.0,715.8
48.2,716.0
49.0,716.8
49.2,717.0
49.0,717.2
48.2,718.0
48.2,719.0
49.0,719.8
49.2,720.0
50.0,720.8
51.0,720.8
51.2,721.0
52.0,721.8
52.2,722.0
53.0,722.8
53.2,723.0
53.2,724.0
54.0,724.8
54.2,725.0
55.0,725.8
55.2,726.0
56.0,726.8
56.2,727.0
57.0,727.8
57.2,728.0
57.2,729.0
58.0,729.8
58.2,730.0
59.0,730.8
59.2,731.0
59.0,731.2
58.2,732.0
59.0,732.8
59.8,732.0
60.0,731.8
61.0,731.8
61.2,732.0
61.2,733.0
61.2,734.0
62.0,734.8
63.0,734.8
63.2,735.0
64.0,735.8
64.2,736.0
64.0,736.2
63.2,737.0
63.2,738.0
64.0,738.8
64.8,738.0
65.0,737.8
65.2,738.0
66.0,738.8
66.2,739.0
66.2,740.0
67.0,740.8
68.0,740.8
69.0,740.8
70.0,740.8
70.2,741.0
70.2,742.0
70.2,743.0
71.0,743.8
71.8,743.0
71.8,742.0
72.0,741.8
72.2,742.0
73.0,742.8
74.0,742.8
75.0,742.8
75.2,743.0
76.0,743.8
76.2,744.0
76.2,745.0
77.0,745.8
77.2,746.0
78.0,746.8
79.0,746.8
79.2,747.0
80.0,747.8
80.8,747.0
80.8,746.0
81.0,745.8
81.2,746.0
81.2,747.0
82.0,747.8
82.2,748.0
83.0,748.8
84.0,748.8
84.2,749.0
85.0,749.8
85.2,750.0
86.0,750.8
87.0,750.8
88.0,750.8
89.0,750.8
90.0,750.8
90.2,751.0
91.0,751.8
91.2,752.0
92.0,752.8
92.2,753.0
93.0,753.8
94.0,753.8
95.0,753.8
95.8,753.0
96.0,752.8
97.0,752.8
98.0,752.8
99.0,752.8
100.0,752.8
101.0,752.8
101.2,753.0
102.0,753.8
102.2,754.0
103.0,754.8
104.0,754.8
105.0,754.8
106.0,754.8
107.0,754.8
107.2,755.0
107.2,756.0
108.0,756.8
109.0,756.8
110.0,756.8
111.0,756.8
112.0,756.8
113.0,756.8
114.0,756.8
115.0,756.8
116.0,756.8
117.0,756.8
118.0,756.8
119.0,756.8
120.0,756.8
121.0,756.8
122.0,756.8
123.0,756.8
124.0,756.8
125.0,756.8
126.0,756.8
127.0,756.8
127.2,757.0
128.0,757.8
128.8,757.0
129.0,756.8
130.0,756.8
131.0,756.8
132.0,756.8
133.0,756.8
134.0,756.8
135.0,756.8
135.8,756.0
135.8,755.0
136.0,754.8
137.0,754.8
138.0,754.8
139.0,754.8
140.0,754.8
141.0,754.8
142.0,754.8
143.0,754.8
144.0,754.8
145.0,754.8
146.0,754.8
147.0,754.8
148.0,754.8
149.0,754.8
150.0,754.8
151.0,754.8
152.0,754.8
153.0,754.8
154.0,754.8
155.0,754.8
156.0,754.8
156.2,755.0
157.0,755.8
157.8,755.0
157.8,754.0
157.8,753.0
158.0,752.8
159.0,752.8
160.0,752.8
161.0,752.8
162.0,752.8
163.0,752.8
164.0,752.8
165.0,752.8
165.8,752.0
166.0,751.8
166.8,751.0
167.0,750.8
167.2,751.0
168.0,751.8
168.8,751.0
