x,y
465.8,846.0
466.0,845.8
467.0,845.8
468.0,845.8
469.0,845.8
470.0,845.8
471.0,845.8
471.8,845.0
472.0,844.8
473.0,844.8
474.0,844.8
475.0,844.8
476.0,844.8
477.0,844.8
478.0,844.8
478.8,844.0
479.0,843.8
480.0,843.8
480.8,843.0
481.0,842.8
482.0,842.8
483.0,842.8
483.8,842.0
484.0,841.8
484.8,841.0
485.0,840.8
486.0,840.8
487.0,840.8
488.0,840.8
488.8,840.0
489.0,839.8
490.0,839.8
491.0,839.8
492.0,839.8
493.0,839.8
494.0,839.8
495.0,839.8
496.0,839.8
497.0,839.8
498.0,839.8
499.0,839.8
500.0,839.8
501.0,839.8
501.8,839.0
502.0,838.8
503.0,838.8
504.0,838.8
504.8,838.0
505.0,837.8
505.8,837.0
506.0,836.8
507.0,836.8
508.0,836.8
508.8,836.0
509.0,835.8
509.8,835.0
510.0,834.8
510.8,834.0
511.0,833.8
511.8,833.0
512.0,832.8
512.8,832.0
512.8,831.0
513.0,830.8
513.8,830.0
514.0,829.8
514.8,829.0
514.8,828.0
514.8,827.0
514.8,826.0
515.0,825.8
515.8,825.0
515.8,824.0
516.0,823.8
516.8,823.0
516.8,822.0
516.8,821.0
516.8,820.0
516.8,819.0
517.0,818.8
518.0,818.8
518.8,818.0
518.8,817.0
518.0,816.2
517.0,816.2
516.8,816.0
516.8,815.0
516.0,814.2
515.8,814.0
515.8,813.0
515.8,812.0
515.0,811.2
514.8,811.0
514.0,810.2
513.0,810.2
512.0,810.2
511.8,810.0
511.0,809.2
510.0,809.2
509.8,809.0
509.0,808.2
508.0,808.2
507.0,808.2
506.0,808.2
505.2,809.0
505.0,809.2
504.2,810.0
504.0,810.2
503.2,811.0
503.2,812.0
503.2,813.0
503.2,814.0
503.2,815.0
503.2,816.0
503.2,817.0
503.2,818.0
503.2,819.0
504.0,819.8
504.2,820.0
505.0,820.8
505.2,821.0
505.2,822.0
506.0,822.8
506.2,823.0
506.2,824.0
506.0,824.2
505.2,825.0
505.0,825.2
504.0,825.2
503.0,825.2
502.0,825.2
501.0,825.2
500.0,825.2
499.0,825.2
498.0,825.2
497.0,825.2
496.8,825.0
496.0,824.2
495.0,824.2
494.8,824.0
494.0,823.2
493.0,823.2
492.8,823.0
492.0,822.2
491.8,822.0
491.0,821.2
490.0,821.2
489.8,821.0
489.0,820.2
488.0,820.2
487.0,820.2
486.8,820.0
486.0,819.2
485.8,819.0
485.0,818.2
484.8,818.0
484.0,817.2
483.8,817.0
483.0,816.2
482.8,816.0
482.0,815.2
481.8,815.0
481.8,814.0
481.0,813.2
480.8,813.0
480.0,812.2
479.8,812.0
479.0,811.2
478.8,811.0
478.8,810.0
478.0,809.2
477.8,809.0
477.8,808.0
477.0,807.2
476.8,807.0
476.0,806.2
475.0,806.2
474.8,806.0
474.0,805.2
473.8,805.0
473.0,804.2
472.8,804.0
472.0,803.2
471.8,803.0
471.0,802.2
470.8,802.0
470.8,801.0
470.8,800.0
470.0,799.2
469.0,799.2
468.0,799.2
467.2,800.0
467.0,800.2
466.8,800.0
466.8,799.0
466.0,798.2
465.8,798.0
465.8,797.0
465.8,796.0
465.8,795.0
465.0,794.2
464.8,794.0
464.8,793.0
464.8,792.0
464.8,791.0
464.0,790.2
463.8,790.0
463.0,789.2
462.8,789.0
462.8,788.0
462.0,787.2
