x,y
0.0,523.8
1.0,523.8
2.0,523.8
3.0,523.8
4.0,523.8
5.0,523.8
6.0,523.8
6.8,523.0
6.8,522.0
6.8,521.0
7.0,520.8
7.8,520.0
7.8,519.0
8.0,518.8
9.0,518.8
10.0,518.8
11.0,518.8
12.0,518.8
13.0,518.8
14.0,518.8
15.0,518.8
16.0,518.8
17.0,518.8
18.0,518.8
19.0,518.8
20.0,518.8
21.0,518.8
22.0,518.8
22.8,518.0
23.0,517.8
23.8,517.0
23.8,516.0
24.0,515.8
24.8,515.0
24.8,514.0
24.8,513.0
24.8,512.0
24.8,511.0
24.8,510.0
24.0,509.2
23.8,509.0
23.8,508.0
23.8,507.0
23.0,506.2
22.8,506.0
23.0,505.8
23.8,505.0
24.0,504.8
24.8,504.0
25.0,503.8
26.0,503.8
27.0,503.8
28.0,503.8
28.8,503.0
29.0,502.8
30.0,502.8
31.0,502.8
32.0,502.8
32.2,503.0
33.0,503.8
34.0,503.8
35.0,503.8
36.0,503.8
37.0,503.8
37.8,503.0
38.0,502.8
39.0,502.8
40.0,502.8
41.0,502.8
41.8,502.0
42.0,501.8
42.2,502.0
43.0,502.8
43.8,502.0
44.0,501.8
44.8,501.0
45.0,500.8
46.0,500.8
46.8,500.0
47.0,499.8
48.0,499.8
48.8,499.0
49.0,498.8
49.8,498.0
50.0,497.8
51.0,497.8
52.0,497.8
53.0,497.8
53.8,497.0
54.0,496.8
55.0,496.8
55.2,497.0
56.0,497.8
56.8,497.0
57.0,496.8
58.0,496.8
59.0,496.8
60.0,496.8
61.0,496.8
61.8,496.0
62.0,495.8
63.0,495.8
64.0,495.8
65.0,495.8
66.0,495.8
66.8,495.0
66.8,494.0
66.8,493.0
67.0,492.8
67.8,492.0
68.0,491.8
68.8,491.0
69.0,490.8
69.8,490.0
70.0,489.8
70.8,489.0
70.8,488.0
70.8,487.0
70.8,486.0
70.8,485.0
70.8,484.0
70.8,483.0
70.0,482.2
69.8,482.0
69.8,481.0
70.0,480.8
70.8,480.0
70.8,479.0
71.0,478.8
72.0,478.8
72.8,478.0
73.0,477.8
74.0,477.8
74.8,477.0
75.0,476.8
76.0,476.8
77.0,476.8
77.8,476.0
78.0,475.8
79.0,475.8
79.8,475.0
80.0,474.8
81.0,474.8
82.0,474.8
82.8,474.0
83.0,473.8
84.0,473.8
85.0,473.8
86.0,473.8
86.8,473.0
87.0,472.8
88.0,472.8
89.0,472.8
90.0,472.8
91.0,472.8
92.0,472.8
92.8,472.0
93.0,471.8
94.0,471.8
94.2,472.0
95.0,472.8
96.0,472.8
97.0,472.8
98.0,472.8
98.8,472.0
98.0,471.2
97.0,471.2
96.0,471.2
95.8,471.0
96.0,470.8
97.0,470.8
98.0,470.8
99.0,470.8
99.8,470.0
100.0,469.8
100.8,469.0
101.0,468.8
102.0,468.8
102.8,468.0
102.0,467.2
101.8,467.0
102.0,466.8
102.8,466.0
103.0,465.8
103.8,465.0
104.0,464.8
104.8,464.0
105.0,463.8
105.2,464.0
106.0,464.8
106.8,464.0
106.8,463.0
106.8,462.0
106.0,461.2
105.8,461.0
105.8,460.0
106.0,459.8
107.0,459.8
107.8,459.0
108.0,458.8
108.8,458.0
109.0,457.8
109.8,457.0
110.0,456.8
111.0,456.8
111.8,456.0
112.0,455.8
113.0,455.8
114.0,455.8
114.8,455.0
115.0,454.8
115.8,454.0
116.0,453.8
116.8,453.0
117.0,452.8
118.0,452.8
118.8,452.0
119.0,451.8
119.8,451.0
120.0,450.8
120.8,450.0
120.8,449.0
121.0,448.8
121.8,448.0
121.8,447.0
121.8,446.0
121.8,445.0
121.0,444.2
120.8,444.0
120.8,443.0
120.0,442.2
119.8,442.0
120.0,441.8
120.8,441.0
121.0,440.8
121.8,440.0
122.0,439.8
123.0,439.8
124.0,439.8
125.0,439.8
125.8,439.0
126.0,438.8
126.8,438.0
127.0,437.8
127.8,437.0
128.0,436.8
129.0,436.8
129.8,436.0
130.0,435.8
130.2,436.0
131.0,436.8
131.8,436.0
131.0,435.2
130.8,435.0
131.0,434.8
131.8,434.0
132.0,433.8
132.8,433.0
133.0,432.8
133.8,432.0
134.0,431.8
134.8,431.0
135.0,430.8
135.8,430.0
136.0,429.8
136.8,429.0
136.8,428.0
137.0,427.8
137.8,427.0
138.0,426.8
138.8,426.0
139.0,425.8
139.8,425.0
139.8,424.0
139.8,423.0
139.8,422.0
139.8,421.0
139.0,420.2
138.8,420.0
138.8,419.0
138.0,418.2
137.8,418.0
138.0,417.8
138.8,417.0
138.8,416.0
138.8,415.0
138.8,414.0
139.0,413.8
139.8,413.0
139.8,412.0
140.0,411.8
140.8,411.0
140.8,410.0
140.8,409.0
140.8,408.0
141.0,407.8
142.0,407.8
142.8,407.0
142.0,406.2
141.8,406.0
142.0,405.8
142.8,405.0
142.8,404.0
143.0,403.8
143.8,403.0
143.8,402.0
143.8,401.0
143.8,400.0
143.8,399.0
143.8,398.0
143.8,397.0
143.0,396.2
142.8,396.0
142.0,395.2
141.0,395.2
140.8,395.0
140.0,394.2
139.8,394.0
139.8,393.0
139.8,392.0
139.8,391.0
139.8,390.0
139.8,389.0
139.8,388.0
139.8,387.0
139.8,386.0
139.0,385.2
138.8,385.0
138.8,384.0
139.0,383.8
139.8,383.0
139.0,382.2
138.2,383.0
138.0,383.2
137.8,383.0
137.0,382.2
136.2,383.0
136.0,383.2
135.8,383.0
135.0,382.2
134.0,382.2
133.0,382.2
132.0,382.2
131.2,383.0
131.0,383.2
130.2,384.0
130.0,384.2
129.2,385.0
129.0,385.2
128.2,386.0
128.0,386.2
127.2,387.0
127.2,388.0
128.0,388.8
128.2,389.0
128.0,389.2
127.2,390.0
128.0,390.8
128.2,391.0
128.2,392.0
128.2,393.0
128.0,393.2
127.2,394.0
127.2,395.0
127.2,396.0
127.2,397.0
127.2,398.0
127.2,399.0
127.0,399.2
126.0,399.2
125.2,400.0
126.0,400.8
126.2,401.0
126.0,401.2
125.2,402.0
125.2,403.0
125.0,403.2
124.8,403.0
124.8,402.0
124.8,401.0
124.8,400.0
124.0,399.2
123.2,400.0
123.2,401.0
123.2,402.0
123.2,403.0
124.0,403.8
124.2,404.0
124.2,405.0
124.0,405.2
123.2,406.0
123.2,407.0
123.0,407.2
122.2,408.0
122.0,408.2
121.2,409.0
121.0,409.2
120.2,410.0
120.0,410.2
119.2,411.0
119.2,412.0
119.0,412.2
118.2,413.0
118.0,413.2
117.2,414.0
117.0,414.2
116.0,414.2
115.2,415.0
115.0,415.2
114.2,416.0
114.0,416.2
113.2,417.0
113.0,417.2
112.2,418.0
112.0,418.2
111.0,418.2
110.2,419.0
110.0,419.2
109.2,420.0
109.0,420.2
108.0,420.2
