x,y
108.8,324.0
109.0,323.8
110.0,323.8
110.8,323.0
111.0,322.8
112.0,322.8
112.8,322.0
113.0,321.8
114.0,321.8
115.0,321.8
116.0,321.8
116.8,321.0
117.0,320.8
118.0,320.8
119.0,320.8
120.0,320.8
120.8,320.0
121.0,319.8
121.8,319.0
121.8,318.0
121.8,317.0
121.0,316.2
120.8,316.0
120.0,315.2
119.8,315.0
119.0,314.2
118.0,314.2
117.8,314.0
117.0,313.2
116.0,313.2
115.8,313.0
115.0,312.2
114.8,312.0
114.0,311.2
113.8,311.0
113.0,310.2
112.8,310.0
112.0,309.2
111.8,309.0
111.0,308.2
110.8,308.0
110.0,307.2
109.8,307.0
109.0,306.2
108.0,306.2
107.0,306.2
106.8,306.0
106.0,305.2
105.0,305.2
104.0,305.2
103.8,305.0
103.0,304.2
102.0,304.2
101.0,304.2
100.0,304.2
99.0,304.2
98.0,304.2
97.0,304.2
96.0,304.2
95.0,304.2
94.0,304.2
93.0,304.2
92.0,304.2
91.0,304.2
90.0,304.2
89.0,304.2
88.0,304.2
87.0,304.2
86.2,305.0
86.0,305.2
85.0,305.2
84.2,306.0
84.0,306.2
83.2,307.0
83.0,307.2
82.2,308.0
82.0,308.2
81.2,309.0
81.2,310.0
82.0,310.8
82.2,311.0
83.0,311.8
83.2,312.0
83.0,312.2
82.0,312.2
81.2,313.0
81.0,313.2
80.2,314.0
80.2,315.0
80.2,316.0
80.2,317.0
81.0,317.8
82.0,317.8
82.2,318.0
83.0,318.8
84.0,318.8
85.0,318.8
86.0,318.8
86.2,319.0
87.0,319.8
88.0,319.8
89.0,319.8
89.2,320.0
90.0,320.8
90.2,321.0
91.0,321.8
92.0,321.8
92.2,322.0
93.0,322.8
94.0,322.8
95.0,322.8
96.0,322.8
96.2,323.0
97.0,323.8
98.0,323.8
99.0,323.8
100.0,323.8
101.0,323.8
102.0,323.8
102.2,324.0
103.0,324.8
104.0,324.8
105.0,324.8
106.0,324.8
107.0,324.8
108.0,324.8
108.8,324.0
